"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"102";1;"Commit.LOC.Churn";55;"haar";1;72835,5339961203;6
"103";2;"Commit.LOC.Churn";55;"haar";1;39863,8518961728;6
"104";3;"Commit.LOC.Churn";55;"haar";1;19463,1141521597;6
"105";4;"Commit.LOC.Churn";55;"haar";1;1941,00811435707;6
"106";5;"Commit.LOC.Churn";55;"haar";1;452,54833995939;6
"107";6;"Commit.LOC.Churn";55;"haar";1;43,1335136523794;6
"108";7;"Commit.LOC.Churn";55;"haar";1;0;6
"109";8;"Commit.LOC.Churn";55;"haar";1;92345,3171958383;6
"110";9;"Commit.LOC.Churn";55;"haar";1;474598,05071713;6
"111";10;"Commit.LOC.Churn";55;"haar";1;55891,8413053283;6
"112";11;"Commit.LOC.Churn";55;"haar";1;86202,6805876708;6
"113";12;"Commit.LOC.Churn";55;"haar";1;51617,3808130556;6
"114";13;"Commit.LOC.Churn";55;"haar";1;106878,482869565;6
"115";14;"Commit.LOC.Churn";55;"haar";1;20435,3859762912;6
"116";15;"Commit.LOC.Churn";55;"haar";1;68749,1639076433;6
"117";16;"Commit.LOC.Churn";55;"haar";1;39687,7823076573;6
"118";17;"Commit.LOC.Churn";55;"haar";1;5711,30147164374;6
"119";18;"Commit.LOC.Churn";55;"haar";1;26639,540874422;6
"120";19;"Commit.LOC.Churn";55;"haar";1;23246,8425382889;6
"121";20;"Commit.LOC.Churn";55;"haar";1;0;6
"122";21;"Commit.LOC.Churn";55;"haar";1;0;6
"123";22;"Commit.LOC.Churn";55;"haar";1;0;6
"124";23;"Commit.LOC.Churn";55;"haar";1;0;6
"125";24;"Commit.LOC.Churn";55;"haar";1;0;6
"126";25;"Commit.LOC.Churn";55;"haar";1;0;6
"127";26;"Commit.LOC.Churn";55;"haar";1;0;6
"128";27;"Commit.LOC.Churn";55;"haar";1;272079,840158179;6
"129";28;"Commit.LOC.Churn";55;"haar";1;349829,059176764;6
"130";29;"Commit.LOC.Churn";55;"haar";1;241810,720175926;6
"131";30;"Commit.LOC.Churn";55;"haar";1;241072,500696367;6
"132";31;"Commit.LOC.Churn";55;"haar";1;10048,694467442;6
"133";32;"Commit.LOC.Churn";55;"haar";1;18013,5452507273;6
"134";33;"Commit.LOC.Churn";55;"haar";1;1911,30962954724;6
"135";34;"Commit.LOC.Churn";55;"haar";1;30188,5098091973;6
"136";35;"Commit.LOC.Churn";55;"haar";1;625603,532266642;6
"137";36;"Commit.LOC.Churn";55;"haar";1;151773,399513881;6
"138";37;"Commit.LOC.Churn";55;"haar";1;8421,64176393178;6
"139";38;"Commit.LOC.Churn";55;"haar";1;11318,6582464531;6
"140";39;"Commit.LOC.Churn";55;"haar";1;12181,3285195007;6
