"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"95";1;"Commit.LOC.Churn";153;"haar";1;50114,071796253;6
"96";2;"Commit.LOC.Churn";153;"haar";1;60707,9455919898;6
"97";3;"Commit.LOC.Churn";153;"haar";1;37047,4455867068;6
"98";4;"Commit.LOC.Churn";153;"haar";1;53565,4599952245;6
"99";5;"Commit.LOC.Churn";153;"haar";1;39941,6336421033;6
"100";6;"Commit.LOC.Churn";153;"haar";1;33709,9015795063;6
"101";7;"Commit.LOC.Churn";153;"haar";1;20950,159712995;6
"102";8;"Commit.LOC.Churn";153;"haar";1;10341,4366748533;6
"103";9;"Commit.LOC.Churn";153;"haar";1;3858,68170493499;6
"104";10;"Commit.LOC.Churn";153;"haar";1;3285,92521217389;6
"105";11;"Commit.LOC.Churn";153;"haar";1;10895,1012845223;6
"106";12;"Commit.LOC.Churn";153;"haar";1;79373,4432949711;6
"107";13;"Commit.LOC.Churn";153;"haar";1;25602,2152264213;6
"108";14;"Commit.LOC.Churn";153;"haar";1;11482,7070196883;6
"109";15;"Commit.LOC.Churn";153;"haar";1;35285,3354879899;6
"110";16;"Commit.LOC.Churn";153;"haar";1;10313,859510387;6
"111";17;"Commit.LOC.Churn";153;"haar";1;47588,2863738546;6
"112";18;"Commit.LOC.Churn";153;"haar";1;69297,1716630628;6
"113";19;"Commit.LOC.Churn";153;"haar";1;53041,4938703653;6
"114";20;"Commit.LOC.Churn";153;"haar";1;14581,956041629;6
"115";21;"Commit.LOC.Churn";153;"haar";1;829,43625433182;6
"116";22;"Commit.LOC.Churn";153;"haar";1;0;6
"117";23;"Commit.LOC.Churn";153;"haar";1;76109,438393014;6
"118";24;"Commit.LOC.Churn";153;"haar";1;15296,8409974086;6
"119";25;"Commit.LOC.Churn";153;"haar";1;32772,2779876529;6
"120";26;"Commit.LOC.Churn";153;"haar";1;13031,2708704869;6
"121";27;"Commit.LOC.Churn";153;"haar";1;23504,2294066408;6
"122";28;"Commit.LOC.Churn";153;"haar";1;20133,4513807246;6
"123";29;"Commit.LOC.Churn";153;"haar";1;43370,3944240769;6
"124";30;"Commit.LOC.Churn";153;"haar";1;32816,8257148677;6
"125";31;"Commit.LOC.Churn";153;"haar";1;10173,852367712;6
"126";32;"Commit.LOC.Churn";153;"haar";1;13546,7517139719;6
"127";33;"Commit.LOC.Churn";153;"haar";1;18451,2443482818;6
"128";34;"Commit.LOC.Churn";153;"haar";1;14762,2682708316;6
"129";35;"Commit.LOC.Churn";153;"haar";1;42084,1671890986;6
"130";36;"Commit.LOC.Churn";153;"haar";1;1364,00898090885;6
"131";37;"Commit.LOC.Churn";153;"haar";1;526,087445202791;6
"132";38;"Commit.LOC.Churn";153;"haar";1;29146,9415205095;6
