"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"39";1;"Commit.LOC.Churn";203670;"haar";1;1,41421356237309;5
"40";2;"Commit.LOC.Churn";203670;"haar";1;0;5
"41";3;"Commit.LOC.Churn";203670;"haar";1;65,7609306503489;5
"42";4;"Commit.LOC.Churn";203670;"haar";1;1738,06846815653;5
"43";5;"Commit.LOC.Churn";203670;"haar";1;207,182286887658;5
"44";6;"Commit.LOC.Churn";203670;"haar";1;19,0918830920368;5
"45";7;"Commit.LOC.Churn";203670;"haar";1;0;5
"46";8;"Commit.LOC.Churn";203670;"haar";1;161,927452891719;5
"47";9;"Commit.LOC.Churn";203670;"haar";1;699,328606593495;5
"48";10;"Commit.LOC.Churn";203670;"haar";1;393,15137033972;5
"49";11;"Commit.LOC.Churn";203670;"haar";1;60,1040764008565;5
"50";12;"Commit.LOC.Churn";203670;"haar";1;151,320851173921;5
"51";13;"Commit.LOC.Churn";203670;"haar";1;21,920310216783;5
"52";14;"Commit.LOC.Churn";203670;"haar";1;94,7523086789974;5
"53";15;"Commit.LOC.Churn";203670;"haar";1;0;5
"54";16;"Commit.LOC.Churn";203670;"haar";1;0;5
"55";17;"Commit.LOC.Churn";203670;"haar";1;0;5
"56";18;"Commit.LOC.Churn";203670;"haar";1;0;5
"57";19;"Commit.LOC.Churn";203670;"haar";1;0;5
"58";20;"Commit.LOC.Churn";203670;"haar";1;0;5
"59";21;"Commit.LOC.Churn";203670;"haar";1;120,208152801713;5
"60";22;"Commit.LOC.Churn";203670;"haar";1;568,513852073984;5
"61";1;"Commit.LOC.Churn";203670;"haar";2;1;4
"62";2;"Commit.LOC.Churn";203670;"haar";2;1275,5;4
"63";3;"Commit.LOC.Churn";203670;"haar";2;160;4
"64";4;"Commit.LOC.Churn";203670;"haar";2;114,5;4
"65";5;"Commit.LOC.Churn";203670;"haar";2;772,5;4
"66";6;"Commit.LOC.Churn";203670;"haar";2;149,5;4
"67";7;"Commit.LOC.Churn";203670;"haar";2;82,5;4
"68";8;"Commit.LOC.Churn";203670;"haar";2;0;4
"69";9;"Commit.LOC.Churn";203670;"haar";2;0;4
"70";10;"Commit.LOC.Churn";203670;"haar";2;0;4
"71";11;"Commit.LOC.Churn";203670;"haar";2;487;4
"72";1;"Commit.LOC.Churn";203670;"haar";3;1015,05178439329;3
"73";2;"Commit.LOC.Churn";203670;"haar";3;627,203714912468;3
"74";3;"Commit.LOC.Churn";203670;"haar";3;164,048773235279;3
"75";4;"Commit.LOC.Churn";203670;"haar";3;0;3
"76";5;"Commit.LOC.Churn";203670;"haar";3;344,361002437849;3
