"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";569;"haar";1;150190,894537585;5
"2";2;"LOC";569;"haar";1;126273,00766395;5
"3";3;"LOC";569;"haar";1;246,07315985288;5
"4";4;"LOC";569;"haar";1;-18777,2205744088;5
"5";5;"LOC";569;"haar";1;13128,8516062906;5
"6";6;"LOC";569;"haar";1;5,65685424942058;5
"7";7;"LOC";569;"haar";1;0;5
"8";8;"LOC";569;"haar";1;2713,87582619395;5
"9";9;"LOC";569;"haar";1;-8,48528137430549;5
"10";10;"LOC";569;"haar";1;210,010714012315;5
"11";11;"LOC";569;"haar";1;17,6776695296867;5
"12";12;"LOC";569;"haar";1;116,672618895769;5
"13";13;"LOC";569;"haar";1;0;5
"14";14;"LOC";569;"haar";1;54394,1891427753;5
"15";15;"LOC";569;"haar";1;-597,505230102572;5
"16";16;"LOC";569;"haar";1;0;5
"17";17;"LOC";569;"haar";1;0;5
"18";18;"LOC";569;"haar";1;0;5
"19";19;"LOC";569;"haar";1;0;5
"20";20;"LOC";569;"haar";1;0;5
"21";21;"LOC";569;"haar";1;0;5
"22";22;"LOC";569;"haar";1;0;5
"23";1;"LOC";569;"haar";2;358779,5;4
"24";2;"LOC";569;"haar";2;-12694,5;4
"25";3;"LOC";569;"haar";2;9298,49999999988;4
"26";4;"LOC";569;"haar";2;2138,00000000012;4
"27";5;"LOC";569;"haar";2;179,500000000116;4
"28";6;"LOC";569;"haar";2;1178,99999999988;4
"29";7;"LOC";569;"haar";2;38462,5000000001;4
"30";8;"LOC";569;"haar";2;-422,500000000116;4
"31";9;"LOC";569;"haar";2;0;4
"32";10;"LOC";569;"haar";2;0;4
"33";11;"LOC";569;"haar";2;0;4
"34";1;"LOC";569;"haar";3;-6714,68599414756;3
"35";2;"LOC";569;"haar";3;4734,43345343438;3
"36";3;"LOC";569;"haar";3;28147,4460853024;3
"37";4;"LOC";569;"haar";3;22,2738636073191;3
"38";5;"LOC";569;"haar";3;0;3
