"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3189;"haar";1;88130,2536731853;7
"2";2;"LOC";3189;"haar";1;75688,709858208;7
"3";3;"LOC";3189;"haar";1;76187,2201389446;7
"4";4;"LOC";3189;"haar";1;96233,6973855832;7
"5";5;"LOC";3189;"haar";1;123429,024190018;7
"6";6;"LOC";3189;"haar";1;175549,865031278;7
"7";7;"LOC";3189;"haar";1;213542,712384431;7
"8";8;"LOC";3189;"haar";1;256160,038086545;7
"9";9;"LOC";3189;"haar";1;296263,59918154;7
"10";10;"LOC";3189;"haar";1;352716,176164349;7
"11";11;"LOC";3189;"haar";1;382674,169162879;7
"12";12;"LOC";3189;"haar";1;430088,507268562;7
"13";13;"LOC";3189;"haar";1;465076,857908454;7
"14";14;"LOC";3189;"haar";1;470476,325289594;7
"15";15;"LOC";3189;"haar";1;543521,869999727;7
"16";16;"LOC";3189;"haar";1;559090,947107892;7
"17";17;"LOC";3189;"haar";1;558923,362800751;7
"18";18;"LOC";3189;"haar";1;570068,779885813;7
"19";19;"LOC";3189;"haar";1;574343,240378086;7
"20";20;"LOC";3189;"haar";1;569351,77360969;7
"21";21;"LOC";3189;"haar";1;580580,629294933;7
"22";22;"LOC";3189;"haar";1;573850,386951599;7
"23";23;"LOC";3189;"haar";1;578218,185538988;7
"24";24;"LOC";3189;"haar";1;577241,67107417;7
"25";25;"LOC";3189;"haar";1;599589,780893571;7
"26";26;"LOC";3189;"haar";1;655554,454197361;7
"27";27;"LOC";3189;"haar";1;697261,733472087;7
"28";28;"LOC";3189;"haar";1;687667,708664948;7
"29";29;"LOC";3189;"haar";1;706465,435336011;7
"30";30;"LOC";3189;"haar";1;707365,582268462;7
"31";31;"LOC";3189;"haar";1;711377,706144914;7
"32";32;"LOC";3189;"haar";1;710360,886593568;7
"33";33;"LOC";3189;"haar";1;719878,543868339;7
"34";34;"LOC";3189;"haar";1;751054,174744073;7
"35";35;"LOC";3189;"haar";1;774611,437159302;7
"36";36;"LOC";3189;"haar";1;779258,54292526;7
"37";37;"LOC";3189;"haar";1;775442,287627197;7
"38";38;"LOC";3189;"haar";1;640620,358978701;7
"39";39;"LOC";3189;"haar";1;671153,229790336;7
"40";40;"LOC";3189;"haar";1;689687,912738798;7
"41";41;"LOC";3189;"haar";1;691715,894987241;7
"42";42;"LOC";3189;"haar";1;706146,530177696;7
"43";43;"LOC";3189;"haar";1;755581,072357229;7
"44";44;"LOC";3189;"haar";1;799616,854262402;7
"45";45;"LOC";3189;"haar";1;823414,532983236;7
"46";46;"LOC";3189;"haar";1;844913,407558431;7
"47";47;"LOC";3189;"haar";1;854658,046109963;7
"48";48;"LOC";3189;"haar";1;875461,834719253;7
"49";49;"LOC";3189;"haar";1;894344,414204058;7
"50";50;"LOC";3189;"haar";1;902169,96495145;7
"51";51;"LOC";3189;"haar";1;924097,346236045;7
"52";52;"LOC";3189;"haar";1;952614,255614517;7
"53";53;"LOC";3189;"haar";1;988411,536412086;7
"54";54;"LOC";3189;"haar";1;1012782,67873246;7
"55";55;"LOC";3189;"haar";1;1055204,13585619;7
"56";56;"LOC";3189;"haar";1;1118571,51005222;7
"57";57;"LOC";3189;"haar";1;1176181,62083583;7
"58";58;"LOC";3189;"haar";1;1199742,41878497;7
"59";59;"LOC";3189;"haar";1;1224353,97741094;7
"60";60;"LOC";3189;"haar";1;1245912,24895576;7
"61";61;"LOC";3189;"haar";1;1327938,04978696;7
"62";62;"LOC";3189;"haar";1;1383378,04985911;7
"63";63;"LOC";3189;"haar";1;1414354,98372933;7
"64";64;"LOC";3189;"haar";1;1433889,51566639;7
"65";65;"LOC";3189;"haar";1;1408880,56302939;7
"66";66;"LOC";3189;"haar";1;2217410,49826864;7
"67";1;"LOC";3189;"haar";2;115837,5;6
"68";2;"LOC";3189;"haar";2;121920;6
"69";3;"LOC";3189;"haar";2;211410;6
"70";4;"LOC";3189;"haar";2;332130;6
"71";5;"LOC";3189;"haar";2;458898;6
"72";6;"LOC";3189;"haar";2;574710;6
"73";7;"LOC";3189;"haar";2;661536;6
"74";8;"LOC";3189;"haar";2;779665;6
"75";9;"LOC";3189;"haar";2;798318;6
"76";10;"LOC";3189;"haar";2;808714,5;6
"77";11;"LOC";3189;"haar";2;816306;6
"78";12;"LOC";3189;"haar";2;817033,5;6
"79";13;"LOC";3189;"haar";2;887521;6
"80";14;"LOC";3189;"haar";2;979293;6
"81";15;"LOC";3189;"haar";2;999729,5;6
