"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"54";1;"Commit.LOC.Churn";3207;"haar";1;12570,9443559344;5
"55";2;"Commit.LOC.Churn";3207;"haar";1;70,7106781186547;5
"56";3;"Commit.LOC.Churn";3207;"haar";1;1465,83235739971;5
"57";4;"Commit.LOC.Churn";3207;"haar";1;0;5
"58";5;"Commit.LOC.Churn";3207;"haar";1;0;5
"59";6;"Commit.LOC.Churn";3207;"haar";1;0;5
"60";7;"Commit.LOC.Churn";3207;"haar";1;65497,1798209663;5
"61";8;"Commit.LOC.Churn";3207;"haar";1;120149,462938875;5
"62";9;"Commit.LOC.Churn";3207;"haar";1;392,444263558534;5
"63";10;"Commit.LOC.Churn";3207;"haar";1;6521,64584288353;5
"64";11;"Commit.LOC.Churn";3207;"haar";1;19176,028798998;5
"65";12;"Commit.LOC.Churn";3207;"haar";1;1048,63935649965;5
"66";13;"Commit.LOC.Churn";3207;"haar";1;51393,9350702006;5
"67";14;"Commit.LOC.Churn";3207;"haar";1;14750,2474555514;5
"68";15;"Commit.LOC.Churn";3207;"haar";1;81985,4957446742;5
"69";16;"Commit.LOC.Churn";3207;"haar";1;33815,9675966843;5
"70";17;"Commit.LOC.Churn";3207;"haar";1;2636,80118704464;5
"71";18;"Commit.LOC.Churn";3207;"haar";1;757,311362650792;5
"72";19;"Commit.LOC.Churn";3207;"haar";1;78112,6719041155;5
"73";20;"Commit.LOC.Churn";3207;"haar";1;11440,9877195983;5
"74";21;"Commit.LOC.Churn";3207;"haar";1;9604,63140885687;5
"75";22;"Commit.LOC.Churn";3207;"haar";1;149,906637611548;5
"76";23;"Commit.LOC.Churn";3207;"haar";1;14220,6244764427;5
"77";24;"Commit.LOC.Churn";3207;"haar";1;4589,12300990069;5
"78";25;"Commit.LOC.Churn";3207;"haar";1;18092,034103439;5
"79";26;"Commit.LOC.Churn";3207;"haar";1;1064,19570568575;5
"80";27;"Commit.LOC.Churn";3207;"haar";1;0;5
"81";28;"Commit.LOC.Churn";3207;"haar";1;45072,4004463929;5
"82";29;"Commit.LOC.Churn";3207;"haar";1;64098,5226077793;5
"83";1;"Commit.LOC.Churn";3207;"haar";2;1086,5;4
"84";2;"Commit.LOC.Churn";3207;"haar";2;0;4
"85";3;"Commit.LOC.Churn";3207;"haar";2;46313,5;4
"86";4;"Commit.LOC.Churn";3207;"haar";2;85236;4
"87";5;"Commit.LOC.Churn";3207;"haar";2;18171;4
"88";6;"Commit.LOC.Churn";3207;"haar";2;37082,5;4
"89";7;"Commit.LOC.Churn";3207;"haar";2;68402,5;4
"90";8;"Commit.LOC.Churn";3207;"haar";2;25776;4
"91";9;"Commit.LOC.Churn";3207;"haar";2;55769,5;4
"92";10;"Commit.LOC.Churn";3207;"haar";2;14881,5;4
"93";11;"Commit.LOC.Churn";3207;"haar";2;10161,5;4
"94";12;"Commit.LOC.Churn";3207;"haar";2;16038;4
"95";13;"Commit.LOC.Churn";3207;"haar";2;752,5;4
"96";14;"Commit.LOC.Churn";3207;"haar";2;77195,5;4
"97";1;"Commit.LOC.Churn";3207;"haar";3;768,271517759184;3
"98";2;"Commit.LOC.Churn";3207;"haar";3;93019,5435116997;3
"99";3;"Commit.LOC.Churn";3207;"haar";3;39070,1245342909;3
"100";4;"Commit.LOC.Churn";3207;"haar";3;66594,2559919772;3
"101";5;"Commit.LOC.Churn";3207;"haar";3;49957,8011976108;3
"102";6;"Commit.LOC.Churn";3207;"haar";3;18525,8441136969;3
"103";7;"Commit.LOC.Churn";3207;"haar";3;55117,559379929;3
"104";1;"Commit.LOC.Churn";3207;"haar";4;93401,5;2
"105";2;"Commit.LOC.Churn";3207;"haar";4;82414,75;2
"106";3;"Commit.LOC.Churn";3207;"haar";4;52073,75;2
