"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"11";1;"Commit.LOC.Churn";762;"haar";1;-19804,6467274728;3
"12";2;"Commit.LOC.Churn";762;"haar";1;43603,7396618684;3
"13";3;"Commit.LOC.Churn";762;"haar";1;5998,38682480548;3
"14";4;"Commit.LOC.Churn";762;"haar";1;-142,128463018496;3
"15";5;"Commit.LOC.Churn";762;"haar";1;1243,80082810714;3
"16";6;"Commit.LOC.Churn";762;"haar";1;-3742,00908603921;3
"17";7;"Commit.LOC.Churn";762;"haar";1;2,8284271247462;3
"18";1;"Commit.LOC.Churn";762;"haar";2;-31385;2
"19";2;"Commit.LOC.Churn";762;"haar";2;4749;2
"20";3;"Commit.LOC.Churn";762;"haar";2;-2710;2
