"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"214";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;20
"215";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;21
"216";NA;"Active.Developers";313;"haar";1;0,707106781186547;6;22
"217";NA;"Active.Developers";313;"haar";1;0,707106781186547;6;23
"218";NA;"Active.Developers";313;"haar";1;0,707106781186547;6;24
"219";NA;"Active.Developers";313;"haar";1;0;6;25
"220";NA;"Active.Developers";313;"haar";1;0;6;26
"221";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;27
"222";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;28
"223";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;29
"224";NA;"Active.Developers";313;"haar";1;0;6;30
"225";NA;"Active.Developers";313;"haar";1;0;6;31
"226";NA;"Active.Developers";313;"haar";1;0,707106781186547;6;32
"227";NA;"Active.Developers";313;"haar";1;0,707106781186547;6;33
"228";NA;"Active.Developers";313;"haar";1;0;6;34
"229";NA;"Active.Developers";313;"haar";1;0;6;35
"230";NA;"Active.Developers";313;"haar";1;0;6;36
"231";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;37
"232";NA;"Active.Developers";313;"haar";1;0;6;38
"233";NA;"Active.Developers";313;"haar";1;0;6;39
"234";NA;"Active.Developers";313;"haar";1;0;6;40
"235";NA;"Active.Developers";313;"haar";1;0;6;41
"236";NA;"Active.Developers";313;"haar";1;0;6;42
"237";NA;"Active.Developers";313;"haar";1;0;6;43
"238";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;44
"239";NA;"Active.Developers";313;"haar";1;-0,707106781186547;6;45
"240";NA;"Active.Developers";313;"haar";1;0;6;46
"241";NA;"Active.Developers";313;"haar";1;0;6;47
"242";NA;"Active.Developers";313;"haar";1;1,41421356237309;6;48
"243";NA;"Active.Developers";313;"haar";1;1,41421356237309;6;49
"244";NA;"Active.Developers";313;"haar";1;0,707106781186547;6;50
"245";NA;"Active.Developers";313;"haar";1;0;6;51
"246";NA;"Active.Developers";313;"haar";2;-0,5;5;1
"247";NA;"Active.Developers";313;"haar";2;0,5;5;2
"248";NA;"Active.Developers";313;"haar";2;0;5;3
"249";NA;"Active.Developers";313;"haar";2;-0,5;5;4
"250";NA;"Active.Developers";313;"haar";2;0;5;5
"251";NA;"Active.Developers";313;"haar";2;0;5;6
"252";NA;"Active.Developers";313;"haar";2;-0,5;5;7
"253";NA;"Active.Developers";313;"haar";2;0,5;5;8
"254";NA;"Active.Developers";313;"haar";2;0;5;9
"255";NA;"Active.Developers";313;"haar";2;-2;5;10
"256";NA;"Active.Developers";313;"haar";2;0;5;11
"257";NA;"Active.Developers";313;"haar";2;-0,5;5;12
"258";NA;"Active.Developers";313;"haar";2;0,5;5;13
"259";NA;"Active.Developers";313;"haar";2;0;5;14
"260";NA;"Active.Developers";313;"haar";2;0;5;15
"261";NA;"Active.Developers";313;"haar";2;0;5;16
"262";NA;"Active.Developers";313;"haar";2;-1;5;17
"263";NA;"Active.Developers";313;"haar";2;0,5;5;18
"264";NA;"Active.Developers";313;"haar";2;0;5;19
"265";NA;"Active.Developers";313;"haar";2;0;5;20
"266";NA;"Active.Developers";313;"haar";2;0;5;21
"267";NA;"Active.Developers";313;"haar";2;-1;5;22
"268";NA;"Active.Developers";313;"haar";2;0;5;23
"269";NA;"Active.Developers";313;"haar";2;-1;5;24
"270";NA;"Active.Developers";313;"haar";2;-0,5;5;25
"271";NA;"Active.Developers";313;"haar";3;-1,06066017177982;4;1
"272";NA;"Active.Developers";313;"haar";3;-1,06066017177982;4;2
"273";NA;"Active.Developers";313;"haar";3;-0,353553390593274;4;3
"274";NA;"Active.Developers";313;"haar";3;1,76776695296637;4;4
"275";NA;"Active.Developers";313;"haar";3;0;4;5
"276";NA;"Active.Developers";313;"haar";3;0;4;6
"277";NA;"Active.Developers";313;"haar";3;0,707106781186547;4;7
"278";NA;"Active.Developers";313;"haar";3;0;4;8
"279";NA;"Active.Developers";313;"haar";3;-0,353553390593274;4;9
"280";NA;"Active.Developers";313;"haar";3;0;4;10
"281";NA;"Active.Developers";313;"haar";3;-1,41421356237309;4;11
"282";NA;"Active.Developers";313;"haar";3;-1,76776695296637;4;12
"283";NA;"Active.Developers";313;"haar";4;-1;3;1
"284";NA;"Active.Developers";313;"haar";4;1;3;2
"285";NA;"Active.Developers";313;"haar";4;-0,5;3;3
"286";NA;"Active.Developers";313;"haar";4;-0,5;3;4
"287";NA;"Active.Developers";313;"haar";4;-0,25;3;5
"288";NA;"Active.Developers";313;"haar";4;0,749999999999999;3;6
"289";NA;"Active.Developers";313;"haar";5;-1,41421356237309;2;1
"290";NA;"Active.Developers";313;"haar";5;-2,12132034355964;2;2
"291";NA;"Active.Developers";313;"haar";5;1,76776695296637;2;3
