"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";486;"haar";1;-25546,3537907076;5
"2";2;"LOC";486;"haar";1;-23198,0521703871;5
"3";3;"LOC";486;"haar";1;10966,5190694222;5
"4";4;"LOC";486;"haar";1;16604,9885426037;5
"5";5;"LOC";486;"haar";1;137,178715550166;5
"6";6;"LOC";486;"haar";1;3430,88210231712;5
"7";7;"LOC";486;"haar";1;2764,78751443938;5
"8";8;"LOC";486;"haar";1;4379,8194026695;5
"9";9;"LOC";486;"haar";1;8068,08837333851;5
"10";10;"LOC";486;"haar";1;49527,1731678682;5
"11";11;"LOC";486;"haar";1;400,929544932791;5
"12";12;"LOC";486;"haar";1;2040,00306372321;5
"13";13;"LOC";486;"haar";1;-44034,3676916111;5
"14";14;"LOC";486;"haar";1;93217,1798570413;5
"15";15;"LOC";486;"haar";1;10936,8205846123;5
"16";16;"LOC";486;"haar";1;10488,5148853401;5
"17";1;"LOC";486;"haar";2;48615,5;4
"18";2;"LOC";486;"haar";2;14807,9999999999;4
"19";3;"LOC";486;"haar";2;12754,9999999999;4
"20";4;"LOC";486;"haar";2;7071,99999999994;4
"21";5;"LOC";486;"haar";2;50459,9999999999;4
"22";6;"LOC";486;"haar";2;5778;4
"23";7;"LOC";486;"haar";2;180626,5;4
"24";8;"LOC";486;"haar";2;35175,0000000001;4
"25";1;"LOC";486;"haar";3;91380,4699929092;3
"26";2;"LOC";486;"haar";3;55908,8118680767;3
"27";3;"LOC";486;"haar";3;80748,0588775978;3
"28";4;"LOC";486;"haar";3;340126,493478713;3
