"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"135";1;"Active.Developers";41;"haar";1;3,53553390593274;6
"136";2;"Active.Developers";41;"haar";1;2,82842712474619;6
"137";3;"Active.Developers";41;"haar";1;4,94974746830583;6
"138";4;"Active.Developers";41;"haar";1;2,82842712474619;6
"139";5;"Active.Developers";41;"haar";1;4,24264068711928;6
"140";6;"Active.Developers";41;"haar";1;5,65685424949238;6
"141";7;"Active.Developers";41;"haar";1;7,07106781186547;6
"142";8;"Active.Developers";41;"haar";1;4,24264068711928;6
"143";9;"Active.Developers";41;"haar";1;8,48528137423857;6
"144";10;"Active.Developers";41;"haar";1;7,07106781186547;6
"145";11;"Active.Developers";41;"haar";1;6,36396103067893;6
"146";12;"Active.Developers";41;"haar";1;5,65685424949238;6
"147";13;"Active.Developers";41;"haar";1;6,36396103067893;6
"148";14;"Active.Developers";41;"haar";1;7,07106781186547;6
"149";15;"Active.Developers";41;"haar";1;4,94974746830583;6
"150";16;"Active.Developers";41;"haar";1;9,89949493661166;6
"151";17;"Active.Developers";41;"haar";1;12,0208152801713;6
"152";18;"Active.Developers";41;"haar";1;12,0208152801713;6
"153";19;"Active.Developers";41;"haar";1;16,2634559672906;6
"154";20;"Active.Developers";41;"haar";1;18,3847763108502;6
"155";21;"Active.Developers";41;"haar";1;20,5060966544099;6
"156";22;"Active.Developers";41;"haar";1;16,2634559672906;6
"157";23;"Active.Developers";41;"haar";1;24,0416305603426;6
"158";24;"Active.Developers";41;"haar";1;20,5060966544099;6
"159";25;"Active.Developers";41;"haar";1;25,4558441227157;6
"160";26;"Active.Developers";41;"haar";1;24,7487373415292;6
"161";27;"Active.Developers";41;"haar";1;32,5269119345812;6
"162";28;"Active.Developers";41;"haar";1;26,8700576850888;6
"163";29;"Active.Developers";41;"haar";1;30,4055915910215;6
"164";30;"Active.Developers";41;"haar";1;31,1126983722081;6
"165";31;"Active.Developers";41;"haar";1;30,4055915910215;6
"166";32;"Active.Developers";41;"haar";1;29,698484809835;6
"167";33;"Active.Developers";41;"haar";1;29,698484809835;6
"168";34;"Active.Developers";41;"haar";1;24,7487373415292;6
"169";35;"Active.Developers";41;"haar";1;29,698484809835;6
"170";36;"Active.Developers";41;"haar";1;29,698484809835;6
"171";1;"Active.Developers";41;"haar";2;4,5;5
"172";2;"Active.Developers";41;"haar";2;5,5;5
"173";3;"Active.Developers";41;"haar";2;7;5
"174";4;"Active.Developers";41;"haar";2;8;5
"175";5;"Active.Developers";41;"haar";2;11;5
"176";6;"Active.Developers";41;"haar";2;8,5;5
"177";7;"Active.Developers";41;"haar";2;9,5;5
"178";8;"Active.Developers";41;"haar";2;10,5;5
"179";9;"Active.Developers";41;"haar";2;17;5
"180";10;"Active.Developers";41;"haar";2;24,5;5
"181";11;"Active.Developers";41;"haar";2;26;5
"182";12;"Active.Developers";41;"haar";2;31,5;5
"183";13;"Active.Developers";41;"haar";2;35,5;5
"184";14;"Active.Developers";41;"haar";2;42;5
"185";15;"Active.Developers";41;"haar";2;43,5;5
"186";16;"Active.Developers";41;"haar";2;42,5;5
"187";17;"Active.Developers";41;"haar";2;38,5;5
"188";18;"Active.Developers";41;"haar";2;42;5
"189";1;"Active.Developers";41;"haar";3;7,07106781186547;4
"190";2;"Active.Developers";41;"haar";3;10,6066017177982;4
"191";3;"Active.Developers";41;"haar";3;13,7885822331377;4
"192";4;"Active.Developers";41;"haar";3;14,1421356237309;4
"193";5;"Active.Developers";41;"haar";3;29,3449314192417;4
"194";6;"Active.Developers";41;"haar";3;40,6586399182265;4
"195";7;"Active.Developers";41;"haar";3;54,8007755419574;4
"196";8;"Active.Developers";41;"haar";3;60,8111831820431;4
"197";9;"Active.Developers";41;"haar";3;56,9220958855171;4
"198";1;"Active.Developers";41;"haar";4;17,25;3
"199";2;"Active.Developers";41;"haar";4;30,75;3
"200";3;"Active.Developers";41;"haar";4;67,5;3
"201";4;"Active.Developers";41;"haar";4;83,25;3
