"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"99";1;"Active.Developers";69;"haar";1;16,2634559672906;5
"100";2;"Active.Developers";69;"haar";1;18,3847763108502;5
"101";3;"Active.Developers";69;"haar";1;31,1126983722081;5
"102";4;"Active.Developers";69;"haar";1;27,5771644662754;5
"103";5;"Active.Developers";69;"haar";1;18,3847763108502;5
"104";6;"Active.Developers";69;"haar";1;21,2132034355964;5
"105";7;"Active.Developers";69;"haar";1;24,7487373415292;5
"106";8;"Active.Developers";69;"haar";1;26,1629509039023;5
"107";9;"Active.Developers";69;"haar";1;21,2132034355964;5
"108";10;"Active.Developers";69;"haar";1;31,8198051533946;5
"109";11;"Active.Developers";69;"haar";1;24,7487373415292;5
"110";12;"Active.Developers";69;"haar";1;28,9913780286484;5
"111";13;"Active.Developers";69;"haar";1;38,8908729652601;5
"112";14;"Active.Developers";69;"haar";1;36,7695526217005;5
"113";15;"Active.Developers";69;"haar";1;26,1629509039023;5
"114";16;"Active.Developers";69;"haar";1;23,3345237791561;5
"115";17;"Active.Developers";69;"haar";1;13,4350288425444;5
"116";18;"Active.Developers";69;"haar";1;21,920310216783;5
"117";19;"Active.Developers";69;"haar";1;26,8700576850888;5
"118";20;"Active.Developers";69;"haar";1;28,2842712474619;5
"119";21;"Active.Developers";69;"haar";1;21,2132034355964;5
"120";22;"Active.Developers";69;"haar";1;12,7279220613579;5
"121";23;"Active.Developers";69;"haar";1;9,19238815542512;5
"122";24;"Active.Developers";69;"haar";1;13,4350288425444;5
"123";25;"Active.Developers";69;"haar";1;14,8492424049175;5
"124";26;"Active.Developers";69;"haar";1;14,8492424049175;5
"125";27;"Active.Developers";69;"haar";1;14,8492424049175;5
"126";1;"Active.Developers";69;"haar";2;35;4
"127";2;"Active.Developers";69;"haar";2;32,5;4
"128";3;"Active.Developers";69;"haar";2;32,5;4
"129";4;"Active.Developers";69;"haar";2;33,5;4
"130";5;"Active.Developers";69;"haar";2;40;4
"131";6;"Active.Developers";69;"haar";2;48;4
"132";7;"Active.Developers";69;"haar";2;44,5;4
"133";8;"Active.Developers";69;"haar";2;26;4
"134";9;"Active.Developers";69;"haar";2;34,5;4
"135";10;"Active.Developers";69;"haar";2;35;4
"136";11;"Active.Developers";69;"haar";2;15,5;4
"137";12;"Active.Developers";69;"haar";2;20;4
"138";13;"Active.Developers";69;"haar";2;21;4
"139";1;"Active.Developers";69;"haar";3;45,9619407771256;3
"140";2;"Active.Developers";69;"haar";3;51,9723484172112;3
"141";3;"Active.Developers";69;"haar";3;65,4073772597556;3
"142";4;"Active.Developers";69;"haar";3;42,7799602617861;3
"143";5;"Active.Developers";69;"haar";3;35,7088924499206;3
"144";6;"Active.Developers";69;"haar";3;28,9913780286484;3
"145";1;"Active.Developers";69;"haar";4;69,25;2
"146";2;"Active.Developers";69;"haar";4;76,5;2
"147";3;"Active.Developers";69;"haar";4;45,75;2
