"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"54";NA;"LOC";91;"haar";1;2144,6548673388;7;54
"55";NA;"LOC";91;"haar";1;125,157900270016;7;55
"56";NA;"LOC";91;"haar";1;123,743686707632;7;56
"57";NA;"LOC";91;"haar";1;2,82842712473939;7;57
"58";NA;"LOC";91;"haar";1;-2,12132034354727;7;58
"59";NA;"LOC";91;"haar";1;-22205,2742496011;7;59
"60";NA;"LOC";91;"haar";1;1224,7089450151;7;60
"61";NA;"LOC";91;"haar";1;132,228968081879;7;61
"62";NA;"LOC";91;"haar";1;-1,41421356235514;7;62
"63";NA;"LOC";91;"haar";1;36,7695526216994;7;63
"64";NA;"LOC";91;"haar";1;0;7;64
"65";NA;"LOC";91;"haar";1;106,773123959196;7;65
"66";NA;"LOC";91;"haar";1;0;7;66
"67";NA;"LOC";91;"haar";1;0;7;67
"68";NA;"LOC";91;"haar";1;-63,6396103067964;7;68
"69";NA;"LOC";91;"haar";1;1,41421356238425;7;69
"70";NA;"LOC";91;"haar";1;0;7;70
"71";NA;"LOC";91;"haar";1;98,2878425849194;7;71
"72";NA;"LOC";91;"haar";1;4,94974746831576;7;72
"73";NA;"LOC";91;"haar";1;-248,194480196486;7;73
"74";NA;"LOC";91;"haar";1;5620,79180365187;7;74
"75";NA;"LOC";91;"haar";1;-101,116269709688;7;75
"76";NA;"LOC";91;"haar";1;0;7;76
"77";NA;"LOC";91;"haar";1;0;7;77
"78";NA;"LOC";91;"haar";1;0;7;78
"79";NA;"LOC";91;"haar";2;2754,5;6;1
"80";NA;"LOC";91;"haar";2;1774,5;6;2
"81";NA;"LOC";91;"haar";2;395;6;3
"82";NA;"LOC";91;"haar";2;5597,5;6;4
"83";NA;"LOC";91;"haar";2;17981,5;6;5
"84";NA;"LOC";91;"haar";2;0;6;6
"85";NA;"LOC";91;"haar";2;14025;6;7
"86";NA;"LOC";91;"haar";2;5536;6;8
"87";NA;"LOC";91;"haar";2;52,0000000000146;6;9
"88";NA;"LOC";91;"haar";2;128,5;6;10
"89";NA;"LOC";91;"haar";2;9106,99999999999;6;11
"90";NA;"LOC";91;"haar";2;24025,5;6;12
"91";NA;"LOC";91;"haar";2;2546,5;6;13
"92";NA;"LOC";91;"haar";2;8800,5;6;14
"93";NA;"LOC";91;"haar";2;731,5;6;15
"94";NA;"LOC";91;"haar";2;7410;6;16
"95";NA;"LOC";91;"haar";2;60,5000000000291;6;17
"96";NA;"LOC";91;"haar";2;4284,50000000006;6;18
"97";NA;"LOC";91;"haar";2;422;6;19
"98";NA;"LOC";91;"haar";2;9848,50000000003;6;20
"99";NA;"LOC";91;"haar";2;1393;6;21
"100";NA;"LOC";91;"haar";2;647;6;22
"101";NA;"LOC";91;"haar";2;203,500000000029;6;23
"102";NA;"LOC";91;"haar";2;280,5;6;24
"103";NA;"LOC";91;"haar";2;-3720,5;6;25
"104";NA;"LOC";91;"haar";2;36417,5;6;26
"105";NA;"LOC";91;"haar";2;1371,00000000003;6;27
"106";NA;"LOC";91;"haar";2;351,000000000029;6;28
"107";NA;"LOC";91;"haar";2;-5,4999999999709;6;29
"108";NA;"LOC";91;"haar";2;-15475,5000000001;6;30
"109";NA;"LOC";91;"haar";2;74,4999999999709;6;31
"110";NA;"LOC";91;"haar";2;-1277;6;32
"111";NA;"LOC";91;"haar";2;245,5;6;33
"112";NA;"LOC";91;"haar";2;308,999999999971;6;34
"113";NA;"LOC";91;"haar";2;6;6;35
"114";NA;"LOC";91;"haar";2;73;6;36
"115";NA;"LOC";91;"haar";2;2129;6;37
"116";NA;"LOC";91;"haar";2;-71,5000000000291;6;38
"117";NA;"LOC";91;"haar";2;0;6;39
"118";NA;"LOC";91;"haar";3;3269,308202816;5;1
"119";NA;"LOC";91;"haar";3;20608,6271376819;5;2
"120";NA;"LOC";91;"haar";3;15616,4532625049;5;3
"121";NA;"LOC";91;"haar";3;6515,98898863405;5;4
"122";NA;"LOC";91;"haar";3;9341,94123964605;5;5
"123";NA;"LOC";91;"haar";3;32086,3844099019;5;6
"124";NA;"LOC";91;"haar";3;9630,08725297957;5;7
"125";NA;"LOC";91;"haar";3;7699,33218694976;5;8
"126";NA;"LOC";91;"haar";3;3843,47890913946;5;9
"127";NA;"LOC";91;"haar";3;11960,3576503799;5;10
"128";NA;"LOC";91;"haar";3;607,758278429916;5;11
"129";NA;"LOC";91;"haar";3;-197,989898732223;5;12
"130";NA;"LOC";91;"haar";3;22924,7553994585;5;13
"131";NA;"LOC";91;"haar";3;771,099944883958;5;14
"132";NA;"LOC";91;"haar";3;-9492,20143064827;5;15
"133";NA;"LOC";91;"haar";3;-6497,25065893261;5;16
"134";NA;"LOC";91;"haar";3;333,047293938929;5;17
"135";NA;"LOC";91;"haar";3;1313,80439944466;5;18
"136";NA;"LOC";91;"haar";3;-50,5581348548294;5;19
"137";NA;"LOC";91;"haar";4;56731,5;4;1
"138";NA;"LOC";91;"haar";4;11421,75;4;2
"139";NA;"LOC";91;"haar";4;59923;4;3
"140";NA;"LOC";91;"haar";4;14533,9999999999;4;4
"141";NA;"LOC";91;"haar";4;11368,0000000001;4;5
"142";NA;"LOC";91;"haar";4;48460,2499999999;4;6
"143";NA;"LOC";91;"haar";4;-52789,7499999999;4;7
"144";NA;"LOC";91;"haar";4;-3804,25;4;8
"145";NA;"LOC";91;"haar";4;19818,7499999999;4;9
"146";NA;"LOC";91;"haar";5;220290,80917399;3;1
"147";NA;"LOC";91;"haar";5;51362,1152650472;3;2
"148";NA;"LOC";91;"haar";5;26848,4909282627;3;3
"149";NA;"LOC";91;"haar";5;13262,1412345442;3;4
