"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"223";1;"Active.Developers";284;"haar";1;0,707106781186547;6
"224";2;"Active.Developers";284;"haar";1;0;6
"225";3;"Active.Developers";284;"haar";1;1,41421356237309;6
"226";4;"Active.Developers";284;"haar";1;4,94974746830583;6
"227";5;"Active.Developers";284;"haar";1;8,48528137423857;6
"228";6;"Active.Developers";284;"haar";1;4,24264068711928;6
"229";7;"Active.Developers";284;"haar";1;7,07106781186547;6
"230";8;"Active.Developers";284;"haar";1;5,65685424949238;6
"231";9;"Active.Developers";284;"haar";1;4,24264068711928;6
"232";10;"Active.Developers";284;"haar";1;2,12132034355964;6
"233";11;"Active.Developers";284;"haar";1;2,82842712474619;6
"234";12;"Active.Developers";284;"haar";1;4,24264068711928;6
"235";13;"Active.Developers";284;"haar";1;5,65685424949238;6
"236";14;"Active.Developers";284;"haar";1;10,6066017177982;6
"237";15;"Active.Developers";284;"haar";1;12,0208152801713;6
"238";16;"Active.Developers";284;"haar";1;6,36396103067893;6
"239";17;"Active.Developers";284;"haar";1;5,65685424949238;6
"240";18;"Active.Developers";284;"haar";1;7,07106781186547;6
"241";19;"Active.Developers";284;"haar";1;4,24264068711928;6
"242";20;"Active.Developers";284;"haar";1;9,89949493661166;6
"243";21;"Active.Developers";284;"haar";1;8,48528137423857;6
"244";22;"Active.Developers";284;"haar";1;4,94974746830583;6
"245";23;"Active.Developers";284;"haar";1;5,65685424949238;6
"246";24;"Active.Developers";284;"haar";1;4,24264068711928;6
"247";25;"Active.Developers";284;"haar";1;4,24264068711928;6
"248";26;"Active.Developers";284;"haar";1;2,82842712474619;6
"249";27;"Active.Developers";284;"haar";1;2,82842712474619;6
"250";28;"Active.Developers";284;"haar";1;1,41421356237309;6
"251";29;"Active.Developers";284;"haar";1;1,41421356237309;6
"252";30;"Active.Developers";284;"haar";1;4,94974746830583;6
"253";31;"Active.Developers";284;"haar";1;4,24264068711928;6
"254";32;"Active.Developers";284;"haar";1;1,41421356237309;6
"255";33;"Active.Developers";284;"haar";1;0;6
"256";34;"Active.Developers";284;"haar";1;3,53553390593274;6
"257";35;"Active.Developers";284;"haar";1;4,94974746830583;6
"258";36;"Active.Developers";284;"haar";1;7,07106781186547;6
"259";37;"Active.Developers";284;"haar";1;0;6
"260";38;"Active.Developers";284;"haar";1;6,36396103067893;6
"261";39;"Active.Developers";284;"haar";1;2,82842712474619;6
"262";40;"Active.Developers";284;"haar";1;8,48528137423857;6
"263";41;"Active.Developers";284;"haar";1;7,07106781186547;6
"264";42;"Active.Developers";284;"haar";1;6,36396103067893;6
"265";43;"Active.Developers";284;"haar";1;6,36396103067893;6
"266";44;"Active.Developers";284;"haar";1;6,36396103067893;6
"267";45;"Active.Developers";284;"haar";1;7,77817459305202;6
"268";46;"Active.Developers";284;"haar";1;6,36396103067893;6
"269";47;"Active.Developers";284;"haar";1;4,24264068711928;6
"270";48;"Active.Developers";284;"haar";1;8,48528137423857;6
"271";49;"Active.Developers";284;"haar";1;4,94974746830583;6
"272";50;"Active.Developers";284;"haar";1;6,36396103067893;6
"273";51;"Active.Developers";284;"haar";1;3,53553390593274;6
"274";52;"Active.Developers";284;"haar";1;4,24264068711928;6
"275";53;"Active.Developers";284;"haar";1;2,82842712474619;6
"276";54;"Active.Developers";284;"haar";1;1,41421356237309;6
"277";55;"Active.Developers";284;"haar";1;2,12132034355964;6
"278";56;"Active.Developers";284;"haar";1;1,41421356237309;6
"279";57;"Active.Developers";284;"haar";1;2,82842712474619;6
"280";58;"Active.Developers";284;"haar";1;0;6
"281";1;"Active.Developers";284;"haar";2;0,5;5
"282";2;"Active.Developers";284;"haar";2;4,5;5
"283";3;"Active.Developers";284;"haar";2;9;5
"284";4;"Active.Developers";284;"haar";2;9;5
"285";5;"Active.Developers";284;"haar";2;4,5;5
"286";6;"Active.Developers";284;"haar";2;5;5
"287";7;"Active.Developers";284;"haar";2;11,5;5
"288";8;"Active.Developers";284;"haar";2;13;5
"289";9;"Active.Developers";284;"haar";2;9;5
"290";10;"Active.Developers";284;"haar";2;10;5
"291";11;"Active.Developers";284;"haar";2;9,5;5
"292";12;"Active.Developers";284;"haar";2;7;5
"293";13;"Active.Developers";284;"haar";2;5;5
"294";14;"Active.Developers";284;"haar";2;3;5
"295";15;"Active.Developers";284;"haar";2;4,5;5
"296";16;"Active.Developers";284;"haar";2;4;5
"297";17;"Active.Developers";284;"haar";2;2,5;5
"298";18;"Active.Developers";284;"haar";2;8,5;5
"299";19;"Active.Developers";284;"haar";2;4,5;5
"300";20;"Active.Developers";284;"haar";2;8;5
"301";21;"Active.Developers";284;"haar";2;9,5;5
"302";22;"Active.Developers";284;"haar";2;9;5
"303";23;"Active.Developers";284;"haar";2;10;5
"304";24;"Active.Developers";284;"haar";2;9;5
"305";25;"Active.Developers";284;"haar";2;8;5
"306";26;"Active.Developers";284;"haar";2;5,5;5
"307";27;"Active.Developers";284;"haar";2;3;5
"308";28;"Active.Developers";284;"haar";2;2,5;5
"309";29;"Active.Developers";284;"haar";2;2;5
"310";1;"Active.Developers";284;"haar";3;9,54594154601839;4
"311";2;"Active.Developers";284;"haar";3;9,54594154601839;4
"312";3;"Active.Developers";284;"haar";3;11,667261889578;4
"313";4;"Active.Developers";284;"haar";3;15,556349186104;4
"314";5;"Active.Developers";284;"haar";3;13,7885822331377;4
"315";6;"Active.Developers";284;"haar";3;8,48528137423857;4
"316";7;"Active.Developers";284;"haar";3;5,3033008588991;4
"317";8;"Active.Developers";284;"haar";3;4,59619407771256;4
"318";9;"Active.Developers";284;"haar";3;9,19238815542511;4
"319";10;"Active.Developers";284;"haar";3;12,3743686707646;4
"320";11;"Active.Developers";284;"haar";3;13,4350288425444;4
"321";12;"Active.Developers";284;"haar";3;12,0208152801713;4
"322";13;"Active.Developers";284;"haar";3;6,01040764008565;4
"323";14;"Active.Developers";284;"haar";3;3,18198051533946;4
"324";1;"Active.Developers";284;"haar";4;13,5;3
"325";2;"Active.Developers";284;"haar";4;19,25;3
"326";3;"Active.Developers";284;"haar";4;15,75;3
"327";4;"Active.Developers";284;"haar";4;7;3
"328";5;"Active.Developers";284;"haar";4;15,25;3
"329";6;"Active.Developers";284;"haar";4;18;3
"330";7;"Active.Developers";284;"haar";4;6,5;3
"331";1;"Active.Developers";284;"haar";5;24,7487373415292;2
"332";2;"Active.Developers";284;"haar";5;15,7331258814007;2
"333";3;"Active.Developers";284;"haar";5;17,3241161390704;2
