"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"126";1;"Commit.LOC.Churn";475;"haar";1;105403,45812401;7
"127";2;"Commit.LOC.Churn";475;"haar";1;10924,7997693322;7
"128";3;"Commit.LOC.Churn";475;"haar";1;63508,0884454886;7
"129";4;"Commit.LOC.Churn";475;"haar";1;5050,15663123432;7
"130";5;"Commit.LOC.Churn";475;"haar";1;4322,54375339336;7
"131";6;"Commit.LOC.Churn";475;"haar";1;13863,5355519434;7
"132";7;"Commit.LOC.Churn";475;"haar";1;11938,7908935537;7
"133";8;"Commit.LOC.Churn";475;"haar";1;1030,2545801888;7
"134";9;"Commit.LOC.Churn";475;"haar";1;8108,39345986614;7
"135";10;"Commit.LOC.Churn";475;"haar";1;3166,42416615336;7
"136";11;"Commit.LOC.Churn";475;"haar";1;2065,45890784591;7
"137";12;"Commit.LOC.Churn";475;"haar";1;141,421356237309;7
"138";13;"Commit.LOC.Churn";475;"haar";1;603,869191133312;7
"139";14;"Commit.LOC.Churn";475;"haar";1;400,929544932772;7
"140";15;"Commit.LOC.Churn";475;"haar";1;22824,6997899206;7
"141";16;"Commit.LOC.Churn";475;"haar";1;16898,4378567961;7
"142";17;"Commit.LOC.Churn";475;"haar";1;1104,50079221339;7
"143";18;"Commit.LOC.Churn";475;"haar";1;1886,56089220571;7
"144";19;"Commit.LOC.Churn";475;"haar";1;1621,39584926075;7
"145";20;"Commit.LOC.Churn";475;"haar";1;14684,486524901;7
"146";21;"Commit.LOC.Churn";475;"haar";1;8849,44136654964;7
"147";22;"Commit.LOC.Churn";475;"haar";1;5696,45222923883;7
"148";23;"Commit.LOC.Churn";475;"haar";1;9130,86986546189;7
"149";24;"Commit.LOC.Churn";475;"haar";1;12271,1310807113;7
"150";25;"Commit.LOC.Churn";475;"haar";1;10987,0251660766;7
"151";26;"Commit.LOC.Churn";475;"haar";1;4063,74267147909;7
"152";27;"Commit.LOC.Churn";475;"haar";1;10063,5437098469;7
"153";28;"Commit.LOC.Churn";475;"haar";1;1737,36136137535;7
"154";29;"Commit.LOC.Churn";475;"haar";1;6414,87271892436;7
