"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";232;"haar";1;1206,32416870425;6
"2";2;"LOC";232;"haar";1;-16,2634559672915;6
"3";3;"LOC";232;"haar";1;736,805265996383;6
"4";4;"LOC";232;"haar";1;1452,39732855717;6
"5";5;"LOC";232;"haar";1;807,515944115035;6
"6";6;"LOC";232;"haar";1;0;6
"7";7;"LOC";232;"haar";1;3785,84970647277;6
"8";8;"LOC";232;"haar";1;6460,1275529203;6
"9";9;"LOC";232;"haar";1;6,36396103067818;6
"10";10;"LOC";232;"haar";1;1780,49487502773;6
"11";11;"LOC";232;"haar";1;5547,25269840847;6
"12";12;"LOC";232;"haar";1;4029,80154598213;6
"13";13;"LOC";232;"haar";1;-11124,910988408;6
"14";14;"LOC";232;"haar";1;8217,99501095006;6
"15";15;"LOC";232;"haar";1;6147,58635563585;6
"16";16;"LOC";232;"haar";1;6721,75706195933;6
"17";17;"LOC";232;"haar";1;4946,21193439988;6
"18";18;"LOC";232;"haar";1;5287,744509713;6
"19";19;"LOC";232;"haar";1;2074,65129600134;6
"20";20;"LOC";232;"haar";1;1328,65364184952;6
"21";21;"LOC";232;"haar";1;21964,8579439977;6
"22";22;"LOC";232;"haar";1;-4020,60915782669;6
"23";23;"LOC";232;"haar";1;1057,1246378739;6
"24";24;"LOC";232;"haar";1;1540,07856942428;6
"25";25;"LOC";232;"haar";1;2985,40483016963;6
"26";26;"LOC";232;"haar";1;-125,157900270016;6
"27";27;"LOC";232;"haar";1;234,759451353981;6
"28";28;"LOC";232;"haar";1;35,3553390593152;6
"29";29;"LOC";232;"haar";1;16,9705627484946;6
"30";30;"LOC";232;"haar";1;24,0416305602994;6
"31";31;"LOC";232;"haar";1;101,823376490851;6
"32";32;"LOC";232;"haar";1;0;6
"33";33;"LOC";232;"haar";1;-23,3345237791655;6
"34";34;"LOC";232;"haar";1;41,7193000900443;6
"35";35;"LOC";232;"haar";1;17,6776695296867;6
"36";36;"LOC";232;"haar";1;11,3137084989576;6
"37";37;"LOC";232;"haar";1;57,2756492760964;6
"38";38;"LOC";232;"haar";1;-22819,0429356711;6
"39";39;"LOC";232;"haar";1;175,36248173425;6
"40";40;"LOC";232;"haar";1;-340,825468531926;6
"41";41;"LOC";232;"haar";1;-4170,51579543826;6
"42";42;"LOC";232;"haar";1;5258,75313168438;6
"43";43;"LOC";232;"haar";1;513,359523141407;6
"44";44;"LOC";232;"haar";1;634,274782724329;6
"45";45;"LOC";232;"haar";1;5908,58426359476;6
"46";46;"LOC";232;"haar";1;15924,7518191023;6
"47";47;"LOC";232;"haar";1;24359,1215050954;6
"48";48;"LOC";232;"haar";1;17182,6947828331;6
"49";49;"LOC";232;"haar";1;4294,96658892708;6
"50";50;"LOC";232;"haar";1;73,5391052433988;6
"51";51;"LOC";232;"haar";1;12,7279220613418;6
"52";52;"LOC";232;"haar";1;3313,50237664016;6
"53";53;"LOC";232;"haar";1;-356,381817718036;6
"54";54;"LOC";232;"haar";1;9,89949493663153;6
"55";55;"LOC";232;"haar";1;11334,9217024203;6
"56";56;"LOC";232;"haar";1;44235,186017468;6
"57";57;"LOC";232;"haar";1;2050,60966544098;6
"58";58;"LOC";232;"haar";1;20,5060966544552;6
"59";59;"LOC";232;"haar";1;9146,42621464795;6
"60";60;"LOC";232;"haar";1;8,48528137418907;6
"61";61;"LOC";232;"haar";1;7,07106781192124;6
"62";62;"LOC";232;"haar";1;0;6
"63";1;"LOC";232;"haar";2;2084,5;5
"64";2;"LOC";232;"haar";2;4124;5
"65";3;"LOC";232;"haar";2;582;5
"66";4;"LOC";232;"haar";2;25977;5
"67";5;"LOC";232;"haar";2;2590,5;5
"68";6;"LOC";232;"haar";2;14010;5
"69";7;"LOC";232;"haar";2;8042,5;5
"70";8;"LOC";232;"haar";2;21524;5
"71";9;"LOC";232;"haar";2;19720,4999999999;5
"72";10;"LOC";232;"haar";2;20867,5;5
"73";11;"LOC";232;"haar";2;31875,4999999999;5
"74";12;"LOC";232;"haar";2;6510,49999999994;5
"75";13;"LOC";232;"haar";2;4643,49999999988;5
"76";14;"LOC";232;"haar";2;422,000000000058;5
"77";15;"LOC";232;"haar";2;50;5
"78";16;"LOC";232;"haar";2;60,9999999999418;5
"79";17;"LOC";232;"haar";2;13,0000000000582;5
"80";18;"LOC";232;"haar";2;93,5;5
"81";19;"LOC";232;"haar";2;53355,9999999999;5
"82";20;"LOC";232;"haar";2;-116,000000000058;5
"83";21;"LOC";232;"haar";2;5365,50000000006;5
"84";22;"LOC";232;"haar";2;5243,50000000006;5
"85";23;"LOC";232;"haar";2;15374,5;5
"86";24;"LOC";232;"haar";2;31820,5;5
"87";25;"LOC";232;"haar";2;11029;5
"88";26;"LOC";232;"haar";2;2527;5
"89";27;"LOC";232;"haar";2;-245;5
"90";28;"LOC";232;"haar";2;23852;5
"91";29;"LOC";232;"haar";2;58653,4999999999;5
"92";30;"LOC";232;"haar";2;7012,50000000023;5
"93";31;"LOC";232;"haar";2;34;5
"94";1;"LOC";232;"haar";3;9719,88981419028;4
"95";2;"LOC";232;"haar";3;33572,3693105655;4
"96";3;"LOC";232;"haar";3;46151,7989478742;4
"97";4;"LOC";232;"haar";3;119107,541096796;4
"98";5;"LOC";232;"haar";3;73189,0873867136;4
"99";6;"LOC";232;"haar";3;3999,3959543911;4
"100";7;"LOC";232;"haar";3;411,536146650673;4
"101";8;"LOC";232;"haar";3;28,9913780286442;4
"102";9;"LOC";232;"haar";3;38020,0709642288;4
"103";10;"LOC";232;"haar";3;4943,73706066574;4
"104";11;"LOC";232;"haar";3;180049,892586749;4
"105";12;"LOC";232;"haar";3;52468,3838242136;4
"106";13;"LOC";232;"haar";3;4574,98087427695;4
"107";14;"LOC";232;"haar";3;99367,9481931924;4
"108";15;"LOC";232;"haar";3;4998,18428281695;4
"109";1;"LOC";232;"haar";4;96131;3
"110";2;"LOC";232;"haar";4;217088,25;3
"111";3;"LOC";232;"haar";4;10113,5;3
"112";4;"LOC";232;"haar";4;27209,2500000001;3
"113";5;"LOC";232;"haar";4;149196,25;3
"114";6;"LOC";232;"haar";4;1497,75;3
"115";7;"LOC";232;"haar";4;152634;3
"116";1;"LOC";232;"haar";5;288307,764009714;2
