"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"231";NA;"LOC";1027;"haar";3;223,092189464354;6;29
"232";NA;"LOC";1027;"haar";3;25,8093975133015;6;30
"233";NA;"LOC";1027;"haar";3;275,771644662753;6;31
"234";NA;"LOC";1027;"haar";3;-2,12132034356182;6;32
"235";NA;"LOC";1027;"haar";3;2054,8523061281;6;33
"236";NA;"LOC";1027;"haar";4;0;5;1
"237";NA;"LOC";1027;"haar";4;133,75;5;2
"238";NA;"LOC";1027;"haar";4;3229,75;5;3
"239";NA;"LOC";1027;"haar";4;3921,25;5;4
"240";NA;"LOC";1027;"haar";4;1239;5;5
"241";NA;"LOC";1027;"haar";4;3263;5;6
"242";NA;"LOC";1027;"haar";4;2409,99999999999;5;7
"243";NA;"LOC";1027;"haar";4;1603,5;5;8
"244";NA;"LOC";1027;"haar";4;3738,75;5;9
"245";NA;"LOC";1027;"haar";4;-4922,49999999999;5;10
"246";NA;"LOC";1027;"haar";4;4431,50000000001;5;11
"247";NA;"LOC";1027;"haar";4;-1056,75;5;12
"248";NA;"LOC";1027;"haar";4;-4575,75000000001;5;13
"249";NA;"LOC";1027;"haar";4;1473,99999999999;5;14
"250";NA;"LOC";1027;"haar";4;504,250000000007;5;15
"251";NA;"LOC";1027;"haar";4;6080,99999999999;5;16
"252";NA;"LOC";1027;"haar";5;208,066170364141;4;1
"253";NA;"LOC";1027;"haar";5;5098,94699913618;4;2
"254";NA;"LOC";1027;"haar";5;4804,437024772;4;3
"255";NA;"LOC";1027;"haar";5;7991,01373418918;4;4
"256";NA;"LOC";1027;"haar";5;7207,36264393917;4;5
"257";NA;"LOC";1027;"haar";5;10349,3916261416;4;6
"258";NA;"LOC";1027;"haar";5;-30824,0220287886;4;7
"259";NA;"LOC";1027;"haar";5;4995,17907899708;4;8
"260";NA;"LOC";1027;"haar";6;52332,625;3;1
"261";NA;"LOC";1027;"haar";6;21715,75;3;2
"262";NA;"LOC";1027;"haar";6;13496,5;3;3
"263";NA;"LOC";1027;"haar";6;-13445,5;3;4
"264";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;1
"265";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;2
"266";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;3
"267";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;4
"268";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;5
"269";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;6
"270";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;7
"271";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;8
"272";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;9
"273";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;10
"274";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;11
"275";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;12
"276";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;13
"277";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;14
"278";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;15
"279";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;16
"280";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;17
"281";NA;"Commit.LOC.Churn";1027;"haar";1;75,6604255869606;8;18
"282";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;19
"283";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;20
"284";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;21
"285";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;22
"286";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;23
"287";NA;"Commit.LOC.Churn";1027;"haar";1;19786,9690579432;8;24
"288";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;25
"289";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;26
"290";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;27
"291";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;28
"292";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;29
"293";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;30
"294";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;31
"295";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;32
"296";NA;"Commit.LOC.Churn";1027;"haar";1;-14,1421356237309;8;33
"297";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;34
"298";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;35
"299";NA;"Commit.LOC.Churn";1027;"haar";1;533,865619795843;8;36
"300";NA;"Commit.LOC.Churn";1027;"haar";1;10,6066017177982;8;37
"301";NA;"Commit.LOC.Churn";1027;"haar";1;-519,016377390926;8;38
"302";NA;"Commit.LOC.Churn";1027;"haar";1;-12120,5173363186;8;39
"303";NA;"Commit.LOC.Churn";1027;"haar";1;-42,4264068711928;8;40
"304";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;41
"305";NA;"Commit.LOC.Churn";1027;"haar";1;-536,69404692059;8;42
"306";NA;"Commit.LOC.Churn";1027;"haar";1;-130,814754519511;8;43
"307";NA;"Commit.LOC.Churn";1027;"haar";1;-45,9619407771256;8;44
"308";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;45
"309";NA;"Commit.LOC.Churn";1027;"haar";1;6,36396103067893;8;46
"310";NA;"Commit.LOC.Churn";1027;"haar";1;-5,65685424949238;8;47
"311";NA;"Commit.LOC.Churn";1027;"haar";1;-5,65685424949238;8;48
"312";NA;"Commit.LOC.Churn";1027;"haar";1;601,040764008565;8;49
"313";NA;"Commit.LOC.Churn";1027;"haar";1;83,4386001800126;8;50
"314";NA;"Commit.LOC.Churn";1027;"haar";1;-45,254833995939;8;51
"315";NA;"Commit.LOC.Churn";1027;"haar";1;259,508188695463;8;52
"316";NA;"Commit.LOC.Churn";1027;"haar";1;-933,380951166243;8;53
"317";NA;"Commit.LOC.Churn";1027;"haar";1;48,0832611206852;8;54
"318";NA;"Commit.LOC.Churn";1027;"haar";1;4,24264068711932;8;55
"319";NA;"Commit.LOC.Churn";1027;"haar";1;-231,931024229188;8;56
"320";NA;"Commit.LOC.Churn";1027;"haar";1;322,440692221066;8;57
"321";NA;"Commit.LOC.Churn";1027;"haar";1;16,2634559672906;8;58
"322";NA;"Commit.LOC.Churn";1027;"haar";1;159,099025766973;8;59
"323";NA;"Commit.LOC.Churn";1027;"haar";1;-1576,848122046;8;60
"324";NA;"Commit.LOC.Churn";1027;"haar";1;-1,41421356237311;8;61
"325";NA;"Commit.LOC.Churn";1027;"haar";1;-21,2132034355964;8;62
"326";NA;"Commit.LOC.Churn";1027;"haar";1;-38,1837661840736;8;63
"327";NA;"Commit.LOC.Churn";1027;"haar";1;261,629509039023;8;64
"328";NA;"Commit.LOC.Churn";1027;"haar";1;-473,0544366138;8;65
"329";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;66
"330";NA;"Commit.LOC.Churn";1027;"haar";1;307,591449816148;8;67
"331";NA;"Commit.LOC.Churn";1027;"haar";1;-146,371103705615;8;68
"332";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;69
"333";NA;"Commit.LOC.Churn";1027;"haar";1;-322,440692221066;8;70
"334";NA;"Commit.LOC.Churn";1027;"haar";1;-1,41421356237309;8;71
"335";NA;"Commit.LOC.Churn";1027;"haar";1;21,920310216783;8;72
"336";NA;"Commit.LOC.Churn";1027;"haar";1;-60,1040764008565;8;73
"337";NA;"Commit.LOC.Churn";1027;"haar";1;62,2253967444162;8;74
"338";NA;"Commit.LOC.Churn";1027;"haar";1;-23,3345237791561;8;75
"339";NA;"Commit.LOC.Churn";1027;"haar";1;2157,38278940016;8;76
"340";NA;"Commit.LOC.Churn";1027;"haar";1;-469,518902707867;8;77
"341";NA;"Commit.LOC.Churn";1027;"haar";1;690,13621843807;8;78
"342";NA;"Commit.LOC.Churn";1027;"haar";1;144,249783362056;8;79
"343";NA;"Commit.LOC.Churn";1027;"haar";1;-1202,08152801713;8;80
"344";NA;"Commit.LOC.Churn";1027;"haar";1;2482,65190874597;8;81
"345";NA;"Commit.LOC.Churn";1027;"haar";1;-22,6274169979695;8;82
"346";NA;"Commit.LOC.Churn";1027;"haar";1;2918,22968595688;8;83
"347";NA;"Commit.LOC.Churn";1027;"haar";1;-70,7106781186548;8;84
"348";NA;"Commit.LOC.Churn";1027;"haar";1;112,429978208661;8;85
"349";NA;"Commit.LOC.Churn";1027;"haar";1;-1347,74552494156;8;86
"350";NA;"Commit.LOC.Churn";1027;"haar";1;591,84837585314;8;87
"351";NA;"Commit.LOC.Churn";1027;"haar";1;-845,699710299111;8;88
"352";NA;"Commit.LOC.Churn";1027;"haar";1;494,974746830583;8;89
"353";NA;"Commit.LOC.Churn";1027;"haar";1;1921,91623126504;8;90
"354";NA;"Commit.LOC.Churn";1027;"haar";1;-584,070201260088;8;91
"355";NA;"Commit.LOC.Churn";1027;"haar";1;-158,391918985787;8;92
"356";NA;"Commit.LOC.Churn";1027;"haar";1;1012,57691065914;8;93
"357";NA;"Commit.LOC.Churn";1027;"haar";1;-2026,56803488064;8;94
"358";NA;"Commit.LOC.Churn";1027;"haar";1;-383,251875403109;8;95
"359";NA;"Commit.LOC.Churn";1027;"haar";1;1741,60400206247;8;96
"360";NA;"Commit.LOC.Churn";1027;"haar";1;75,6604255869606;8;97
"361";NA;"Commit.LOC.Churn";1027;"haar";1;33,2340187157677;8;98
"362";NA;"Commit.LOC.Churn";1027;"haar";1;103,944696834422;8;99
"363";NA;"Commit.LOC.Churn";1027;"haar";1;-1499,77348289667;8;100
"364";NA;"Commit.LOC.Churn";1027;"haar";1;-17,6776695296637;8;101
"365";NA;"Commit.LOC.Churn";1027;"haar";1;-417,193000900063;8;102
"366";NA;"Commit.LOC.Churn";1027;"haar";1;-15,556349186104;8;103
"367";NA;"Commit.LOC.Churn";1027;"haar";1;7,77817459305203;8;104
"368";NA;"Commit.LOC.Churn";1027;"haar";1;188,797510576808;8;105
"369";NA;"Commit.LOC.Churn";1027;"haar";1;45,254833995939;8;106
"370";NA;"Commit.LOC.Churn";1027;"haar";1;31,8198051533946;8;107
"371";NA;"Commit.LOC.Churn";1027;"haar";1;-115,965512114594;8;108
"372";NA;"Commit.LOC.Churn";1027;"haar";1;-11,3137084989848;8;109
"373";NA;"Commit.LOC.Churn";1027;"haar";1;7787,36698120745;8;110
"374";NA;"Commit.LOC.Churn";1027;"haar";1;743,876333808248;8;111
"375";NA;"Commit.LOC.Churn";1027;"haar";1;-4303,45187030133;8;112
"376";NA;"Commit.LOC.Churn";1027;"haar";1;-662,559053971795;8;113
"377";NA;"Commit.LOC.Churn";1027;"haar";1;-562,149891043305;8;114
"378";NA;"Commit.LOC.Churn";1027;"haar";1;384,666088965482;8;115
"379";NA;"Commit.LOC.Churn";1027;"haar";1;222,031529292576;8;116
"380";NA;"Commit.LOC.Churn";1027;"haar";1;1,41421356237309;8;117
"381";NA;"Commit.LOC.Churn";1027;"haar";1;193,747258045114;8;118
"382";NA;"Commit.LOC.Churn";1027;"haar";1;1132,78506346085;8;119
"383";NA;"Commit.LOC.Churn";1027;"haar";1;-478,711290863293;8;120
"384";NA;"Commit.LOC.Churn";1027;"haar";1;5,65685424949238;8;121
"385";NA;"Commit.LOC.Churn";1027;"haar";1;-4,24264068711928;8;122
"386";NA;"Commit.LOC.Churn";1027;"haar";1;28,2842712474619;8;123
"387";NA;"Commit.LOC.Churn";1027;"haar";1;67,175144212722;8;124
"388";NA;"Commit.LOC.Churn";1027;"haar";1;-252,437120883597;8;125
"389";NA;"Commit.LOC.Churn";1027;"haar";1;-65,0538238691624;8;126
"390";NA;"Commit.LOC.Churn";1027;"haar";1;-149,199530830362;8;127
"391";NA;"Commit.LOC.Churn";1027;"haar";1;-37,476659402887;8;128
"392";NA;"Commit.LOC.Churn";1027;"haar";1;2,12132034355964;8;129
"393";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;130
"394";NA;"Commit.LOC.Churn";1027;"haar";1;0;8;131
"395";NA;"Commit.LOC.Churn";1027;"haar";1;-209,303607231218;8;132
"396";NA;"Commit.LOC.Churn";1027;"haar";1;1203,4957415795;8;133
"397";NA;"Commit.LOC.Churn";1027;"haar";1;-38,1837661840736;8;134
"398";NA;"Commit.LOC.Churn";1027;"haar";1;50,2045814642449;8;135
"399";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;1
"400";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;2
"401";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;3
"402";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;4
"403";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;5
"404";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;6
"405";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;7
"406";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;8
"407";NA;"Commit.LOC.Churn";1027;"haar";2;-53,5;7;9
"408";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;10
"409";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;11
"410";NA;"Commit.LOC.Churn";1027;"haar";2;-13991,5;7;12
"411";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;13
"412";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;14
"413";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;15
"414";NA;"Commit.LOC.Churn";1027;"haar";2;10;7;16
"415";NA;"Commit.LOC.Churn";1027;"haar";2;0;7;17
"416";NA;"Commit.LOC.Churn";1027;"haar";2;-370;7;18
"417";NA;"Commit.LOC.Churn";1027;"haar";2;8050,5;7;19
"418";NA;"Commit.LOC.Churn";1027;"haar";2;-30;7;20
"419";NA;"Commit.LOC.Churn";1027;"haar";2;-678;7;21
"420";NA;"Commit.LOC.Churn";1027;"haar";2;-32,5;7;22
"421";NA;"Commit.LOC.Churn";1027;"haar";2;-0,5;7;23
"422";NA;"Commit.LOC.Churn";1027;"haar";2;442;7;24
"423";NA;"Commit.LOC.Churn";1027;"haar";2;-66;7;25
"424";NA;"Commit.LOC.Churn";1027;"haar";2;1445,5;7;26
"425";NA;"Commit.LOC.Churn";1027;"haar";2;1127;7;27
"426";NA;"Commit.LOC.Churn";1027;"haar";2;82;7;28
"427";NA;"Commit.LOC.Churn";1027;"haar";2;-73;7;29
"428";NA;"Commit.LOC.Churn";1027;"haar";2;-826;7;30
"429";NA;"Commit.LOC.Churn";1027;"haar";2;208;7;31
