"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"128";1;"Commit.LOC.Churn";302;"haar";1;424,971175493115;7
"129";2;"Commit.LOC.Churn";302;"haar";1;1192,88913986171;7
"130";3;"Commit.LOC.Churn";302;"haar";1;9984,34775035405;7
"131";4;"Commit.LOC.Churn";302;"haar";1;2074,65129600133;7
"132";5;"Commit.LOC.Churn";302;"haar";1;1133,49217024204;7
"133";6;"Commit.LOC.Churn";302;"haar";1;10231,1280169882;7
"134";7;"Commit.LOC.Churn";302;"haar";1;135,764501987817;7
"135";8;"Commit.LOC.Churn";302;"haar";1;0;7
"136";9;"Commit.LOC.Churn";302;"haar";1;6262,13765418806;7
"137";10;"Commit.LOC.Churn";302;"haar";1;12591,4504525889;7
"138";11;"Commit.LOC.Churn";302;"haar";1;445,477272147525;7
"139";12;"Commit.LOC.Churn";302;"haar";1;66410,7617822593;7
"140";13;"Commit.LOC.Churn";302;"haar";1;12305,0722062083;7
"141";14;"Commit.LOC.Churn";302;"haar";1;40899,7633306111;7
"142";15;"Commit.LOC.Churn";302;"haar";1;502,752921423635;7
"143";16;"Commit.LOC.Churn";302;"haar";1;1943,12943470063;7
"144";17;"Commit.LOC.Churn";302;"haar";1;35758,3899246037;7
"145";18;"Commit.LOC.Churn";302;"haar";1;2496,7940443697;7
"146";19;"Commit.LOC.Churn";302;"haar";1;246,073159852919;7
"147";20;"Commit.LOC.Churn";302;"haar";1;318,905158315133;7
"148";21;"Commit.LOC.Churn";302;"haar";1;12677,7174798936;7
"149";22;"Commit.LOC.Churn";302;"haar";1;265,165042944955;7
"150";23;"Commit.LOC.Churn";302;"haar";1;5956,66752471548;7
"151";24;"Commit.LOC.Churn";302;"haar";1;13116,8307910105;7
"152";25;"Commit.LOC.Churn";302;"haar";1;5895,85634153343;7
"153";26;"Commit.LOC.Churn";302;"haar";1;9227,03638770326;7
"154";27;"Commit.LOC.Churn";302;"haar";1;78897,5604312326;7
"155";28;"Commit.LOC.Churn";302;"haar";1;5920,60507887496;7
"156";29;"Commit.LOC.Churn";302;"haar";1;14449,7270735471;7
"157";30;"Commit.LOC.Churn";302;"haar";1;18991,4739291083;7
"158";31;"Commit.LOC.Churn";302;"haar";1;28668,9373364274;7
"159";32;"Commit.LOC.Churn";302;"haar";1;23128,0485990496;7
"160";33;"Commit.LOC.Churn";302;"haar";1;19325,9354366095;7
"161";34;"Commit.LOC.Churn";302;"haar";1;28315,3839458341;7
"162";35;"Commit.LOC.Churn";302;"haar";1;15562,7131471347;7
"163";36;"Commit.LOC.Churn";302;"haar";1;4867,72308168819;7
"164";37;"Commit.LOC.Churn";302;"haar";1;9787,77206518419;7
"165";38;"Commit.LOC.Churn";302;"haar";1;1901,41013461063;7
"166";39;"Commit.LOC.Churn";302;"haar";1;6819,33779776306;7
"167";40;"Commit.LOC.Churn";302;"haar";1;110192,692352987;7
"168";41;"Commit.LOC.Churn";302;"haar";1;35727,9843330127;7
"169";42;"Commit.LOC.Churn";302;"haar";1;10789,0352673443;7
"170";43;"Commit.LOC.Churn";302;"haar";1;22552,4636791637;7
"171";44;"Commit.LOC.Churn";302;"haar";1;1330,77496219308;7
"172";45;"Commit.LOC.Churn";302;"haar";1;10321,63768498;7
"173";46;"Commit.LOC.Churn";302;"haar";1;2479,11637484004;7
"174";47;"Commit.LOC.Churn";302;"haar";1;29085,4232305463;7
"175";48;"Commit.LOC.Churn";302;"haar";1;5188,0424535657;7
"176";49;"Commit.LOC.Churn";302;"haar";1;9650,593349634;7
"177";50;"Commit.LOC.Churn";302;"haar";1;3264,0049019571;7
"178";51;"Commit.LOC.Churn";302;"haar";1;4455,47982825644;7
"179";52;"Commit.LOC.Churn";302;"haar";1;46357,2134678089;7
"180";53;"Commit.LOC.Churn";302;"haar";1;13857,878697694;7
"181";54;"Commit.LOC.Churn";302;"haar";1;6164,55691838432;7
"182";55;"Commit.LOC.Churn";302;"haar";1;2725,18953469295;7
"183";56;"Commit.LOC.Churn";302;"haar";1;3773,12178441142;7
"184";57;"Commit.LOC.Churn";302;"haar";1;3977,47564417433;7
"185";58;"Commit.LOC.Churn";302;"haar";1;3406,84047175679;7
"186";59;"Commit.LOC.Churn";302;"haar";1;2314,36049482357;7
"187";60;"Commit.LOC.Churn";302;"haar";1;11885,7578849647;7
"188";61;"Commit.LOC.Churn";302;"haar";1;2374,46457122443;7
"189";62;"Commit.LOC.Churn";302;"haar";1;2708,21897194448;7
"190";63;"Commit.LOC.Churn";302;"haar";1;15867,4761698261;7
"191";64;"Commit.LOC.Churn";302;"haar";1;7206,12520707211;7
"192";65;"Commit.LOC.Churn";302;"haar";1;15551,3994386357;7
"193";66;"Commit.LOC.Churn";302;"haar";1;505,581348548381;7
"194";1;"Commit.LOC.Churn";302;"haar";2;1144;6
"195";2;"Commit.LOC.Churn";302;"haar";2;8527;6
"196";3;"Commit.LOC.Churn";302;"haar";2;8036;6
"197";4;"Commit.LOC.Churn";302;"haar";2;96;6
"198";5;"Commit.LOC.Churn";302;"haar";2;13331,5;6
"199";6;"Commit.LOC.Churn";302;"haar";2;47274,5;6
"200";7;"Commit.LOC.Churn";302;"haar";2;37621,5;6
"201";8;"Commit.LOC.Churn";302;"haar";2;1729,5;6
"202";9;"Commit.LOC.Churn";302;"haar";2;27050,5;6
"203";10;"Commit.LOC.Churn";302;"haar";2;399,5;6
"204";11;"Commit.LOC.Churn";302;"haar";2;9152;6
"205";12;"Commit.LOC.Churn";302;"haar";2;13487;6
"206";13;"Commit.LOC.Churn";302;"haar";2;10693,5;6
"207";14;"Commit.LOC.Churn";302;"haar";2;59975,5;6
"208";15;"Commit.LOC.Churn";302;"haar";2;23646,5;6
"209";16;"Commit.LOC.Churn";302;"haar";2;36626;6
"210";17;"Commit.LOC.Churn";302;"haar";2;33687,5;6
