"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";333;"haar";1;2423,96204590748;6
"2";2;"LOC";333;"haar";1;1272,0850993546;6
"3";3;"LOC";333;"haar";1;1209,85970261018;6
"4";4;"LOC";333;"haar";1;133,643181644256;6
"5";5;"LOC";333;"haar";1;434,870670429729;6
"6";6;"LOC";333;"haar";1;461,033621333627;6
"7";7;"LOC";333;"haar";1;82,0243866176388;6
"8";8;"LOC";333;"haar";1;232,638131010375;6
"9";9;"LOC";333;"haar";1;604,576297914493;6
"10";10;"LOC";333;"haar";1;53,0330085889946;6
"11";11;"LOC";333;"haar";1;590,434162290767;6
"12";12;"LOC";333;"haar";1;0;6
"13";13;"LOC";333;"haar";1;45,9619407771243;6
"14";14;"LOC";333;"haar";1;18,3847763108497;6
"15";15;"LOC";333;"haar";1;847,113923861485;6
"16";16;"LOC";333;"haar";1;25,4558441227127;6
"17";17;"LOC";333;"haar";1;7,07106781187031;6
"18";18;"LOC";333;"haar";1;161,927452891716;6
"19";19;"LOC";333;"haar";1;0;6
"20";20;"LOC";333;"haar";1;93,3380951166255;6
"21";21;"LOC";333;"haar";1;1,41421356237697;6
"22";22;"LOC";333;"haar";1;170,412734265956;6
"23";23;"LOC";333;"haar";1;7,77817459305516;6
"24";24;"LOC";333;"haar";1;2037,88174337963;6
"25";25;"LOC";333;"haar";1;25,4558441227127;6
"26";26;"LOC";333;"haar";1;32,526911934583;6
"27";27;"LOC";333;"haar";1;-4,94974746830849;6
"28";28;"LOC";333;"haar";1;2,12132034356182;6
"29";29;"LOC";333;"haar";1;806,101730552662;6
"30";30;"LOC";333;"haar";1;887,419010389116;6
"31";31;"LOC";333;"haar";1;321,026478658692;6
"32";32;"LOC";333;"haar";1;5491,39126269473;6
"33";33;"LOC";333;"haar";1;787,716954241805;6
"34";34;"LOC";333;"haar";1;0;6
"35";35;"LOC";333;"haar";1;2993,18300476266;6
"36";36;"LOC";333;"haar";1;-6,36396103067091;6
"37";37;"LOC";333;"haar";1;884,590583264377;6
