"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";176;"haar";1;170,412734265958;6
"2";2;"LOC";176;"haar";1;598,919443665003;6
"3";3;"LOC";176;"haar";1;1265,01403154273;6
"4";4;"LOC";176;"haar";1;456,083873865322;6
"5";5;"LOC";176;"haar";1;142,835569799685;6
"6";6;"LOC";176;"haar";1;3290,16785286101;6
"7";7;"LOC";176;"haar";1;189,50461735799;6
"8";8;"LOC";176;"haar";1;32,526911934583;6
"9";9;"LOC";176;"haar";1;15,556349186103;6
"10";10;"LOC";176;"haar";1;1388,0506114692;6
"11";11;"LOC";176;"haar";1;0;6
"12";12;"LOC";176;"haar";1;7,77817459305516;6
"13";13;"LOC";176;"haar";1;959,543902070145;6
"14";14;"LOC";176;"haar";1;890,247437513863;6
"15";15;"LOC";176;"haar";1;1419,1633098414;6
"16";16;"LOC";176;"haar";1;581,241774135342;6
"17";17;"LOC";176;"haar";1;154,149278298668;6
"18";18;"LOC";176;"haar";1;0;6
"19";19;"LOC";176;"haar";1;532,451406233471;6
"20";20;"LOC";176;"haar";1;982,878425849303;6
"21";21;"LOC";176;"haar";1;2422,54783234511;6
"22";22;"LOC";176;"haar";1;430,628029742606;6
"23";23;"LOC";176;"haar";1;1397,95010640581;6
"24";24;"LOC";176;"haar";1;2187,78838099118;6
"25";25;"LOC";176;"haar";1;115,258405333414;6
"26";26;"LOC";176;"haar";1;216,374675043087;6
"27";27;"LOC";176;"haar";1;1539,37146264311;6
"28";28;"LOC";176;"haar";1;1255,11453660612;6
"29";29;"LOC";176;"haar";1;-6094,55334704685;6
"30";30;"LOC";176;"haar";1;1216,22366364086;6
"31";31;"LOC";176;"haar";1;3138,13989490591;6
"32";32;"LOC";176;"haar";1;5593,21463918559;6
"33";33;"LOC";176;"haar";1;1533,71460839362;6
"34";34;"LOC";176;"haar";1;3307,13841560949;6
"35";35;"LOC";176;"haar";1;1269,96377901104;6
"36";36;"LOC";176;"haar";1;1374,61558262665;6
"37";37;"LOC";176;"haar";1;2456,48895784207;6
"38";38;"LOC";176;"haar";1;4613,87174724223;6
"39";39;"LOC";176;"haar";1;2699,02658378905;6
"40";40;"LOC";176;"haar";1;10718,3245892257;6
"41";41;"LOC";176;"haar";1;100,409162928496;6
"42";42;"LOC";176;"haar";1;931,966737603856;6
"43";43;"LOC";176;"haar";1;8406,08541474567;6
"44";44;"LOC";176;"haar";1;2160,21121652491;6
"45";45;"LOC";176;"haar";1;1177,3327906756;6
"46";46;"LOC";176;"haar";1;2235,87164211186;6
"47";47;"LOC";176;"haar";1;1494,82373542833;6
"48";48;"LOC";176;"haar";1;309,005663378513;6
"49";49;"LOC";176;"haar";1;36,0624458405073;6
"50";50;"LOC";176;"haar";1;20565,4936240296;6
"51";1;"LOC";176;"haar";2;26798;5
"52";2;"LOC";176;"haar";2;1238;5
"53";3;"LOC";176;"haar";2;2427,5;5
"54";4;"LOC";176;"haar";2;290;5
"55";5;"LOC";176;"haar";2;1540,50000000001;5
"56";6;"LOC";176;"haar";2;584,5;5
"57";7;"LOC";176;"haar";2;1410,99999999999;5
"58";8;"LOC";176;"haar";2;3265,5;5
"59";9;"LOC";176;"haar";2;1069;5
"60";10;"LOC";176;"haar";2;3357,50000000001;5
"61";11;"LOC";176;"haar";2;2439,50000000001;5
"62";12;"LOC";176;"haar";2;2538,49999999999;5
"63";13;"LOC";176;"haar";2;781,5;5
"64";14;"LOC";176;"haar";2;21135;5
"65";15;"LOC";176;"haar";2;-3846,5;5
"66";16;"LOC";176;"haar";2;8802,99999999999;5
"67";17;"LOC";176;"haar";2;14208;5
"68";18;"LOC";176;"haar";2;16425;5
"69";19;"LOC";176;"haar";2;4849,49999999997;5
"70";20;"LOC";176;"haar";2;10693,5;5
"71";21;"LOC";176;"haar";2;839,000000000029;5
"72";22;"LOC";176;"haar";2;12451,5;5
"73";23;"LOC";176;"haar";2;22344,4999999999;5
"74";24;"LOC";176;"haar";2;2807,49999999997;5
"75";25;"LOC";176;"haar";2;16360,5;5
"76";1;"LOC";176;"haar";3;3559,92908988368;4
"77";2;"LOC";176;"haar";3;2178,24243944515;4
"78";3;"LOC";176;"haar";3;2832,3162120427;4
"79";4;"LOC";176;"haar";3;2766,55528139237;4
"80";5;"LOC";176;"haar";3;8278,09908735093;4
"81";6;"LOC";176;"haar";3;4900,95710040393;4
"82";7;"LOC";176;"haar";3;12206,4308102328;4
"83";8;"LOC";176;"haar";3;24710,5535753451;4
"84";9;"LOC";176;"haar";3;20741,2096591544;4
"85";10;"LOC";176;"haar";3;19489,6306564542;4
"86";11;"LOC";176;"haar";3;18036,8797745065;4
"87";12;"LOC";176;"haar";3;15407,8567620548;4
"88";1;"LOC";176;"haar";4;17458;3
"89";2;"LOC";176;"haar";4;-9518,49999999997;3
"90";3;"LOC";176;"haar";4;23023;3
"91";4;"LOC";176;"haar";4;39680,75;3
"92";5;"LOC";176;"haar";4;62542,4999999999;3
"93";6;"LOC";176;"haar";4;57694,9999999999;3
"94";1;"LOC";176;"haar";5;16405,9379836997;2
"95";2;"LOC";176;"haar";5;105723,954272583;2
"96";3;"LOC";176;"haar";5;154840,121623887;2
"97";1;"Commit.LOC.Churn";176;"haar";1;-8278,09908735091;6
"98";2;"Commit.LOC.Churn";176;"haar";1;-17558,1684836432;6
"99";3;"Commit.LOC.Churn";176;"haar";1;761,554003337912;6
"100";4;"Commit.LOC.Churn";176;"haar";1;748,118974495367;6
"101";5;"Commit.LOC.Churn";176;"haar";1;-241,123412384613;6
"102";6;"Commit.LOC.Churn";176;"haar";1;3858,68170493499;6
"103";7;"Commit.LOC.Churn";176;"haar";1;-2406,28437637782;6
"104";8;"Commit.LOC.Churn";176;"haar";1;67,175144212722;6
"105";9;"Commit.LOC.Churn";176;"haar";1;-392,444263558534;6
"106";10;"Commit.LOC.Churn";176;"haar";1;1778,37355468417;6
"107";11;"Commit.LOC.Churn";176;"haar";1;0;6
"108";12;"Commit.LOC.Churn";176;"haar";1;-981,464212286928;6
"109";13;"Commit.LOC.Churn";176;"haar";1;3923,02842202297;6
"110";14;"Commit.LOC.Churn";176;"haar";1;1442,49783362056;6
"111";15;"Commit.LOC.Churn";176;"haar";1;4479,52145881678;6
"112";16;"Commit.LOC.Churn";176;"haar";1;912,874854511833;6
"113";17;"Commit.LOC.Churn";176;"haar";1;-1051,4677836244;6
"114";18;"Commit.LOC.Churn";176;"haar";1;-1788,98015640197;6
"115";19;"Commit.LOC.Churn";176;"haar";1;-12263,3529061183;6
"116";20;"Commit.LOC.Churn";176;"haar";1;420,021428024809;6
"117";21;"Commit.LOC.Churn";176;"haar";1;4579,93062174527;6
"118";22;"Commit.LOC.Churn";176;"haar";1;35928,8026588697;6
"119";23;"Commit.LOC.Churn";176;"haar";1;-5746,65681070307;6
