"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"76";1;"Commit.LOC.Churn";747;"haar";1;3629,57910783055;6
"77";2;"Commit.LOC.Churn";747;"haar";1;0;6
"78";3;"Commit.LOC.Churn";747;"haar";1;53,7401153701776;6
"79";4;"Commit.LOC.Churn";747;"haar";1;435,577777210913;6
"80";5;"Commit.LOC.Churn";747;"haar";1;301,934595566656;6
"81";6;"Commit.LOC.Churn";747;"haar";1;429,213816180234;6
"82";7;"Commit.LOC.Churn";747;"haar";1;140,714249456123;6
"83";8;"Commit.LOC.Churn";747;"haar";1;118,79393923934;6
"84";9;"Commit.LOC.Churn";747;"haar";1;878,933729014879;6
"85";10;"Commit.LOC.Churn";747;"haar";1;2013,84011281929;6
"86";11;"Commit.LOC.Churn";747;"haar";1;905,803786699967;6
"87";12;"Commit.LOC.Churn";747;"haar";1;1030,2545801888;6
"88";13;"Commit.LOC.Churn";747;"haar";1;4,24264068711928;6
"89";14;"Commit.LOC.Churn";747;"haar";1;197,282791951047;6
"90";15;"Commit.LOC.Churn";747;"haar";1;383,958982184295;6
"91";16;"Commit.LOC.Churn";747;"haar";1;558,614357137373;6
"92";17;"Commit.LOC.Churn";747;"haar";1;10712,6677349762;6
"93";18;"Commit.LOC.Churn";747;"haar";1;110,308657865101;6
"94";19;"Commit.LOC.Churn";747;"haar";1;0;6
"95";20;"Commit.LOC.Churn";747;"haar";1;90,5096679918781;6
"96";21;"Commit.LOC.Churn";747;"haar";1;639,224530192639;6
"97";22;"Commit.LOC.Churn";747;"haar";1;270,114790413261;6
"98";23;"Commit.LOC.Churn";747;"haar";1;399,515331370399;6
"99";24;"Commit.LOC.Churn";747;"haar";1;37,476659402887;6
"100";25;"Commit.LOC.Churn";747;"haar";1;707,106781186547;6
"101";26;"Commit.LOC.Churn";747;"haar";1;17,6776695296637;6
"102";27;"Commit.LOC.Churn";747;"haar";1;37,476659402887;6
"103";28;"Commit.LOC.Churn";747;"haar";1;0;6
"104";29;"Commit.LOC.Churn";747;"haar";1;3992,32488657925;6
"105";30;"Commit.LOC.Churn";747;"haar";1;7322,79782596789;6
"106";31;"Commit.LOC.Churn";747;"haar";1;202,939646200539;6
"107";32;"Commit.LOC.Churn";747;"haar";1;642,052957317385;6
"108";33;"Commit.LOC.Churn";747;"haar";1;5,65685424949238;6
"109";34;"Commit.LOC.Churn";747;"haar";1;13,4350288425444;6
"110";35;"Commit.LOC.Churn";747;"haar";1;0;6
"111";36;"Commit.LOC.Churn";747;"haar";1;38,8908729652601;6
"112";37;"Commit.LOC.Churn";747;"haar";1;656,195092941116;6
"113";38;"Commit.LOC.Churn";747;"haar";1;338,704148188356;6
"114";39;"Commit.LOC.Churn";747;"haar";1;0;6
"115";40;"Commit.LOC.Churn";747;"haar";1;0;6
"116";1;"Commit.LOC.Churn";747;"haar";2;2566,5;5
"117";2;"Commit.LOC.Churn";747;"haar";2;346;5
"118";3;"Commit.LOC.Churn";747;"haar";2;517;5
"119";4;"Commit.LOC.Churn";747;"haar";2;183,5;5
"120";5;"Commit.LOC.Churn";747;"haar";2;2045,5;5
"121";6;"Commit.LOC.Churn";747;"haar";2;1369;5
"122";7;"Commit.LOC.Churn";747;"haar";2;142,5;5
"123";8;"Commit.LOC.Churn";747;"haar";2;666,5;5
"124";9;"Commit.LOC.Churn";747;"haar";2;7653;5
"125";10;"Commit.LOC.Churn";747;"haar";2;64;5
"126";11;"Commit.LOC.Churn";747;"haar";2;643;5
"127";12;"Commit.LOC.Churn";747;"haar";2;309;5
"128";13;"Commit.LOC.Churn";747;"haar";2;512,5;5
"129";14;"Commit.LOC.Churn";747;"haar";2;26,5;5
"130";15;"Commit.LOC.Churn";747;"haar";2;8001;5
"131";16;"Commit.LOC.Churn";747;"haar";2;597,5;5
"132";17;"Commit.LOC.Churn";747;"haar";2;13,5;5
"133";18;"Commit.LOC.Churn";747;"haar";2;27,5;5
"134";19;"Commit.LOC.Churn";747;"haar";2;703,5;5
"135";20;"Commit.LOC.Churn";747;"haar";2;0;5
"136";1;"Commit.LOC.Churn";747;"haar";3;2059,44850020582;4
"137";2;"Commit.LOC.Churn";747;"haar";3;495,328300221176;4
"138";3;"Commit.LOC.Churn";747;"haar";3;2414,41610436147;4
"139";4;"Commit.LOC.Churn";747;"haar";3;572,049385979917;4
"140";5;"Commit.LOC.Churn";747;"haar";3;5456,74303041659;4
"141";6;"Commit.LOC.Churn";747;"haar";3;673,165655689593;4
"142";7;"Commit.LOC.Churn";747;"haar";3;381,130555059549;4
"143";8;"Commit.LOC.Churn";747;"haar";3;6080,05765803253;4
"144";9;"Commit.LOC.Churn";747;"haar";3;28,9913780286484;4
"145";10;"Commit.LOC.Churn";747;"haar";3;497,449620564736;4
"146";1;"Commit.LOC.Churn";747;"haar";4;1806,5;3
"147";2;"Commit.LOC.Churn";747;"haar";4;2111,75;3
"148";3;"Commit.LOC.Churn";747;"haar";4;4334,5;3
"149";4;"Commit.LOC.Churn";747;"haar";4;4568,75;3
"150";5;"Commit.LOC.Churn";747;"haar";4;372,25;3
