"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"71";1;"Active.Developers";902;"haar";1;2,82842712474619;5
"72";2;"Active.Developers";902;"haar";1;2,82842712474619;5
"73";3;"Active.Developers";902;"haar";1;4,24264068711928;5
"74";4;"Active.Developers";902;"haar";1;4,94974746830583;5
"75";5;"Active.Developers";902;"haar";1;3,53553390593274;5
"76";6;"Active.Developers";902;"haar";1;2,82842712474619;5
"77";7;"Active.Developers";902;"haar";1;3,53553390593274;5
"78";8;"Active.Developers";902;"haar";1;2,82842712474619;5
"79";9;"Active.Developers";902;"haar";1;3,53553390593274;5
"80";10;"Active.Developers";902;"haar";1;21,2132034355964;5
"81";11;"Active.Developers";902;"haar";1;19,7989898732233;5
"82";12;"Active.Developers";902;"haar";1;21,2132034355964;5
"83";13;"Active.Developers";902;"haar";1;19,7989898732233;5
"84";14;"Active.Developers";902;"haar";1;10,6066017177982;5
"85";15;"Active.Developers";902;"haar";1;10,6066017177982;5
"86";16;"Active.Developers";902;"haar";1;11,3137084989848;5
"87";17;"Active.Developers";902;"haar";1;12,7279220613579;5
"88";18;"Active.Developers";902;"haar";1;9,19238815542512;5
"89";19;"Active.Developers";902;"haar";1;11,3137084989848;5
"90";20;"Active.Developers";902;"haar";1;13,4350288425444;5
"91";1;"Active.Developers";902;"haar";2;4;4
"92";2;"Active.Developers";902;"haar";2;6,5;4
"93";3;"Active.Developers";902;"haar";2;4,5;4
"94";4;"Active.Developers";902;"haar";2;4,5;4
"95";5;"Active.Developers";902;"haar";2;17,5;4
"96";6;"Active.Developers";902;"haar";2;29;4
"97";7;"Active.Developers";902;"haar";2;21,5;4
"98";8;"Active.Developers";902;"haar";2;15,5;4
"99";9;"Active.Developers";902;"haar";2;15,5;4
"100";10;"Active.Developers";902;"haar";2;17,5;4
"101";1;"Active.Developers";902;"haar";3;7,42462120245875;3
"102";2;"Active.Developers";902;"haar";3;6,36396103067893;3
"103";3;"Active.Developers";902;"haar";3;32,8804653251744;3
"104";4;"Active.Developers";902;"haar";3;26,1629509039023;3
"105";5;"Active.Developers";902;"haar";3;23,3345237791561;3
