"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"151";1;"Active.Developers";321;"haar";1;0,707106781186547;6
"152";2;"Active.Developers";321;"haar";1;2,82842712474619;6
"153";3;"Active.Developers";321;"haar";1;8,48528137423857;6
"154";4;"Active.Developers";321;"haar";1;11,3137084989848;6
"155";5;"Active.Developers";321;"haar";1;7,77817459305202;6
"156";6;"Active.Developers";321;"haar";1;10,6066017177982;6
"157";7;"Active.Developers";321;"haar";1;8,48528137423857;6
"158";8;"Active.Developers";321;"haar";1;11,3137084989848;6
"159";9;"Active.Developers";321;"haar";1;9,89949493661166;6
"160";10;"Active.Developers";321;"haar";1;9,19238815542512;6
"161";11;"Active.Developers";321;"haar";1;10,6066017177982;6
"162";12;"Active.Developers";321;"haar";1;7,07106781186547;6
"163";13;"Active.Developers";321;"haar";1;6,36396103067893;6
"164";14;"Active.Developers";321;"haar";1;5,65685424949238;6
"165";15;"Active.Developers";321;"haar";1;4,94974746830583;6
"166";16;"Active.Developers";321;"haar";1;8,48528137423857;6
"167";17;"Active.Developers";321;"haar";1;9,19238815542512;6
"168";18;"Active.Developers";321;"haar";1;6,36396103067893;6
"169";19;"Active.Developers";321;"haar";1;6,36396103067893;6
"170";20;"Active.Developers";321;"haar";1;7,07106781186547;6
"171";21;"Active.Developers";321;"haar";1;5,65685424949238;6
"172";22;"Active.Developers";321;"haar";1;2,12132034355964;6
"173";23;"Active.Developers";321;"haar";1;4,24264068711928;6
"174";24;"Active.Developers";321;"haar";1;4,24264068711928;6
"175";25;"Active.Developers";321;"haar";1;6,36396103067893;6
"176";26;"Active.Developers";321;"haar";1;3,53553390593274;6
"177";27;"Active.Developers";321;"haar";1;4,24264068711928;6
"178";28;"Active.Developers";321;"haar";1;3,53553390593274;6
"179";29;"Active.Developers";321;"haar";1;2,82842712474619;6
"180";30;"Active.Developers";321;"haar";1;2,82842712474619;6
"181";31;"Active.Developers";321;"haar";1;2,82842712474619;6
"182";32;"Active.Developers";321;"haar";1;1,41421356237309;6
"183";33;"Active.Developers";321;"haar";1;1,41421356237309;6
"184";34;"Active.Developers";321;"haar";1;4,94974746830583;6
"185";35;"Active.Developers";321;"haar";1;4,24264068711928;6
"186";36;"Active.Developers";321;"haar";1;4,24264068711928;6
"187";37;"Active.Developers";321;"haar";1;2,82842712474619;6
"188";38;"Active.Developers";321;"haar";1;1,41421356237309;6
"189";39;"Active.Developers";321;"haar";1;2,82842712474619;6
"190";40;"Active.Developers";321;"haar";1;2,12132034355964;6
"191";1;"Active.Developers";321;"haar";2;2,5;5
"192";2;"Active.Developers";321;"haar";2;14;5
"193";3;"Active.Developers";321;"haar";2;13;5
"194";4;"Active.Developers";321;"haar";2;14;5
"195";5;"Active.Developers";321;"haar";2;13,5;5
"196";6;"Active.Developers";321;"haar";2;12,5;5
"197";7;"Active.Developers";321;"haar";2;8,5;5
"198";8;"Active.Developers";321;"haar";2;9,5;5
"199";9;"Active.Developers";321;"haar";2;11;5
"200";10;"Active.Developers";321;"haar";2;9,5;5
"201";11;"Active.Developers";321;"haar";2;5,5;5
"202";12;"Active.Developers";321;"haar";2;6;5
"203";13;"Active.Developers";321;"haar";2;7;5
"204";14;"Active.Developers";321;"haar";2;5,5;5
"205";15;"Active.Developers";321;"haar";2;4;5
"206";16;"Active.Developers";321;"haar";2;3;5
"207";17;"Active.Developers";321;"haar";2;4,5;5
"208";18;"Active.Developers";321;"haar";2;6;5
"209";19;"Active.Developers";321;"haar";2;3;5
"210";20;"Active.Developers";321;"haar";2;3,5;5
"211";1;"Active.Developers";321;"haar";3;11,667261889578;4
"212";2;"Active.Developers";321;"haar";3;19,0918830920368;4
"213";3;"Active.Developers";321;"haar";3;18,3847763108502;4
"214";4;"Active.Developers";321;"haar";3;12,7279220613579;4
"215";5;"Active.Developers";321;"haar";3;14,4956890143242;4
"216";6;"Active.Developers";321;"haar";3;8,13172798364529;4
"217";7;"Active.Developers";321;"haar";3;8,83883476483184;4
"218";8;"Active.Developers";321;"haar";3;4,94974746830583;4
"219";9;"Active.Developers";321;"haar";3;7,42462120245875;4
"220";10;"Active.Developers";321;"haar";3;4,59619407771256;4
"221";1;"Active.Developers";321;"haar";4;21,75;3
"222";2;"Active.Developers";321;"haar";4;22;3
"223";3;"Active.Developers";321;"haar";4;16;3
"224";4;"Active.Developers";321;"haar";4;9,75;3
"225";5;"Active.Developers";321;"haar";4;8,5;3
