"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"41";NA;"LOC";758;"haar";1;0;7;41
"42";NA;"LOC";758;"haar";1;67,8822509939055;7;42
"43";NA;"LOC";758;"haar";1;0;7;43
"44";NA;"LOC";758;"haar";1;3503,71410077934;7;44
"45";NA;"LOC";758;"haar";1;349,310749906144;7;45
"46";NA;"LOC";758;"haar";1;494,267640049395;7;46
"47";NA;"LOC";758;"haar";1;0,707106781192124;7;47
"48";NA;"LOC";758;"haar";1;-3560,98975005545;7;48
"49";NA;"LOC";758;"haar";1;181,019335983743;7;49
"50";NA;"LOC";758;"haar";1;800,444876303169;7;50
"51";NA;"LOC";758;"haar";1;-159,099025766962;7;51
"52";NA;"LOC";758;"haar";1;-313,248304065652;7;52
"53";NA;"LOC";758;"haar";1;121,622366364085;7;53
"54";NA;"LOC";758;"haar";1;474,468650176175;7;54
"55";NA;"LOC";758;"haar";1;2550,53415973988;7;55
"56";NA;"LOC";758;"haar";1;414,36457377531;7;56
"57";NA;"LOC";758;"haar";1;934,088057947432;7;57
"58";NA;"LOC";758;"haar";1;1946,66496860656;7;58
"59";NA;"LOC";758;"haar";1;5258,04602490316;7;59
"60";NA;"LOC";758;"haar";1;741,047906683496;7;60
"61";NA;"LOC";758;"haar";1;1084,70180234016;7;61
"62";NA;"LOC";758;"haar";1;1723,21922575161;7;62
"63";NA;"LOC";758;"haar";1;133,643181644264;7;63
"64";NA;"LOC";758;"haar";1;1,41421356238425;7;64
"65";NA;"LOC";758;"haar";1;1015,40533778389;7;65
"66";NA;"LOC";758;"haar";1;0;7;66
"67";NA;"LOC";758;"haar";1;461,740728114819;7;67
"68";NA;"LOC";758;"haar";1;1179,45411101918;7;68
"69";NA;"LOC";758;"haar";1;45,9619407771388;7;69
"70";NA;"LOC";758;"haar";1;0;7;70
"71";NA;"LOC";758;"haar";1;-501,338707861258;7;71
"72";NA;"LOC";758;"haar";1;0;7;72
"73";NA;"LOC";758;"haar";1;0;7;73
"74";NA;"LOC";758;"haar";2;4587,50000000001;6;1
"75";NA;"LOC";758;"haar";2;5295,5;6;2
"76";NA;"LOC";758;"haar";2;13514;6;3
"77";NA;"LOC";758;"haar";2;-5960,5;6;4
"78";NA;"LOC";758;"haar";2;4616,99999999999;6;5
"79";NA;"LOC";758;"haar";2;1802,5;6;6
"80";NA;"LOC";758;"haar";2;-2897,00000000001;6;7
"81";NA;"LOC";758;"haar";2;3812;6;8
"82";NA;"LOC";758;"haar";2;1742,49999999999;6;9
"83";NA;"LOC";758;"haar";2;4687,99999999999;6;10
"84";NA;"LOC";758;"haar";2;589,5;6;11
"85";NA;"LOC";758;"haar";2;11371,5;6;12
"86";NA;"LOC";758;"haar";2;9672;6;13
"87";NA;"LOC";758;"haar";2;1052;6;14
"88";NA;"LOC";758;"haar";2;516,5;6;15
"89";NA;"LOC";758;"haar";2;100;6;16
"90";NA;"LOC";758;"haar";2;1831;6;17
"91";NA;"LOC";758;"haar";2;1042;6;18
"92";NA;"LOC";758;"haar";2;1915,5;6;19
"93";NA;"LOC";758;"haar";2;1568;6;20
"94";NA;"LOC";758;"haar";2;48;6;21
"95";NA;"LOC";758;"haar";2;3582,5;6;22
"96";NA;"LOC";758;"haar";2;762;6;23
"97";NA;"LOC";758;"haar";2;-2208;6;24
"98";NA;"LOC";758;"haar";2;453,5;6;25
"99";NA;"LOC";758;"haar";2;440,5;6;26
"100";NA;"LOC";758;"haar";2;6242,99999999997;6;27
"101";NA;"LOC";758;"haar";2;2231,5;6;28
"102";NA;"LOC";758;"haar";2;25132,5;6;29
"103";NA;"LOC";758;"haar";2;3599,99999999997;6;30
"104";NA;"LOC";758;"haar";2;2923,99999999997;6;31
"105";NA;"LOC";758;"haar";2;1239,00000000003;6;32
"106";NA;"LOC";758;"haar";2;326,5;6;33
"107";NA;"LOC";758;"haar";2;2152,5;6;34
"108";NA;"LOC";758;"haar";2;-354,5;6;35
"109";NA;"LOC";758;"haar";2;0;6;36
"110";NA;"LOC";758;"haar";3;4713,57380338952;5;1
"111";NA;"LOC";758;"haar";3;4845,44921808083;5;2
"112";NA;"LOC";758;"haar";3;11377,7016626821;5;3
"113";NA;"LOC";758;"haar";3;8944,90078200985;5;4
"114";NA;"LOC";758;"haar";3;6410,27652484665;5;5
"115";NA;"LOC";758;"haar";3;12696,1022562044;5;6
"116";NA;"LOC";758;"haar";3;20580,3428664345;5;7
"117";NA;"LOC";758;"haar";3;-9674,98853358495;5;8
"118";NA;"LOC";758;"haar";3;2922,47232664403;5;9
"119";NA;"LOC";758;"haar";3;4187,83991157732;5;10
"120";NA;"LOC";758;"haar";3;6093,49268687508;5;11
"121";NA;"LOC";758;"haar";3;-3622,50804001867;5;12
"122";NA;"LOC";758;"haar";3;159,806132548169;5;13
"123";NA;"LOC";758;"haar";3;13091,0213934971;5;14
"124";NA;"LOC";758;"haar";3;28181,3872107993;5;15
"125";NA;"LOC";758;"haar";3;5200,06326884578;5;16
"126";NA;"LOC";758;"haar";3;7959,19392903574;5;17
"127";NA;"LOC";758;"haar";3;-1194,65690681466;5;18
"128";NA;"LOC";758;"haar";4;36127,75;4;1
"129";NA;"LOC";758;"haar";4;38548,75;4;2
"130";NA;"LOC";758;"haar";4;27440,75;4;3
"131";NA;"LOC";758;"haar";4;11901,75;4;4
"132";NA;"LOC";758;"haar";4;9179,25;4;5
"133";NA;"LOC";758;"haar";4;7532,75;4;6
"134";NA;"LOC";758;"haar";4;16896,25;4;7
"135";NA;"LOC";758;"haar";4;43139,2500000001;4;8
"136";NA;"LOC";758;"haar";4;6646,25000000006;4;9
"137";NA;"LOC";758;"haar";5;71584,6621002012;3;1
"138";NA;"LOC";758;"haar";5;11874,7977298563;3;2
"139";NA;"LOC";758;"haar";5;20542,1591002504;3;3
"140";NA;"LOC";758;"haar";5;52876,384436958;3;4
"141";NA;"Commit.LOC.Churn";758;"haar";1;-3143,0896423742;7;1
"142";NA;"Commit.LOC.Churn";758;"haar";1;-35023,7059789509;7;2
"143";NA;"Commit.LOC.Churn";758;"haar";1;1384,51507756326;7;3
"144";NA;"Commit.LOC.Churn";758;"haar";1;-5946,06092299768;7;4
"145";NA;"Commit.LOC.Churn";758;"haar";1;-358,50313806158;7;5
"146";NA;"Commit.LOC.Churn";758;"haar";1;-6224,66099478518;7;6
"147";NA;"Commit.LOC.Churn";758;"haar";1;12826,917010724;7;7
"148";NA;"Commit.LOC.Churn";758;"haar";1;-20967,1302757435;7;8
"149";NA;"Commit.LOC.Churn";758;"haar";1;-2741,45299066024;7;9
"150";NA;"Commit.LOC.Churn";758;"haar";1;-5431,28718629387;7;10
"151";NA;"Commit.LOC.Churn";758;"haar";1;-6392,95240870758;7;11
"152";NA;"Commit.LOC.Churn";758;"haar";1;-1859,69083452062;7;12
"153";NA;"Commit.LOC.Churn";758;"haar";1;-2198,39498270898;7;13
"154";NA;"Commit.LOC.Churn";758;"haar";1;-13866,3639790682;7;14
"155";NA;"Commit.LOC.Churn";758;"haar";1;-251,022907321224;7;15
"156";NA;"Commit.LOC.Churn";758;"haar";1;-10567,710844833;7;16
"157";NA;"Commit.LOC.Churn";758;"haar";1;-53,0330085889914;7;17
"158";NA;"Commit.LOC.Churn";758;"haar";1;514,773736703806;7;18
"159";NA;"Commit.LOC.Churn";758;"haar";1;-3746,95883350752;7;19
"160";NA;"Commit.LOC.Churn";758;"haar";1;361,331565186326;7;20
"161";NA;"Commit.LOC.Churn";758;"haar";1;6534,37376494489;7;21
"162";NA;"Commit.LOC.Churn";758;"haar";1;-60,8111831820431;7;22
"163";NA;"Commit.LOC.Churn";758;"haar";1;1291,88408922782;7;23
"164";NA;"Commit.LOC.Churn";758;"haar";1;-469,518902707868;7;24
"165";NA;"Commit.LOC.Churn";758;"haar";1;-12536,2961236563;7;25
"166";NA;"Commit.LOC.Churn";758;"haar";1;656,902199722303;7;26
"167";NA;"Commit.LOC.Churn";758;"haar";1;10809,5413639988;7;27
"168";NA;"Commit.LOC.Churn";758;"haar";1;-1400,77853353055;7;28
"169";NA;"Commit.LOC.Churn";758;"haar";1;-5399,46738114048;7;29
"170";NA;"Commit.LOC.Churn";758;"haar";1;161,927452891719;7;30
"171";NA;"Commit.LOC.Churn";758;"haar";1;6370,32499170961;7;31
"172";NA;"Commit.LOC.Churn";758;"haar";1;-8998,64089738;7;32
"173";NA;"Commit.LOC.Churn";758;"haar";1;-4965,30381749194;7;33
"174";NA;"Commit.LOC.Churn";758;"haar";1;-398,808224589213;7;34
"175";NA;"Commit.LOC.Churn";758;"haar";1;-1498,35926933429;7;35
"176";NA;"Commit.LOC.Churn";758;"haar";1;879,640835796065;7;36
"177";NA;"Commit.LOC.Churn";758;"haar";1;140,714249456123;7;37
"178";NA;"Commit.LOC.Churn";758;"haar";1;-738,219479558756;7;38
"179";NA;"Commit.LOC.Churn";758;"haar";1;-1511,79429817684;7;39
"180";NA;"Commit.LOC.Churn";758;"haar";1;3671,29840792055;7;40
"181";NA;"Commit.LOC.Churn";758;"haar";1;-942,573339321668;7;41
"182";NA;"Commit.LOC.Churn";758;"haar";1;197,989898732233;7;42
"183";NA;"Commit.LOC.Churn";758;"haar";1;0;7;43
"184";NA;"Commit.LOC.Churn";758;"haar";1;4991,46676839584;7;44
"185";NA;"Commit.LOC.Churn";758;"haar";1;-820,243866176395;7;45
"186";NA;"Commit.LOC.Churn";758;"haar";1;337,289934625983;7;46
"187";NA;"Commit.LOC.Churn";758;"haar";1;-3380,67752085288;7;47
"188";NA;"Commit.LOC.Churn";758;"haar";1;1996,16244328962;7;48
"189";NA;"Commit.LOC.Churn";758;"haar";1;-412,950360212944;7;49
"190";NA;"Commit.LOC.Churn";758;"haar";1;-665,387481096541;7;50
"191";NA;"Commit.LOC.Churn";758;"haar";1;2328,5026304473;7;51
"192";NA;"Commit.LOC.Churn";758;"haar";1;1796,75833099502;7;52
"193";NA;"Commit.LOC.Churn";758;"haar";1;-828,729147550634;7;53
"194";NA;"Commit.LOC.Churn";758;"haar";1;825,193613644701;7;54
"195";NA;"Commit.LOC.Churn";758;"haar";1;-457,498087427696;7;55
"196";NA;"Commit.LOC.Churn";758;"haar";1;-3130,36172031285;7;56
"197";NA;"Commit.LOC.Churn";758;"haar";1;-464,569155239562;7;57
"198";NA;"Commit.LOC.Churn";758;"haar";1;-3691,09739779378;7;58
"199";NA;"Commit.LOC.Churn";758;"haar";1;4790,64844253886;7;59
"200";NA;"Commit.LOC.Churn";758;"haar";1;1166,7261889578;7;60
"201";NA;"Commit.LOC.Churn";758;"haar";1;2679,93470069701;7;61
"202";NA;"Commit.LOC.Churn";758;"haar";1;1173,09014998848;7;62
"203";NA;"Commit.LOC.Churn";758;"haar";1;-3539,06943983867;7;63
"204";NA;"Commit.LOC.Churn";758;"haar";1;-1907,77409564131;7;64
"205";NA;"Commit.LOC.Churn";758;"haar";1;-2494,67272402614;7;65
"206";NA;"Commit.LOC.Churn";758;"haar";1;-218,495995386643;7;66
"207";NA;"Commit.LOC.Churn";758;"haar";1;873,276874765386;7;67
"208";NA;"Commit.LOC.Churn";758;"haar";1;-3742,00908603921;7;68
"209";NA;"Commit.LOC.Churn";758;"haar";1;-1273,49931291697;7;69
"210";NA;"Commit.LOC.Churn";758;"haar";1;0;7;70
"211";NA;"Commit.LOC.Churn";758;"haar";1;1417,74909627903;7;71
"212";NA;"Commit.LOC.Churn";758;"haar";1;-2143,24065377643;7;72
"213";NA;"Commit.LOC.Churn";758;"haar";1;0;7;73
"214";NA;"Commit.LOC.Churn";758;"haar";2;-37879,5;6;1
"215";NA;"Commit.LOC.Churn";758;"haar";2;1978;6;2
"216";NA;"Commit.LOC.Churn";758;"haar";2;22688,5;6;3
"217";NA;"Commit.LOC.Churn";758;"haar";2;28283,5;6;4
"218";NA;"Commit.LOC.Churn";758;"haar";2;-14436;6;5
"219";NA;"Commit.LOC.Churn";758;"haar";2;-7977,5;6;6
"220";NA;"Commit.LOC.Churn";758;"haar";2;-32825,5;6;7
"221";NA;"Commit.LOC.Churn";758;"haar";2;-8895;6;8
"222";NA;"Commit.LOC.Churn";758;"haar";2;752,5;6;9
"223";NA;"Commit.LOC.Churn";758;"haar";2;3627;6;10
"224";NA;"Commit.LOC.Churn";758;"haar";2;870,5;6;11
"225";NA;"Commit.LOC.Churn";758;"haar";2;7791,5;6;12
"226";NA;"Commit.LOC.Churn";758;"haar";2;4571;6;13
"227";NA;"Commit.LOC.Churn";758;"haar";2;5167,5;6;14
"228";NA;"Commit.LOC.Churn";758;"haar";2;3409;6;15
"229";NA;"Commit.LOC.Churn";758;"haar";2;-2852;6;16
"230";NA;"Commit.LOC.Churn";758;"haar";2;777,5;6;17
"231";NA;"Commit.LOC.Churn";758;"haar";2;-195,5;6;18
"232";NA;"Commit.LOC.Churn";758;"haar";2;1252;6;19
"233";NA;"Commit.LOC.Churn";758;"haar";2;-1929,5;6;20
"234";NA;"Commit.LOC.Churn";758;"haar";2;-182;6;21
"235";NA;"Commit.LOC.Churn";758;"haar";2;-1929,5;6;22
"236";NA;"Commit.LOC.Churn";758;"haar";2;1855;6;23
"237";NA;"Commit.LOC.Churn";758;"haar";2;-3538,5;6;24
"238";NA;"Commit.LOC.Churn";758;"haar";2;-806;6;25
"239";NA;"Commit.LOC.Churn";758;"haar";2;-324,5;6;26
"240";NA;"Commit.LOC.Churn";758;"haar";2;5173;6;27
"241";NA;"Commit.LOC.Churn";758;"haar";2;-2800;6;28
"242";NA;"Commit.LOC.Churn";758;"haar";2;-1057,5;6;29
"243";NA;"Commit.LOC.Churn";758;"haar";2;1624;6;30
"244";NA;"Commit.LOC.Churn";758;"haar";2;322;6;31
"245";NA;"Commit.LOC.Churn";758;"haar";2;2161;6;32
"246";NA;"Commit.LOC.Churn";758;"haar";2;463;6;33
"247";NA;"Commit.LOC.Churn";758;"haar";2;-3992,5;6;34
"248";NA;"Commit.LOC.Churn";758;"haar";2;1002,5;6;35
"249";NA;"Commit.LOC.Churn";758;"haar";2;-1515,5;6;36
"250";NA;"Commit.LOC.Churn";758;"haar";3;-19061,1239470552;5;1
"251";NA;"Commit.LOC.Churn";758;"haar";3;45734,2523935835;5;2
"252";NA;"Commit.LOC.Churn";758;"haar";3;-12427,048125963;5;3
"253";NA;"Commit.LOC.Churn";758;"haar";3;-13064,8584425932;5;4
"254";NA;"Commit.LOC.Churn";758;"haar";3;104,298250225016;5;5
"255";NA;"Commit.LOC.Churn";758;"haar";3;7315,01965137483;5;6
"256";NA;"Commit.LOC.Churn";758;"haar";3;-2949,69593771968;5;7
"257";NA;"Commit.LOC.Churn";758;"haar";3;3022,1743827913;5;8
"258";NA;"Commit.LOC.Churn";758;"haar";3;-150,613744392735;5;9
"259";NA;"Commit.LOC.Churn";758;"haar";3;680,590276892052;5;10
"260";NA;"Commit.LOC.Churn";758;"haar";3;3557,80776954011;5;11
"261";NA;"Commit.LOC.Churn";758;"haar";3;1331,12851558368;5;12
"262";NA;"Commit.LOC.Churn";758;"haar";3;-1362,24121395588;5;13
"263";NA;"Commit.LOC.Churn";758;"haar";3;214,253354699523;5;14
"264";NA;"Commit.LOC.Churn";758;"haar";3;-5702,46263687891;5;15
"265";NA;"Commit.LOC.Churn";758;"haar";3;-485,075251893971;5;16
"266";NA;"Commit.LOC.Churn";758;"haar";3;3679,4301359042;5;17
"267";NA;"Commit.LOC.Churn";758;"haar";3;362,745778748699;5;18
"268";NA;"Commit.LOC.Churn";758;"haar";4;33729,25;4;1
"269";NA;"Commit.LOC.Churn";758;"haar";4;4510,5;4;2
"270";NA;"Commit.LOC.Churn";758;"haar";4;580,749999999999;4;3
"271";NA;"Commit.LOC.Churn";758;"haar";4;-1497,25;4;4
"272";NA;"Commit.LOC.Churn";758;"haar";4;1546,25;4;5
"273";NA;"Commit.LOC.Churn";758;"haar";4;1191,5;4;6
"274";NA;"Commit.LOC.Churn";758;"haar";4;3311,75;4;7
"275";NA;"Commit.LOC.Churn";758;"haar";4;-2036,25;4;8
"276";NA;"Commit.LOC.Churn";758;"haar";4;-2114,75;4;9
"277";NA;"Commit.LOC.Churn";758;"haar";5;-23105,9515121375;3;1
"278";NA;"Commit.LOC.Churn";758;"haar";5;-9160,56835027172;3;2
"279";NA;"Commit.LOC.Churn";758;"haar";5;2180,89408987461;3;3
"280";NA;"Commit.LOC.Churn";758;"haar";5;-5616,90271635534;3;4
"281";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;1
"282";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;2
"283";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;3
"284";NA;"Active.Developers";758;"haar";1;-1,41421356237309;7;4
"285";NA;"Active.Developers";758;"haar";1;0;7;5
"286";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;6
"287";NA;"Active.Developers";758;"haar";1;0;7;7
"288";NA;"Active.Developers";758;"haar";1;0;7;8
"289";NA;"Active.Developers";758;"haar";1;3,53553390593274;7;9
"290";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;10
"291";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;11
"292";NA;"Active.Developers";758;"haar";1;0;7;12
"293";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;13
"294";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;14
"295";NA;"Active.Developers";758;"haar";1;0;7;15
"296";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;16
"297";NA;"Active.Developers";758;"haar";1;0;7;17
"298";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;18
"299";NA;"Active.Developers";758;"haar";1;0;7;19
"300";NA;"Active.Developers";758;"haar";1;0;7;20
"301";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;21
"302";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;22
"303";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;23
"304";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;24
"305";NA;"Active.Developers";758;"haar";1;-2,12132034355964;7;25
"306";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;26
"307";NA;"Active.Developers";758;"haar";1;0;7;27
"308";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;28
"309";NA;"Active.Developers";758;"haar";1;0;7;29
"310";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;30
"311";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;31
"312";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;32
"313";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;33
"314";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;34
"315";NA;"Active.Developers";758;"haar";1;-1,41421356237309;7;35
"316";NA;"Active.Developers";758;"haar";1;0;7;36
"317";NA;"Active.Developers";758;"haar";1;0;7;37
"318";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;38
"319";NA;"Active.Developers";758;"haar";1;0;7;39
"320";NA;"Active.Developers";758;"haar";1;2,12132034355964;7;40
"321";NA;"Active.Developers";758;"haar";1;-2,12132034355964;7;41
"322";NA;"Active.Developers";758;"haar";1;0;7;42
"323";NA;"Active.Developers";758;"haar";1;0;7;43
"324";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;44
"325";NA;"Active.Developers";758;"haar";1;0;7;45
"326";NA;"Active.Developers";758;"haar";1;0;7;46
"327";NA;"Active.Developers";758;"haar";1;0;7;47
"328";NA;"Active.Developers";758;"haar";1;0;7;48
"329";NA;"Active.Developers";758;"haar";1;0;7;49
"330";NA;"Active.Developers";758;"haar";1;0;7;50
"331";NA;"Active.Developers";758;"haar";1;0;7;51
"332";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;52
"333";NA;"Active.Developers";758;"haar";1;0;7;53
"334";NA;"Active.Developers";758;"haar";1;1,41421356237309;7;54
"335";NA;"Active.Developers";758;"haar";1;-1,41421356237309;7;55
"336";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;56
"337";NA;"Active.Developers";758;"haar";1;-1,41421356237309;7;57
"338";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;58
"339";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;59
"340";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;60
"341";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;61
"342";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;62
"343";NA;"Active.Developers";758;"haar";1;0;7;63
"344";NA;"Active.Developers";758;"haar";1;0;7;64
"345";NA;"Active.Developers";758;"haar";1;0;7;65
"346";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;66
"347";NA;"Active.Developers";758;"haar";1;2,82842712474619;7;67
"348";NA;"Active.Developers";758;"haar";1;-1,41421356237309;7;68
"349";NA;"Active.Developers";758;"haar";1;0;7;69
"350";NA;"Active.Developers";758;"haar";1;0;7;70
"351";NA;"Active.Developers";758;"haar";1;0,707106781186547;7;71
"352";NA;"Active.Developers";758;"haar";1;-0,707106781186547;7;72
"353";NA;"Active.Developers";758;"haar";1;0;7;73
"354";NA;"Active.Developers";758;"haar";2;0;6;1
"355";NA;"Active.Developers";758;"haar";2;-1;6;2
"356";NA;"Active.Developers";758;"haar";2;0,5;6;3
"357";NA;"Active.Developers";758;"haar";2;0,5;6;4
"358";NA;"Active.Developers";758;"haar";2;0;6;5
"359";NA;"Active.Developers";758;"haar";2;0,5;6;6
"360";NA;"Active.Developers";758;"haar";2;0,5;6;7
"361";NA;"Active.Developers";758;"haar";2;-2;6;8
"362";NA;"Active.Developers";758;"haar";2;-0,5;6;9
"363";NA;"Active.Developers";758;"haar";2;1,5;6;10
"364";NA;"Active.Developers";758;"haar";2;0;6;11
"365";NA;"Active.Developers";758;"haar";2;0;6;12
"366";NA;"Active.Developers";758;"haar";2;-0,5;6;13
"367";NA;"Active.Developers";758;"haar";2;0,5;6;14
"368";NA;"Active.Developers";758;"haar";2;-1;6;15
"369";NA;"Active.Developers";758;"haar";2;0;6;16
"370";NA;"Active.Developers";758;"haar";2;0,5;6;17
"371";NA;"Active.Developers";758;"haar";2;0;6;18
"372";NA;"Active.Developers";758;"haar";2;0,5;6;19
"373";NA;"Active.Developers";758;"haar";2;0;6;20
"374";NA;"Active.Developers";758;"haar";2;-1;6;21
"375";NA;"Active.Developers";758;"haar";2;-1;6;22
"376";NA;"Active.Developers";758;"haar";2;0;6;23
"377";NA;"Active.Developers";758;"haar";2;0;6;24
"378";NA;"Active.Developers";758;"haar";2;0;6;25
"379";NA;"Active.Developers";758;"haar";2;0,5;6;26
"380";NA;"Active.Developers";758;"haar";2;1;6;27
"381";NA;"Active.Developers";758;"haar";2;-0,5;6;28
"382";NA;"Active.Developers";758;"haar";2;-1;6;29
"383";NA;"Active.Developers";758;"haar";2;1;6;30
"384";NA;"Active.Developers";758;"haar";2;-0,5;6;31
"385";NA;"Active.Developers";758;"haar";2;0;6;32
"386";NA;"Active.Developers";758;"haar";2;1,5;6;33
"387";NA;"Active.Developers";758;"haar";2;-1;6;34
"388";NA;"Active.Developers";758;"haar";2;0,5;6;35
"389";NA;"Active.Developers";758;"haar";2;-0,5;6;36
"390";NA;"Active.Developers";758;"haar";3;0;5;1
"391";NA;"Active.Developers";758;"haar";3;2,12132034355964;5;2
"392";NA;"Active.Developers";758;"haar";3;-1,76776695296637;5;3
"393";NA;"Active.Developers";758;"haar";3;0,353553390593274;5;4
"394";NA;"Active.Developers";758;"haar";3;0,707106781186547;5;5
"395";NA;"Active.Developers";758;"haar";3;2,82842712474619;5;6
"396";NA;"Active.Developers";758;"haar";3;-0,707106781186547;5;7
"397";NA;"Active.Developers";758;"haar";3;-0,707106781186547;5;8
"398";NA;"Active.Developers";758;"haar";3;0,353553390593274;5;9
"399";NA;"Active.Developers";758;"haar";3;-0,353553390593274;5;10
"400";NA;"Active.Developers";758;"haar";3;1,41421356237309;5;11
"401";NA;"Active.Developers";758;"haar";3;0;5;12
"402";NA;"Active.Developers";758;"haar";3;-0,353553390593274;5;13
"403";NA;"Active.Developers";758;"haar";3;1,06066017177982;5;14
"404";NA;"Active.Developers";758;"haar";3;-1,41421356237309;5;15
"405";NA;"Active.Developers";758;"haar";3;-0,353553390593274;5;16
"406";NA;"Active.Developers";758;"haar";3;0,353553390593274;5;17
"407";NA;"Active.Developers";758;"haar";3;0;5;18
"408";NA;"Active.Developers";758;"haar";4;2;4;1
"409";NA;"Active.Developers";758;"haar";4;-2;4;2
"410";NA;"Active.Developers";758;"haar";4;0;4;3
"411";NA;"Active.Developers";758;"haar";4;-0,5;4;4
"412";NA;"Active.Developers";758;"haar";4;1,5;4;5
"413";NA;"Active.Developers";758;"haar";4;0;4;6
"414";NA;"Active.Developers";758;"haar";4;2;4;7
"415";NA;"Active.Developers";758;"haar";4;-0,75;4;8
"416";NA;"Active.Developers";758;"haar";4;-2,25;4;9
"417";NA;"Active.Developers";758;"haar";5;-2,47487373415292;3;1
"418";NA;"Active.Developers";758;"haar";5;1,06066017177982;3;2
"419";NA;"Active.Developers";758;"haar";5;1,06066017177982;3;3
"420";NA;"Active.Developers";758;"haar";5;-1,41421356237309;3;4
"421";NA;"LOC";584;"haar";1;-27954,7594874289;6;1
"422";NA;"LOC";584;"haar";1;17163,6028997411;6;2
"423";NA;"LOC";584;"haar";1;18721,3591386951;6;3
