"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";2867;"haar";1;7,07106781186547;6
"2";2;"LOC";2867;"haar";1;16575,997164575;6
"3";3;"LOC";2867;"haar";1;16831,2627125834;6
"4";4;"LOC";2867;"haar";1;16887,1241482971;6
"5";5;"LOC";2867;"haar";1;17799,2918960278;6
"6";6;"LOC";2867;"haar";1;18460,4367364372;6
"7";7;"LOC";2867;"haar";1;20639,7398360541;6
"8";8;"LOC";2867;"haar";1;20778,3327651667;6
"9";9;"LOC";2867;"haar";1;21290,2780747458;6
"10";10;"LOC";2867;"haar";1;21503,1172158829;6
"11";11;"LOC";2867;"haar";1;21570,9994668768;6
"12";12;"LOC";2867;"haar";1;23130,8770261743;6
"13";13;"LOC";2867;"haar";1;25980,5173543561;6
"14";14;"LOC";2867;"haar";1;25989,0026357304;6
"15";15;"LOC";2867;"haar";1;25993,9523831987;6
"16";16;"LOC";2867;"haar";1;25998,902130667;6
"17";17;"LOC";2867;"haar";1;26003,1447713541;6
"18";18;"LOC";2867;"haar";1;26022,9437612273;6
"19";19;"LOC";2867;"haar";1;26028,6006154768;6
"20";20;"LOC";2867;"haar";1;26034,2574697263;6
"21";21;"LOC";2867;"haar";1;26512,2616538084;6
"22";22;"LOC";2867;"haar";1;26708,8373389783;6
"23";23;"LOC";2867;"haar";1;26837,5307731542;6
"24";24;"LOC";2867;"haar";1;26837,5307731542;6
"25";25;"LOC";2867;"haar";1;26837,5307731542;6
"26";26;"LOC";2867;"haar";1;26837,5307731542;6
"27";27;"LOC";2867;"haar";1;26837,5307731542;6
"28";28;"LOC";2867;"haar";1;26837,5307731542;6
"29";29;"LOC";2867;"haar";1;26837,5307731542;6
"30";30;"LOC";2867;"haar";1;26837,5307731542;6
"31";31;"LOC";2867;"haar";1;26837,5307731542;6
"32";32;"LOC";2867;"haar";1;26837,5307731542;6
"33";33;"LOC";2867;"haar";1;26879,9571800254;6
"34";34;"LOC";2867;"haar";1;27089,9678940378;6
"35";35;"LOC";2867;"haar";1;27111,8882042546;6
"36";36;"LOC";2867;"haar";1;27111,8882042546;6
"37";37;"LOC";2867;"haar";1;27111,8882042546;6
"38";38;"LOC";2867;"haar";1;27111,8882042546;6
"39";39;"LOC";2867;"haar";1;27111,8882042546;6
"40";40;"LOC";2867;"haar";1;27111,8882042546;6
"41";41;"LOC";2867;"haar";1;27111,8882042546;6
"42";42;"LOC";2867;"haar";1;27111,8882042546;6
"43";43;"LOC";2867;"haar";1;27111,8882042546;6
"44";44;"LOC";2867;"haar";1;27111,8882042546;6
"45";45;"LOC";2867;"haar";1;27568,6791849011;6
"46";46;"LOC";2867;"haar";1;28760,8612179816;6
"47";47;"LOC";2867;"haar";1;29496,2522704156;6
"48";48;"LOC";2867;"haar";1;29496,2522704156;6
"49";49;"LOC";2867;"haar";1;29496,2522704156;6
"50";50;"LOC";2867;"haar";1;29496,2522704156;6
"51";51;"LOC";2867;"haar";1;29496,2522704156;6
"52";52;"LOC";2867;"haar";1;29496,2522704156;6
"53";53;"LOC";2867;"haar";1;29496,2522704156;6
"54";54;"LOC";2867;"haar";1;29496,2522704156;6
"55";55;"LOC";2867;"haar";1;29496,2522704156;6
"56";56;"LOC";2867;"haar";1;29496,2522704156;6
"57";1;"LOC";2867;"haar";2;11726;5
"58";2;"LOC";2867;"haar";2;23842,5;5
"59";3;"LOC";2867;"haar";2;25639,5;5
"60";4;"LOC";2867;"haar";2;29287;5
"61";5;"LOC";2867;"haar";2;30259,5;5
"62";6;"LOC";2867;"haar";2;31609;5
"63";7;"LOC";2867;"haar";2;36748;5
"64";8;"LOC";2867;"haar";2;36764,5;5
"65";9;"LOC";2867;"haar";2;36788;5
"66";10;"LOC";2867;"haar";2;36814;5
"67";11;"LOC";2867;"haar";2;37633;5
"68";12;"LOC";2867;"haar";2;37954;5
"69";13;"LOC";2867;"haar";2;37954;5
"70";14;"LOC";2867;"haar";2;37954;5
"71";15;"LOC";2867;"haar";2;37954;5
"72";16;"LOC";2867;"haar";2;37954;5
"73";17;"LOC";2867;"haar";2;38162,5;5
"74";18;"LOC";2867;"haar";2;38342;5
"75";19;"LOC";2867;"haar";2;38342;5
"76";20;"LOC";2867;"haar";2;38342;5
"77";21;"LOC";2867;"haar";2;38342;5
"78";22;"LOC";2867;"haar";2;38342;5
"79";23;"LOC";2867;"haar";2;39831;5
"80";24;"LOC";2867;"haar";2;41714;5
"81";25;"LOC";2867;"haar";2;41714;5
"82";26;"LOC";2867;"haar";2;41714;5
"83";27;"LOC";2867;"haar";2;41714;5
"84";28;"LOC";2867;"haar";2;41714;5
"85";1;"LOC";2867;"haar";3;25150,7275466337;4
"86";2;"LOC";2867;"haar";3;38838,9006168429;4
"87";3;"LOC";2867;"haar";3;43747,6358918399;4
"88";4;"LOC";2867;"haar";3;51981,1872519761;4
"89";5;"LOC";2867;"haar";3;52044,4733088923;4
"90";6;"LOC";2867;"haar";3;53448,0802695476;4
"91";7;"LOC";2867;"haar";3;53675,0615463084;4
"92";8;"LOC";2867;"haar";3;53675,0615463084;4
"93";9;"LOC";2867;"haar";3;54096,8507412862;4
"94";10;"LOC";2867;"haar";3;54223,7764085092;4
"95";11;"LOC";2867;"haar";3;54223,7764085092;4
"96";12;"LOC";2867;"haar";3;57661,022471857;4
