"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"203";1;"Active.Developers";52;"haar";1;4,94974746830583;6
"204";2;"Active.Developers";52;"haar";1;8,48528137423857;6
"205";3;"Active.Developers";52;"haar";1;11,3137084989848;6
"206";4;"Active.Developers";52;"haar";1;9,89949493661166;6
"207";5;"Active.Developers";52;"haar";1;11,3137084989848;6
"208";6;"Active.Developers";52;"haar";1;9,19238815542512;6
"209";7;"Active.Developers";52;"haar";1;9,89949493661166;6
"210";8;"Active.Developers";52;"haar";1;8,48528137423857;6
"211";9;"Active.Developers";52;"haar";1;9,89949493661166;6
"212";10;"Active.Developers";52;"haar";1;7,77817459305202;6
"213";11;"Active.Developers";52;"haar";1;5,65685424949238;6
"214";12;"Active.Developers";52;"haar";1;4,94974746830583;6
"215";13;"Active.Developers";52;"haar";1;6,36396103067893;6
"216";14;"Active.Developers";52;"haar";1;9,19238815542512;6
"217";15;"Active.Developers";52;"haar";1;7,07106781186547;6
"218";16;"Active.Developers";52;"haar";1;8,48528137423857;6
"219";17;"Active.Developers";52;"haar";1;5,65685424949238;6
"220";18;"Active.Developers";52;"haar";1;4,24264068711928;6
"221";19;"Active.Developers";52;"haar";1;5,65685424949238;6
"222";20;"Active.Developers";52;"haar";1;4,94974746830583;6
"223";21;"Active.Developers";52;"haar";1;6,36396103067893;6
"224";22;"Active.Developers";52;"haar";1;5,65685424949238;6
"225";23;"Active.Developers";52;"haar";1;3,53553390593274;6
"226";24;"Active.Developers";52;"haar";1;4,24264068711928;6
"227";25;"Active.Developers";52;"haar";1;2,82842712474619;6
"228";26;"Active.Developers";52;"haar";1;5,65685424949238;6
"229";27;"Active.Developers";52;"haar";1;7,77817459305202;6
"230";28;"Active.Developers";52;"haar";1;5,65685424949238;6
"231";29;"Active.Developers";52;"haar";1;4,24264068711928;6
"232";30;"Active.Developers";52;"haar";1;7,07106781186547;6
"233";31;"Active.Developers";52;"haar";1;7,07106781186547;6
