"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"105";1;"Commit.LOC.Churn";3123;"haar";1;-2941,56420973604;6
"106";2;"Commit.LOC.Churn";3123;"haar";1;2293,14729138797;6
"107";3;"Commit.LOC.Churn";3123;"haar";1;-17264,0120626696;6
"108";4;"Commit.LOC.Churn";3123;"haar";1;9753,83093968724;6
"109";5;"Commit.LOC.Churn";3123;"haar";1;5648,36896811814;6
"110";6;"Commit.LOC.Churn";3123;"haar";1;7982,52845281494;6
"111";7;"Commit.LOC.Churn";3123;"haar";1;108,894444302729;6
"112";8;"Commit.LOC.Churn";3123;"haar";1;-1253,70032304375;6
"113";9;"Commit.LOC.Churn";3123;"haar";1;-5406,53844895234;6
"114";10;"Commit.LOC.Churn";3123;"haar";1;-123,036579926459;6
"115";11;"Commit.LOC.Churn";3123;"haar";1;734,683945652823;6
"116";12;"Commit.LOC.Churn";3123;"haar";1;1939,5939007947;6
"117";13;"Commit.LOC.Churn";3123;"haar";1;-72,8319984622144;6
"118";14;"Commit.LOC.Churn";3123;"haar";1;3325,52319192033;6
"119";15;"Commit.LOC.Churn";3123;"haar";1;4951,16168186821;6
"120";16;"Commit.LOC.Churn";3123;"haar";1;-1231,07290604578;6
"121";17;"Commit.LOC.Churn";3123;"haar";1;10489,2219921212;6
"122";18;"Commit.LOC.Churn";3123;"haar";1;7879,2908627617;6
"123";19;"Commit.LOC.Churn";3123;"haar";1;81573,2524912425;6
"124";20;"Commit.LOC.Churn";3123;"haar";1;-1947,37207538775;6
"125";21;"Commit.LOC.Churn";3123;"haar";1;-3919,49288811703;6
"126";22;"Commit.LOC.Churn";3123;"haar";1;-32,5269119345812;6
"127";23;"Commit.LOC.Churn";3123;"haar";1;6612,15551087541;6
"128";24;"Commit.LOC.Churn";3123;"haar";1;-6156,07163701008;6
"129";25;"Commit.LOC.Churn";3123;"haar";1;9284,31203697937;6
"130";26;"Commit.LOC.Churn";3123;"haar";1;-5552,90955265795;6
"131";27;"Commit.LOC.Churn";3123;"haar";1;-24873,8952417992;6
"132";28;"Commit.LOC.Churn";3123;"haar";1;1953,73603641843;6
"133";29;"Commit.LOC.Churn";3123;"haar";1;-2,82842712474619;6
"134";30;"Commit.LOC.Churn";3123;"haar";1;-49347,5680454468;6
"135";31;"Commit.LOC.Churn";3123;"haar";1;-13677,5664684914;6
"136";32;"Commit.LOC.Churn";3123;"haar";1;19254,5176517097;6
"137";33;"Commit.LOC.Churn";3123;"haar";1;-17812,0198180891;6
"138";34;"Commit.LOC.Churn";3123;"haar";1;929,84541726031;6
"139";35;"Commit.LOC.Churn";3123;"haar";1;-707,813887967734;6
"140";36;"Commit.LOC.Churn";3123;"haar";1;2717,4113600999;6
"141";37;"Commit.LOC.Churn";3123;"haar";1;-11724,5375388541;6
"142";38;"Commit.LOC.Churn";3123;"haar";1;12978,9449686791;6
