"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"207";1;"Active.Developers";1541;"haar";1;-1,41421356237309;6
"208";2;"Active.Developers";1541;"haar";1;0;6
"209";3;"Active.Developers";1541;"haar";1;0;6
"210";4;"Active.Developers";1541;"haar";1;0;6
"211";5;"Active.Developers";1541;"haar";1;0;6
"212";6;"Active.Developers";1541;"haar";1;0;6
"213";7;"Active.Developers";1541;"haar";1;0;6
"214";8;"Active.Developers";1541;"haar";1;0;6
"215";9;"Active.Developers";1541;"haar";1;0;6
"216";10;"Active.Developers";1541;"haar";1;0;6
"217";11;"Active.Developers";1541;"haar";1;0;6
"218";12;"Active.Developers";1541;"haar";1;-0,707106781186547;6
"219";13;"Active.Developers";1541;"haar";1;-0,707106781186547;6
"220";14;"Active.Developers";1541;"haar";1;1,41421356237309;6
"221";15;"Active.Developers";1541;"haar";1;2,12132034355964;6
"222";16;"Active.Developers";1541;"haar";1;-1,41421356237309;6
"223";17;"Active.Developers";1541;"haar";1;-0,707106781186547;6
"224";18;"Active.Developers";1541;"haar";1;-0,707106781186547;6
"225";19;"Active.Developers";1541;"haar";1;0,707106781186547;6
"226";20;"Active.Developers";1541;"haar";1;-1,41421356237309;6
"227";21;"Active.Developers";1541;"haar";1;0,707106781186547;6
"228";22;"Active.Developers";1541;"haar";1;1,41421356237309;6
"229";23;"Active.Developers";1541;"haar";1;-2,82842712474619;6
"230";24;"Active.Developers";1541;"haar";1;0,707106781186547;6
"231";25;"Active.Developers";1541;"haar";1;0;6
"232";26;"Active.Developers";1541;"haar";1;0,707106781186547;6
"233";27;"Active.Developers";1541;"haar";1;-0,707106781186547;6
"234";28;"Active.Developers";1541;"haar";1;-0,707106781186547;6
"235";29;"Active.Developers";1541;"haar";1;0;6
"236";30;"Active.Developers";1541;"haar";1;0;6
"237";31;"Active.Developers";1541;"haar";1;0;6
"238";32;"Active.Developers";1541;"haar";1;1,41421356237309;6
"239";33;"Active.Developers";1541;"haar";1;-0,707106781186547;6
"240";34;"Active.Developers";1541;"haar";1;1,4142135623731;6
"241";35;"Active.Developers";1541;"haar";1;0;6
"242";36;"Active.Developers";1541;"haar";1;-2,12132034355964;6
"243";37;"Active.Developers";1541;"haar";1;0,707106781186547;6
"244";38;"Active.Developers";1541;"haar";1;2,82842712474619;6
"245";39;"Active.Developers";1541;"haar";1;0,707106781186547;6
