"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"87";1;"Commit.LOC.Churn";5574;"haar";1;0;6
"88";2;"Commit.LOC.Churn";5574;"haar";1;0;6
"89";3;"Commit.LOC.Churn";5574;"haar";1;6627,00475328032;6
"90";4;"Commit.LOC.Churn";5574;"haar";1;627,910821693654;6
"91";5;"Commit.LOC.Churn";5574;"haar";1;11581,7019690545;6
"92";6;"Commit.LOC.Churn";5574;"haar";1;3488,15775159324;6
"93";7;"Commit.LOC.Churn";5574;"haar";1;3020,76016922893;6
"94";8;"Commit.LOC.Churn";5574;"haar";1;0;6
"95";9;"Commit.LOC.Churn";5574;"haar";1;0;6
"96";10;"Commit.LOC.Churn";5574;"haar";1;5228,34754009333;6
"97";11;"Commit.LOC.Churn";5574;"haar";1;149,199530830362;6
"98";12;"Commit.LOC.Churn";5574;"haar";1;41,7193000900063;6
"99";13;"Commit.LOC.Churn";5574;"haar";1;0;6
"100";14;"Commit.LOC.Churn";5574;"haar";1;0;6
"101";15;"Commit.LOC.Churn";5574;"haar";1;0;6
"102";16;"Commit.LOC.Churn";5574;"haar";1;108259,462413223;6
"103";17;"Commit.LOC.Churn";5574;"haar";1;14464,576315952;6
"104";18;"Commit.LOC.Churn";5574;"haar";1;2312,23917448001;6
"105";19;"Commit.LOC.Churn";5574;"haar";1;22,6274169979695;6
"106";20;"Commit.LOC.Churn";5574;"haar";1;2656,60017691786;6
"107";21;"Commit.LOC.Churn";5574;"haar";1;16283,962063945;6
"108";22;"Commit.LOC.Churn";5574;"haar";1;54,4472221513642;6
"109";23;"Commit.LOC.Churn";5574;"haar";1;3027,8312370408;6
"110";24;"Commit.LOC.Churn";5574;"haar";1;2769,73726190771;6
"111";25;"Commit.LOC.Churn";5574;"haar";1;284923,727731651;6
"112";26;"Commit.LOC.Churn";5574;"haar";1;523140,931245587;6
"113";27;"Commit.LOC.Churn";5574;"haar";1;45813,4483530764;6
"114";28;"Commit.LOC.Churn";5574;"haar";1;1568,36284067176;6
"115";29;"Commit.LOC.Churn";5574;"haar";1;1132,78506346085;6
"116";30;"Commit.LOC.Churn";5574;"haar";1;4174,75843612538;6
"117";31;"Commit.LOC.Churn";5574;"haar";1;193,747258045114;6
"118";32;"Commit.LOC.Churn";5574;"haar";1;770,746391493337;6
"119";33;"Commit.LOC.Churn";5574;"haar";1;1465,12525061853;6
"120";34;"Commit.LOC.Churn";5574;"haar";1;560,028570699746;6
"121";35;"Commit.LOC.Churn";5574;"haar";1;131,521861300698;6
"122";36;"Commit.LOC.Churn";5574;"haar";1;0;6
"123";37;"Commit.LOC.Churn";5574;"haar";1;27345,2334420462;6
"124";38;"Commit.LOC.Churn";5574;"haar";1;48,0832611206852;6
"125";39;"Commit.LOC.Churn";5574;"haar";1;5,65685424949238;6
"126";40;"Commit.LOC.Churn";5574;"haar";1;298,399061660723;6
"127";41;"Commit.LOC.Churn";5574;"haar";1;213,546247918337;6
"128";42;"Commit.LOC.Churn";5574;"haar";1;0;6
"129";43;"Commit.LOC.Churn";5574;"haar";1;429660,707665944;6
"130";44;"Commit.LOC.Churn";5574;"haar";1;9093,393206059;6
"131";45;"Commit.LOC.Churn";5574;"haar";1;755,190042307233;6
"132";46;"Commit.LOC.Churn";5574;"haar";1;6485,58339704301;6
"133";47;"Commit.LOC.Churn";5574;"haar";1;1284,81302141596;6
"134";1;"Commit.LOC.Churn";5574;"haar";2;4686;5
"135";2;"Commit.LOC.Churn";5574;"haar";2;8633,5;5
"136";3;"Commit.LOC.Churn";5574;"haar";2;4602,5;5
"137";4;"Commit.LOC.Churn";5574;"haar";2;0;5
"138";5;"Commit.LOC.Churn";5574;"haar";2;3802,5;5
"139";6;"Commit.LOC.Churn";5574;"haar";2;29,5;5
"140";7;"Commit.LOC.Churn";5574;"haar";2;0;5
"141";8;"Commit.LOC.Churn";5574;"haar";2;86779;5
"142";9;"Commit.LOC.Churn";5574;"haar";2;1651;5
"143";10;"Commit.LOC.Churn";5574;"haar";2;13393;5
"144";11;"Commit.LOC.Churn";5574;"haar";2;2179,5;5
"145";12;"Commit.LOC.Churn";5574;"haar";2;203430;5
"146";13;"Commit.LOC.Churn";5574;"haar";2;402311,5;5
"147";14;"Commit.LOC.Churn";5574;"haar";2;1910;5
"148";15;"Commit.LOC.Churn";5574;"haar";2;3089;5
"149";16;"Commit.LOC.Churn";5574;"haar";2;1581;5
"150";17;"Commit.LOC.Churn";5574;"haar";2;489;5
"151";18;"Commit.LOC.Churn";5574;"haar";2;19336;5
"152";19;"Commit.LOC.Churn";5574;"haar";2;38;5
"153";20;"Commit.LOC.Churn";5574;"haar";2;362;5
"154";21;"Commit.LOC.Churn";5574;"haar";2;303816;5
"155";22;"Commit.LOC.Churn";5574;"haar";2;6964;5
"156";23;"Commit.LOC.Churn";5574;"haar";2;5494,5;5
"157";1;"Commit.LOC.Churn";5574;"haar";3;9359,26535578514;4
"158";2;"Commit.LOC.Churn";5574;"haar";3;2688,77353546185;4
"159";3;"Commit.LOC.Churn";5574;"haar";3;20,8596500450031;4
"160";4;"Commit.LOC.Churn";5574;"haar";3;62529,4526603264;4
"161";5;"Commit.LOC.Churn";5574;"haar";3;11011,4203500275;4
"162";6;"Commit.LOC.Churn";5574;"haar";3;428323,922296111;4
"163";7;"Commit.LOC.Churn";5574;"haar";3;3534,82679915155;4
"164";8;"Commit.LOC.Churn";5574;"haar";3;1463,71103705615;4
"165";9;"Commit.LOC.Churn";5574;"haar";3;13699,4867787082;4
"166";10;"Commit.LOC.Churn";5574;"haar";3;215086,326487762;4
"167";11;"Commit.LOC.Churn";5574;"haar";3;8809,4898334126;4
"168";1;"Commit.LOC.Churn";5574;"haar";4;1916;3
"169";2;"Commit.LOC.Churn";5574;"haar";4;52001,25;3
"170";3;"Commit.LOC.Churn";5574;"haar";4;305370,25;3
"171";4;"Commit.LOC.Churn";5574;"haar";4;10722;3
"172";5;"Commit.LOC.Churn";5574;"haar";4;158318,25;3
