"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"80";1;"Commit.LOC.Churn";3166;"haar";1;489658,718049623;6
"81";2;"Commit.LOC.Churn";3166;"haar";1;33629,9985132322;6
"82";3;"Commit.LOC.Churn";3166;"haar";1;47663,2396926604;6
"83";4;"Commit.LOC.Churn";3166;"haar";1;28027,5914858912;6
"84";5;"Commit.LOC.Churn";3166;"haar";1;19665,3466915791;6
"85";6;"Commit.LOC.Churn";3166;"haar";1;17562,4111243303;6
"86";7;"Commit.LOC.Churn";3166;"haar";1;19973,6452481764;6
"87";8;"Commit.LOC.Churn";3166;"haar";1;28340,1326831756;6
"88";9;"Commit.LOC.Churn";3166;"haar";1;21000,3642944593;6
"89";10;"Commit.LOC.Churn";3166;"haar";1;16381,5427997487;6
"90";11;"Commit.LOC.Churn";3166;"haar";1;29752,2249252052;6
"91";12;"Commit.LOC.Churn";3166;"haar";1;83164,2427489122;6
"92";13;"Commit.LOC.Churn";3166;"haar";1;30726,6180696802;6
"93";14;"Commit.LOC.Churn";3166;"haar";1;31223,7141368544;6
"94";15;"Commit.LOC.Churn";3166;"haar";1;34056,3839022877;6
"95";16;"Commit.LOC.Churn";3166;"haar";1;21143,199864259;6
"96";17;"Commit.LOC.Churn";3166;"haar";1;25496,1492092433;6
"97";18;"Commit.LOC.Churn";3166;"haar";1;64685,4212361642;6
"98";19;"Commit.LOC.Churn";3166;"haar";1;24281,3397591649;6
"99";20;"Commit.LOC.Churn";3166;"haar";1;13025,6140162374;6
"100";21;"Commit.LOC.Churn";3166;"haar";1;37022,6968493653;6
"101";22;"Commit.LOC.Churn";3166;"haar";1;36404,6855226082;6
"102";23;"Commit.LOC.Churn";3166;"haar";1;57282,013237141;6
"103";24;"Commit.LOC.Churn";3166;"haar";1;119375,888120257;6
"104";25;"Commit.LOC.Churn";3166;"haar";1;46212,2565776656;6
"105";26;"Commit.LOC.Churn";3166;"haar";1;30384,3783875859;6
"106";27;"Commit.LOC.Churn";3166;"haar";1;29902,1315628167;6
"107";28;"Commit.LOC.Churn";3166;"haar";1;29660,3010436509;6
"108";29;"Commit.LOC.Churn";3166;"haar";1;34341,3479351059;6
"109";30;"Commit.LOC.Churn";3166;"haar";1;37435,6472095782;6
"110";31;"Commit.LOC.Churn";3166;"haar";1;31969,004684225;6
"111";32;"Commit.LOC.Churn";3166;"haar";1;115030,716949865;6
"112";33;"Commit.LOC.Churn";3166;"haar";1;106396,236044796;6
"113";34;"Commit.LOC.Churn";3166;"haar";1;45621,1153085937;6
"114";35;"Commit.LOC.Churn";3166;"haar";1;89332,3352012025;6
"115";36;"Commit.LOC.Churn";3166;"haar";1;53233,826914848;6
"116";37;"Commit.LOC.Churn";3166;"haar";1;29435,4410872336;6
"117";38;"Commit.LOC.Churn";3166;"haar";1;51141,497949317;6
"118";39;"Commit.LOC.Churn";3166;"haar";1;55352,3188312829;6
