"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";28;"haar";1;2526,49252917953;6
"2";2;"LOC";28;"haar";1;29191,4892477242;6
"3";3;"LOC";28;"haar";1;32637,2205924463;6
"4";4;"LOC";28;"haar";1;10634,8859890457;6
"5";5;"LOC";28;"haar";1;14497,8103346678;6
"6";6;"LOC";28;"haar";1;24538,7266275168;6
"7";7;"LOC";28;"haar";1;24180,2234894552;6
"8";8;"LOC";28;"haar";1;24559,2327241712;6
"9";9;"LOC";28;"haar";1;368744,872680286;6
"10";10;"LOC";28;"haar";1;394130,006124883;6
"11";11;"LOC";28;"haar";1;432791,069386257;6
"12";12;"LOC";28;"haar";1;488220,462856689;6
"13";13;"LOC";28;"haar";1;556308,481923923;6
"14";14;"LOC";28;"haar";1;660931,294161504;6
"15";15;"LOC";28;"haar";1;681078,887677852;6
"16";16;"LOC";28;"haar";1;716593,325762946;6
"17";17;"LOC";28;"haar";1;762279,494895409;6
"18";18;"LOC";28;"haar";1;822458,524615071;6
"19";19;"LOC";28;"haar";1;843248,171088737;6
"20";20;"LOC";28;"haar";1;881284,859062324;6
"21";21;"LOC";28;"haar";1;988685,186736405;6
"22";22;"LOC";28;"haar";1;1024488,12438822;6
"23";23;"LOC";28;"haar";1;1080297,23420015;6
"24";24;"LOC";28;"haar";1;1150133,92833726;6
"25";25;"LOC";28;"haar";1;1191968,4868326;6
"26";26;"LOC";28;"haar";1;1247273,42950954;6
"27";27;"LOC";28;"haar";1;1505658,0255297;6
"28";28;"LOC";28;"haar";1;1589650,29031938;6
"29";29;"LOC";28;"haar";1;1763981,1032599;6
"30";30;"LOC";28;"haar";1;1837247,97239254;6
"31";31;"LOC";28;"haar";1;1887512,65793319;6
"32";32;"LOC";28;"haar";1;1963403,60033081;6
"33";33;"LOC";28;"haar";1;2144815,38057813;6
"34";34;"LOC";28;"haar";1;2040599,86184651;6
"35";35;"LOC";28;"haar";1;2147730,78183696;6
"36";36;"LOC";28;"haar";1;2183421,28951057;6
"37";37;"LOC";28;"haar";1;2217403,42720083;6
"38";38;"LOC";28;"haar";1;2297462,76407356;6
"39";39;"LOC";28;"haar";1;2350500,72241001;6
"40";40;"LOC";28;"haar";1;2394572,56676103;6
"41";41;"LOC";28;"haar";1;2474687,05796268;6
"42";42;"LOC";28;"haar";1;2661379,5116519;6
"43";43;"LOC";28;"haar";1;2837434,95803173;6
"44";44;"LOC";28;"haar";1;3052985,14656795;6
"45";45;"LOC";28;"haar";1;3138416,37365734;6
"46";46;"LOC";28;"haar";1;3275973,39133547;6
"47";1;"LOC";28;"haar";2;22428;5
"48";2;"LOC";28;"haar";2;30598;5
"49";3;"LOC";28;"haar";2;27603;5
"50";4;"LOC";28;"haar";2;34464;5
"51";5;"LOC";28;"haar";2;539434;5
"52";6;"LOC";28;"haar";2;651253,5;5
"53";7;"LOC";28;"haar";2;860718,5;5
"54";8;"LOC";28;"haar";2;988303,5;5
"55";9;"LOC";28;"haar";2;1120579;5
"56";10;"LOC";28;"haar";2;1219429;5
"57";11;"LOC";28;"haar";2;1423528,5;5
"58";12;"LOC";28;"haar";2;1577153;5
"59";13;"LOC";28;"haar";2;1724804,5;5
"60";14;"LOC";28;"haar";2;2188713,5;5
"61";15;"LOC";28;"haar";2;2546453,5;5
"62";16;"LOC";28;"haar";2;2723009;5
"63";17;"LOC";28;"haar";2;2959535,5;5
"64";18;"LOC";28;"haar";2;3062587;5
"65";19;"LOC";28;"haar";2;3192492,5;5
"66";20;"LOC";28;"haar";2;3355273,5;5
"67";21;"LOC";28;"haar";2;3631747,5;5
"68";22;"LOC";28;"haar";2;4165156;5
"69";23;"LOC";28;"haar";2;4535658,5;5
"70";1;"LOC";28;"haar";3;41154,3217718382;4
"71";2;"LOC";28;"haar";3;405807,167509397;4
"72";3;"LOC";28;"haar";3;1069125,65416419;4
"73";4;"LOC";28;"haar";3;1491205,11647564;4
"74";5;"LOC";28;"haar";3;1868853,17063784;4
"75";6;"LOC";28;"haar";3;2334836,53943978;4
"76";7;"LOC";28;"haar";3;3348268,69575076;4
"77";8;"LOC";28;"haar";3;4018165,75034432;4
"78";9;"LOC";28;"haar";3;4423009,13131096;4
"79";10;"LOC";28;"haar";3;4940569,92939281;4
"80";11;"LOC";28;"haar";3;6152404,93479624;4
"81";1;"LOC";28;"haar";4;1042935;3
"82";2;"LOC";28;"haar";4;2375920;3
"83";3;"LOC";28;"haar";4;4018562,25;3
"84";4;"LOC";28;"haar";4;5968812;3
"85";5;"LOC";28;"haar";4;7843917,75;3
