"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"25";1;"Commit.LOC.Churn";263;"haar";1;8646,5017203491;4
"26";2;"Commit.LOC.Churn";263;"haar";1;-17275,3257711685;4
"27";3;"Commit.LOC.Churn";263;"haar";1;1515,32983208277;4
"28";4;"Commit.LOC.Churn";263;"haar";1;417,90010768125;4
"29";5;"Commit.LOC.Churn";263;"haar";1;-92,6309883354377;4
"30";6;"Commit.LOC.Churn";263;"haar";1;0;4
"31";7;"Commit.LOC.Churn";263;"haar";1;6474,26968854403;4
"32";8;"Commit.LOC.Churn";263;"haar";1;-273,650324319194;4
"33";9;"Commit.LOC.Churn";263;"haar";1;-106,773123959169;4
"34";10;"Commit.LOC.Churn";263;"haar";1;3727,15984363429;4
"35";11;"Commit.LOC.Churn";263;"haar";1;-4490,12806053458;4
"36";12;"Commit.LOC.Churn";263;"haar";1;-2446,58946290545;4
"37";13;"Commit.LOC.Churn";263;"haar";1;8418,81333680703;4
"38";14;"Commit.LOC.Churn";263;"haar";1;-444,063058585152;4
"39";1;"Commit.LOC.Churn";263;"haar";2;21875,5;3
"40";2;"Commit.LOC.Churn";263;"haar";2;-941;3
"41";3;"Commit.LOC.Churn";263;"haar";2;-142,5;3
"42";4;"Commit.LOC.Churn";263;"haar";2;-4367,5;3
"43";5;"Commit.LOC.Churn";263;"haar";2;5997;3
"44";6;"Commit.LOC.Churn";263;"haar";2;-4101;3
"45";7;"Commit.LOC.Churn";263;"haar";2;-5639;3
"46";1;"Commit.LOC.Churn";263;"haar";3;-1060,30661838923;2
"47";2;"Commit.LOC.Churn";263;"haar";3;1003,7380758943;2
"48";3;"Commit.LOC.Churn";263;"haar";3;-914,996174855392;2
