"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";449;"haar";1;41415,2441740961;6
"2";2;"LOC";449;"haar";1;41432,2147368446;6
"3";3;"LOC";449;"haar";1;41681,8234306034;6
"4";4;"LOC";449;"haar";1;41850,821951307;6
"5";5;"LOC";449;"haar";1;42058,0042381947;6
"6";6;"LOC";449;"haar";1;42048,8118500392;6
"7";7;"LOC";449;"haar";1;42051,640277164;6
"8";8;"LOC";449;"haar";1;42055,8829178511;6
"9";9;"LOC";449;"haar";1;46475,300300267;6
"10";10;"LOC";449;"haar";1;49934,4666738316;6
"11";11;"LOC";449;"haar";1;52569,8536473139;6
"12";12;"LOC";449;"haar";1;53921,1347061614;6
"13";13;"LOC";449;"haar";1;54003,8661995602;6
"14";14;"LOC";449;"haar";1;54436,6155496464;6
"15";15;"LOC";449;"haar";1;55457,6777416797;6
"16";16;"LOC";449;"haar";1;55973,8656919459;6
"17";17;"LOC";449;"haar";1;55944,1672071361;6
"18";18;"LOC";449;"haar";1;55886,89155786;6
"19";19;"LOC";449;"haar";1;55879,1133832669;6
"20";20;"LOC";449;"haar";1;55864,9712476432;6
"21";21;"LOC";449;"haar";1;55864,264140862;6
"22";22;"LOC";449;"haar";1;55879,8204900481;6
"23";23;"LOC";449;"haar";1;55888,3057714223;6
"24";24;"LOC";449;"haar";1;55890,4270917659;6
"25";25;"LOC";449;"haar";1;55918,0042562322;6
"26";26;"LOC";449;"haar";1;55943,4601003549;6
"27";27;"LOC";449;"haar";1;55943,4601003549;6
"28";28;"LOC";449;"haar";1;55943,4601003549;6
"29";29;"LOC";449;"haar";1;55943,4601003549;6
"30";30;"LOC";449;"haar";1;55943,4601003549;6
"31";31;"LOC";449;"haar";1;55945,5814206985;6
"32";32;"LOC";449;"haar";1;55944,8743139173;6
"33";33;"LOC";449;"haar";1;55944,8743139173;6
"34";34;"LOC";449;"haar";1;55944,8743139173;6
"35";35;"LOC";449;"haar";1;55951,9453817291;6
"36";1;"LOC";449;"haar";2;58770,5;5
"37";2;"LOC";449;"haar";2;59332,5;5
"38";3;"LOC";449;"haar";2;59468;5
"39";4;"LOC";449;"haar";2;62601;5
"40";5;"LOC";449;"haar";2;72481,5;5
"41";6;"LOC";449;"haar";2;76314,5;5
"42";7;"LOC";449;"haar";2;77707;5
"43";8;"LOC";449;"haar";2;79138;5
"44";9;"LOC";449;"haar";2;79030,5;5
"45";10;"LOC";449;"haar";2;79004,5;5
"46";11;"LOC";449;"haar";2;79032;5
"47";12;"LOC";449;"haar";2;79060,5;5
"48";13;"LOC";449;"haar";2;79116;5
"49";14;"LOC";449;"haar";2;79116;5
"50";15;"LOC";449;"haar";2;79117,5;5
"51";16;"LOC";449;"haar";2;79118;5
"52";17;"LOC";449;"haar";2;79123;5
"53";1;"LOC";449;"haar";3;84004,6391583524;4
"54";2;"LOC";449;"haar";3;95517,7517696318;4
"55";3;"LOC";449;"haar";3;108909,647098524;4
"56";4;"LOC";449;"haar";3;111842,018920104;4
"57";5;"LOC";449;"haar";3;111748,680824988;4
"58";6;"LOC";449;"haar";3;111847,675774354;4
"59";7;"LOC";449;"haar";3;111887,980860882;4
"60";8;"LOC";449;"haar";3;111893,28416174;4
"61";1;"LOC";449;"haar";4;126941,5;3
"62";2;"LOC";449;"haar";4;156095;3
"63";3;"LOC";449;"haar";4;158106,5;3
"64";4;"LOC";449;"haar";4;158237,25;3
