"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";797;"haar";1;0;6
"2";2;"LOC";797;"haar";1;28497,8174953802;6
"3";3;"LOC";797;"haar";1;16574,5829510127;6
"4";4;"LOC";797;"haar";1;17145,9252302114;6
"5";5;"LOC";797;"haar";1;11309,4658582976;6
"6";6;"LOC";797;"haar";1;20974,2013435554;6
"7";7;"LOC";797;"haar";1;25656,6624485727;6
"8";8;"LOC";797;"haar";1;22920,1592053807;6
"9";9;"LOC";797;"haar";1;15761,4101526481;6
"10";10;"LOC";797;"haar";1;13924,3467351255;6
"11";11;"LOC";797;"haar";1;6742,97026539492;6
"12";12;"LOC";797;"haar";1;16887,1241482971;6
"13";13;"LOC";797;"haar";1;27793,5391413184;6
"14";14;"LOC";797;"haar";1;23973,7483093487;6
"15";15;"LOC";797;"haar";1;3313,50237664016;6
"16";16;"LOC";797;"haar";1;5296,22979108727;6
"17";17;"LOC";797;"haar";1;13822,5233586346;6
"18";18;"LOC";797;"haar";1;13971,0157826839;6
"19";19;"LOC";797;"haar";1;16655,1931240679;6
"20";20;"LOC";797;"haar";1;13507,1537342254;6
"21";21;"LOC";797;"haar";1;3070,25764391199;6
"22";22;"LOC";797;"haar";1;7988,89241384558;6
"23";23;"LOC";797;"haar";1;7,07106781186303;6
"24";24;"LOC";797;"haar";1;26005,9731984789;6
"25";25;"LOC";797;"haar";1;18355,0778260404;6
"26";26;"LOC";797;"haar";1;54546,2171007303;6
"27";27;"LOC";797;"haar";1;14859,1418998542;6
"28";28;"LOC";797;"haar";1;4747,51492888655;6
"29";29;"LOC";797;"haar";1;24265,0763031975;6
"30";30;"LOC";797;"haar";1;-29678,6858199618;6
"31";31;"LOC";797;"haar";1;28024,0559519853;6
"32";32;"LOC";797;"haar";1;18564,3814332716;6
"33";33;"LOC";797;"haar";1;10756,5083554097;6
"34";34;"LOC";797;"haar";1;20039,4061788268;6
"35";35;"LOC";797;"haar";1;11196,3287733078;6
"36";36;"LOC";797;"haar";1;6427,60064098577;6
"37";37;"LOC";797;"haar";1;46561,5673275718;6
"38";38;"LOC";797;"haar";1;16444,4753032743;6
"39";39;"LOC";797;"haar";1;5328,75670302182;6
"40";40;"LOC";797;"haar";1;9080,66528399766;6
"41";41;"LOC";797;"haar";1;8355,17372650024;6
"42";42;"LOC";797;"haar";1;-9799,08577368327;6
"43";43;"LOC";797;"haar";1;5909,99847715709;6
"44";44;"LOC";797;"haar";1;-1187,93939239334;6
"45";45;"LOC";797;"haar";1;2950,04949111026;6
"46";46;"LOC";797;"haar";1;4340,22142292303;6
"47";1;"LOC";797;"haar";2;20151;5
"48";2;"LOC";797;"haar";2;38886;5
"49";3;"LOC";797;"haar";2;34200;5
"50";4;"LOC";797;"haar";2;62958,9999999999;5
"51";5;"LOC";797;"haar";2;31471;5
"52";6;"LOC";797;"haar";2;73468,9999999999;5
"53";7;"LOC";797;"haar";2;48946,9999999999;5
"54";8;"LOC";797;"haar";2;15029,9999999999;5
"55";9;"LOC";797;"haar";2;23687;5
"56";10;"LOC";797;"haar";2;23358;5
"57";11;"LOC";797;"haar";2;7416;5
"58";12;"LOC";797;"haar";2;59482,0000000001;5
"59";13;"LOC";797;"haar";2;81306,9999999999;5
"60";14;"LOC";797;"haar";2;12120;5
"61";15;"LOC";797;"haar";2;6533,99999999988;5
"62";16;"LOC";797;"haar";2;54177;5
"63";17;"LOC";797;"haar";2;35130;5
"64";18;"LOC";797;"haar";2;22868;5
"65";19;"LOC";797;"haar";2;52342;5
"66";20;"LOC";797;"haar";2;32224,9999999998;5
"67";21;"LOC";797;"haar";2;-237625;5
"68";22;"LOC";797;"haar";2;17055;5
"69";23;"LOC";797;"haar";2;14979;5
"70";1;"LOC";797;"haar";3;87251,3199441704;4
"71";2;"LOC";797;"haar";3;132154,014763079;4
"72";3;"LOC";797;"haar";3;157235,092291765;4
"73";4;"LOC";797;"haar";3;51250,3923936195;4
"74";5;"LOC";797;"haar";3;43338,5746189235;4
"75";6;"LOC";797;"haar";3;156944,471404698;4
"76";7;"LOC";797;"haar";3;57405,7569238488;4
"77";8;"LOC";797;"haar";3;113180,2185035;4
"78";9;"LOC";797;"haar";3;135218,615552741;4
"79";10;"LOC";797;"haar";3;-113752,26788948;4
"80";11;"LOC";797;"haar";3;27159,9714653753;4
"81";1;"LOC";797;"haar";4;371829;3
"82";2;"LOC";797;"haar";4;151917,5;3
"83";3;"LOC";797;"haar";4;394121,499999999;3
"84";4;"LOC";797;"haar";4;328360,5;3
"85";5;"LOC";797;"haar";4;-258212;3
