"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"26";1;"Commit.LOC.Churn";161;"haar";1;4002,93148829704;4
"27";2;"Commit.LOC.Churn";161;"haar";1;55,1543289325509;4
"28";3;"Commit.LOC.Churn";161;"haar";1;-430,628029742607;4
"29";4;"Commit.LOC.Churn";161;"haar";1;1695,64206128534;4
"30";5;"Commit.LOC.Churn";161;"haar";1;-1165,31197539543;4
"31";6;"Commit.LOC.Churn";161;"haar";1;-231,931024229188;4
"32";7;"Commit.LOC.Churn";161;"haar";1;-1747,96796309315;4
"33";8;"Commit.LOC.Churn";161;"haar";1;-864,791593391147;4
"34";9;"Commit.LOC.Churn";161;"haar";1;7942,2233662873;4
"35";10;"Commit.LOC.Churn";161;"haar";1;-10874,5951878679;4
"36";11;"Commit.LOC.Churn";161;"haar";1;-2548,41283939632;4
"37";12;"Commit.LOC.Churn";161;"haar";1;-152,735064736295;4
"38";13;"Commit.LOC.Churn";161;"haar";1;-1814,43600052468;4
"39";14;"Commit.LOC.Churn";161;"haar";1;-58,6898628384835;4
"40";15;"Commit.LOC.Churn";161;"haar";1;-762,261110119098;4
"41";1;"Commit.LOC.Churn";161;"haar";2;-1651,5;3
"42";2;"Commit.LOC.Churn";161;"haar";2;-406;3
"43";3;"Commit.LOC.Churn";161;"haar";2;1751;3
"44";4;"Commit.LOC.Churn";161;"haar";2;12633,5;3
"45";5;"Commit.LOC.Churn";161;"haar";2;-8884,5;3
"46";6;"Commit.LOC.Churn";161;"haar";2;-9526;3
"47";7;"Commit.LOC.Churn";161;"haar";2;304,5;3
"48";1;"Commit.LOC.Churn";161;"haar";3;255,265548008344;2
"49";2;"Commit.LOC.Churn";161;"haar";3;7898,38274585373;2
"50";3;"Commit.LOC.Churn";161;"haar";3;-8419,16689019763;2
