"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3175;"haar";1;2460,024491748;6
"2";2;"LOC";3175;"haar";1;1504,01612358379;6
"3";3;"LOC";3175;"haar";1;2393,55645431646;6
"4";4;"LOC";3175;"haar";1;6014,65028077277;6
"5";5;"LOC";3175;"haar";1;-16290,3260249757;6
"6";6;"LOC";3175;"haar";1;700,742820155872;6
"7";7;"LOC";3175;"haar";1;1311,68307910104;6
"8";8;"LOC";3175;"haar";1;646,295598004508;6
"9";9;"LOC";3175;"haar";1;353,553390593268;6
"10";10;"LOC";3175;"haar";1;201,525432638169;6
"11";11;"LOC";3175;"haar";1;8044,75384955935;6
"12";12;"LOC";3175;"haar";1;3102,07744906539;6
"13";13;"LOC";3175;"haar";1;4069,39952572859;6
"14";14;"LOC";3175;"haar";1;2083,84368415676;6
"15";15;"LOC";3175;"haar";1;1113,69318036881;6
"16";16;"LOC";3175;"haar";1;2105,05688759235;6
"17";17;"LOC";3175;"haar";1;1052,17489040557;6
"18";18;"LOC";3175;"haar";1;4815,39717988038;6
"19";19;"LOC";3175;"haar";1;7296,63487506399;6
"20";20;"LOC";3175;"haar";1;18381,9478837255;6
"21";21;"LOC";3175;"haar";1;3692,51161135617;6
"22";22;"LOC";3175;"haar";1;-89,0954544295091;6
"23";23;"LOC";3175;"haar";1;1876,66139726911;6
"24";24;"LOC";3175;"haar";1;8800,65099864776;6
"25";25;"LOC";3175;"haar";1;3283,09678504913;6
"26";26;"LOC";3175;"haar";1;7637,46034359589;6
"27";27;"LOC";3175;"haar";1;3066,01500322489;6
"28";28;"LOC";3175;"haar";1;-12416,7950776358;6
"29";29;"LOC";3175;"haar";1;616,597113194672;6
"30";30;"LOC";3175;"haar";1;11854,6451865925;6
"31";31;"LOC";3175;"haar";1;12924,4977465277;6
"32";32;"LOC";3175;"haar";1;13224,3110217509;6
"33";33;"LOC";3175;"haar";1;722,663130372646;6
"34";34;"LOC";3175;"haar";1;-2164,45385721198;6
"35";35;"LOC";3175;"haar";1;-2964,19162673404;6
"36";36;"LOC";3175;"haar";1;3037,02362519625;6
"37";37;"LOC";3175;"haar";1;8084,35182930582;6
"38";38;"LOC";3175;"haar";1;5388,86077942268;6
"39";39;"LOC";3175;"haar";1;-2465,68134599749;6
"40";40;"LOC";3175;"haar";1;13151,4790232886;6
"41";41;"LOC";3175;"haar";1;1215,51655685966;6
"42";42;"LOC";3175;"haar";1;1919,79491092142;6
"43";43;"LOC";3175;"haar";1;1080,45916165307;6
"44";44;"LOC";3175;"haar";1;2386,48538650456;6
"45";45;"LOC";3175;"haar";1;1712,61262403382;6
"46";46;"LOC";3175;"haar";1;8277,39198056975;6
"47";47;"LOC";3175;"haar";1;1401,48564031173;6
"48";1;"LOC";3175;"haar";2;5918,00000000001;5
"49";2;"LOC";3175;"haar";2;37525;5
"50";3;"LOC";3175;"haar";2;2056,00000000003;5
"51";4;"LOC";3175;"haar";2;37775;5
"52";5;"LOC";3175;"haar";2;6880;5
"53";6;"LOC";3175;"haar";2;6139,99999999997;5
"54";7;"LOC";3175;"haar";2;4264;5
"55";8;"LOC";3175;"haar";2;5426,50000000004;5
"56";9;"LOC";3175;"haar";2;48204,5;5
"57";10;"LOC";3175;"haar";2;34107;5
"58";11;"LOC";3175;"haar";2;6405,99999999997;5
"59";12;"LOC";3175;"haar";2;15768,5;5
"60";13;"LOC";3175;"haar";2;13314,5;5
"61";14;"LOC";3175;"haar";2;-7507;5
"62";15;"LOC";3175;"haar";2;17857,5;5
"63";16;"LOC";3175;"haar";2;13494,9999999999;5
"64";17;"LOC";3175;"haar";2;5257,49999999994;5
"65";18;"LOC";3175;"haar";2;9573,00000000012;5
"66";19;"LOC";3175;"haar";2;10323;5
"67";20;"LOC";3175;"haar";2;-5204,00000000006;5
"68";21;"LOC";3175;"haar";2;6048,5;5
"69";22;"LOC";3175;"haar";2;7315,49999999994;5
"70";23;"LOC";3175;"haar";2;8218;5
"71";1;"LOC";3175;"haar";3;13362,9039508634;4
"72";2;"LOC";3175;"haar";3;35365,238554264;4
"73";3;"LOC";3175;"haar";3;14088,3955083608;4
"74";4;"LOC";3175;"haar";3;49769,7107938151;4
"75";5;"LOC";3175;"haar";3;28878,9480504398;4
"76";6;"LOC";3175;"haar";3;41806,2742240923;4
"77";7;"LOC";3175;"haar";3;32509,5878184421;4
"78";8;"LOC";3175;"haar";3;12176,0252186416;4
"79";9;"LOC";3175;"haar";3;34178,7133754329;4
"80";10;"LOC";3175;"haar";3;36362,6126691276;4
"81";11;"LOC";3175;"haar";3;24659,2883337091;4
"82";1;"LOC";3175;"haar";4;-30137;3
"83";2;"LOC";3175;"haar";4;191413,5;3
"84";3;"LOC";3175;"haar";4;56892,75;3
"85";4;"LOC";3175;"haar";4;48731,2499999999;3
"86";5;"LOC";3175;"haar";4;66494;3
