"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"98";1;"Commit.LOC.Churn";175;"haar";1;4439,21637228915;6
"99";2;"Commit.LOC.Churn";175;"haar";1;-2525,07831561716;6
"100";3;"Commit.LOC.Churn";175;"haar";1;0;6
"101";4;"Commit.LOC.Churn";175;"haar";1;0;6
"102";5;"Commit.LOC.Churn";175;"haar";1;0;6
"103";6;"Commit.LOC.Churn";175;"haar";1;0;6
"104";7;"Commit.LOC.Churn";175;"haar";1;-4082,83455457113;6
"105";8;"Commit.LOC.Churn";175;"haar";1;-11376,6410025104;6
"106";9;"Commit.LOC.Churn";175;"haar";1;-3017,224635323;6
"107";10;"Commit.LOC.Churn";175;"haar";1;-8387,70063843482;6
"108";11;"Commit.LOC.Churn";175;"haar";1;-77855,2850357636;6
"109";12;"Commit.LOC.Churn";175;"haar";1;-29720,4051200518;6
"110";13;"Commit.LOC.Churn";175;"haar";1;19706,3588848879;6
"111";14;"Commit.LOC.Churn";175;"haar";1;1451,69022177598;6
"112";15;"Commit.LOC.Churn";175;"haar";1;-1397,24299962462;6
"113";16;"Commit.LOC.Churn";175;"haar";1;190359,509456449;6
"114";17;"Commit.LOC.Churn";175;"haar";1;18776,5134676276;6
"115";18;"Commit.LOC.Churn";175;"haar";1;53334,2360777765;6
"116";19;"Commit.LOC.Churn";175;"haar";1;-230318,113661301;6
"117";20;"Commit.LOC.Churn";175;"haar";1;-12619,7347238363;6
"118";21;"Commit.LOC.Churn";175;"haar";1;-2612,05244970311;6
"119";22;"Commit.LOC.Churn";175;"haar";1;18495,0849687153;6
"120";23;"Commit.LOC.Churn";175;"haar";1;-13255,423720123;6
"121";24;"Commit.LOC.Churn";175;"haar";1;1289,76276888426;6
"122";25;"Commit.LOC.Churn";175;"haar";1;-30335,5880196841;6
"123";26;"Commit.LOC.Churn";175;"haar";1;-8503,66615054942;6
"124";27;"Commit.LOC.Churn";175;"haar";1;25890,7147931454;6
"125";28;"Commit.LOC.Churn";175;"haar";1;3161,47441868505;6
"126";29;"Commit.LOC.Churn";175;"haar";1;-3872,82384055872;6
"127";30;"Commit.LOC.Churn";175;"haar";1;5970,80966033921;6
"128";31;"Commit.LOC.Churn";175;"haar";1;-25013,9023844741;6
"129";32;"Commit.LOC.Churn";175;"haar";1;745,290547370621;6
"130";33;"Commit.LOC.Churn";175;"haar";1;152,027957955108;6
"131";34;"Commit.LOC.Churn";175;"haar";1;3054,70129472589;6
"132";35;"Commit.LOC.Churn";175;"haar";1;-260,922402257836;6
"133";36;"Commit.LOC.Churn";175;"haar";1;-813,879905145716;6
"134";37;"Commit.LOC.Churn";175;"haar";1;-70,0035713374682;6
"135";38;"Commit.LOC.Churn";175;"haar";1;53250,7974775965;6
"136";39;"Commit.LOC.Churn";175;"haar";1;-42726,9272531971;6
"137";40;"Commit.LOC.Churn";175;"haar";1;-4483,05699272271;6
"138";41;"Commit.LOC.Churn";175;"haar";1;6793,17484685916;6
"139";42;"Commit.LOC.Churn";175;"haar";1;1161,06933470831;6
"140";43;"Commit.LOC.Churn";175;"haar";1;-991,363707223539;6
"141";44;"Commit.LOC.Churn";175;"haar";1;-37725,5609898647;6
"142";45;"Commit.LOC.Churn";175;"haar";1;-469,518902707867;6
"143";46;"Commit.LOC.Churn";175;"haar";1;1350,57395206631;6
"144";47;"Commit.LOC.Churn";175;"haar";1;1362,59476734648;6
"145";48;"Commit.LOC.Churn";175;"haar";1;-640,638743755012;6
"146";49;"Commit.LOC.Churn";175;"haar";1;-628,617928474841;6
"147";50;"Commit.LOC.Churn";175;"haar";1;-41187,555790554;6
"148";51;"Commit.LOC.Churn";175;"haar";1;-6931,06066919054;6
"149";1;"Commit.LOC.Churn";175;"haar";2;-2259,5;5
"150";2;"Commit.LOC.Churn";175;"haar";2;0;5
"151";3;"Commit.LOC.Churn";175;"haar";2;19830;5
"152";4;"Commit.LOC.Churn";175;"haar";2;4389;5
"153";5;"Commit.LOC.Churn";175;"haar";2;48066;5
"154";6;"Commit.LOC.Churn";175;"haar";2;-11140;5
"155";7;"Commit.LOC.Churn";175;"haar";2;-4538,5;5
"156";8;"Commit.LOC.Churn";175;"haar";2;-131681,5;5
"157";9;"Commit.LOC.Churn";175;"haar";2;134843,5;5
"158";10;"Commit.LOC.Churn";175;"haar";2;-17668,5;5
"159";11;"Commit.LOC.Churn";175;"haar";2;-4410;5
"160";12;"Commit.LOC.Churn";175;"haar";2;30524,5;5
"161";13;"Commit.LOC.Churn";175;"haar";2;11255,5;5
"162";14;"Commit.LOC.Churn";175;"haar";2;-1137;5
"163";15;"Commit.LOC.Churn";175;"haar";2;29772,5;5
"164";16;"Commit.LOC.Churn";175;"haar";2;7642,5;5
"165";17;"Commit.LOC.Churn";175;"haar";2;-1029,5;5
"166";18;"Commit.LOC.Churn";175;"haar";2;6478;5
"167";19;"Commit.LOC.Churn";175;"haar";2;-63134,5;5
"168";20;"Commit.LOC.Churn";175;"haar";2;108,500000000002;5
"169";21;"Commit.LOC.Churn";175;"haar";2;-4616;5
"170";22;"Commit.LOC.Churn";175;"haar";2;-74279;5
"171";23;"Commit.LOC.Churn";175;"haar";2;-4689,5;5
"172";24;"Commit.LOC.Churn";175;"haar";2;9740,5;5
"173";25;"Commit.LOC.Churn";175;"haar";2;-45231;5
"174";1;"Commit.LOC.Churn";175;"haar";3;14021,9274709292;4
"175";2;"Commit.LOC.Churn";175;"haar";3;31684,0406514068;4
"176";3;"Commit.LOC.Churn";175;"haar";3;-29059,6138330329;4
"177";4;"Commit.LOC.Churn";175;"haar";3;33074,2125832195;4
"178";5;"Commit.LOC.Churn";175;"haar";3;17411,4438265469;4
"179";6;"Commit.LOC.Churn";175;"haar";3;-9047,43126528187;4
"180";7;"Commit.LOC.Churn";175;"haar";3;37129,1164199338;4
"181";8;"Commit.LOC.Churn";175;"haar";3;4734,78700682512;4
"182";9;"Commit.LOC.Churn";175;"haar";3;92600,2291904561;4
"183";10;"Commit.LOC.Churn";175;"haar";3;-12876,7680387976;4
"184";11;"Commit.LOC.Churn";175;"haar";3;-55182,9667571887;4
"185";12;"Commit.LOC.Churn";175;"haar";3;21627,9215627623;4
"186";1;"Commit.LOC.Churn";175;"haar";4;42337;3
"187";2;"Commit.LOC.Churn";175;"haar";4;155467,75;3
"188";3;"Commit.LOC.Churn";175;"haar";4;-1721,25;3
"189";4;"Commit.LOC.Churn";175;"haar";4;-43007,75;3
"190";5;"Commit.LOC.Churn";175;"haar";4;-62244;3
"191";6;"Commit.LOC.Churn";175;"haar";4;-7963;3
"192";1;"Commit.LOC.Churn";175;"haar";5;110598,748422083;2
"193";2;"Commit.LOC.Churn";175;"haar";5;14134,7110025285;2
"194";3;"Commit.LOC.Churn";175;"haar";5;-5209,9627637825;2
