"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"175";1;"Commit.LOC.Churn";144;"haar";1;19176,028798998;7
"176";2;"Commit.LOC.Churn";144;"haar";1;15142,6917191099;7
"177";3;"Commit.LOC.Churn";144;"haar";1;4813,98296631802;7
"178";4;"Commit.LOC.Churn";144;"haar";1;1191,47492629933;7
"179";5;"Commit.LOC.Churn";144;"haar";1;18041,8295219748;7
"180";6;"Commit.LOC.Churn";144;"haar";1;47844,9661354254;7
"181";7;"Commit.LOC.Churn";144;"haar";1;18046,7792694431;7
"182";8;"Commit.LOC.Churn";144;"haar";1;9982,93353679168;7
"183";9;"Commit.LOC.Churn";144;"haar";1;5748,77813104663;7
"184";10;"Commit.LOC.Churn";144;"haar";1;15994,0482836585;7
"185";11;"Commit.LOC.Churn";144;"haar";1;6866,71395210256;7
"186";12;"Commit.LOC.Churn";144;"haar";1;671,044335346034;7
"187";13;"Commit.LOC.Churn";144;"haar";1;32823,8967826795;7
"188";14;"Commit.LOC.Churn";144;"haar";1;6483,46207669945;7
"189";15;"Commit.LOC.Churn";144;"haar";1;26721,5652610396;7
"190";16;"Commit.LOC.Churn";144;"haar";1;15836,3634714539;7
"191";17;"Commit.LOC.Churn";144;"haar";1;19998,3939855179;7
"192";18;"Commit.LOC.Churn";144;"haar";1;87253,441264514;7
"193";19;"Commit.LOC.Churn";144;"haar";1;37945,4711988137;7
"194";20;"Commit.LOC.Churn";144;"haar";1;42782,0815821297;7
"195";21;"Commit.LOC.Churn";144;"haar";1;10413,5615665343;7
"196";22;"Commit.LOC.Churn";144;"haar";1;36621,7673044325;7
"197";23;"Commit.LOC.Churn";144;"haar";1;138513,73315307;7
"198";24;"Commit.LOC.Churn";144;"haar";1;18835,9104372473;7
"199";25;"Commit.LOC.Churn";144;"haar";1;205,060966544099;7
"200";26;"Commit.LOC.Churn";144;"haar";1;4369,91990773286;7
"201";27;"Commit.LOC.Churn";144;"haar";1;3271,78307655015;7
"202";28;"Commit.LOC.Churn";144;"haar";1;9187,43840795681;7
"203";29;"Commit.LOC.Churn";144;"haar";1;456,083873865323;7
"204";30;"Commit.LOC.Churn";144;"haar";1;1,41421356237309;7
"205";31;"Commit.LOC.Churn";144;"haar";1;14830,8576286066;7
"206";32;"Commit.LOC.Churn";144;"haar";1;24086,8853943386;7
"207";33;"Commit.LOC.Churn";144;"haar";1;260,922402257836;7
"208";34;"Commit.LOC.Churn";144;"haar";1;1837,77052430384;7
"209";35;"Commit.LOC.Churn";144;"haar";1;192,333044482741;7
"210";36;"Commit.LOC.Churn";144;"haar";1;2451,53921037376;7
"211";37;"Commit.LOC.Churn";144;"haar";1;11508,1628638111;7
"212";38;"Commit.LOC.Churn";144;"haar";1;23041,0744649636;7
"213";39;"Commit.LOC.Churn";144;"haar";1;61538,796059884;7
"214";40;"Commit.LOC.Churn";144;"haar";1;2059,80205359641;7
"215";41;"Commit.LOC.Churn";144;"haar";1;4163,44472762639;7
"216";42;"Commit.LOC.Churn";144;"haar";1;816,708332270462;7
"217";43;"Commit.LOC.Churn";144;"haar";1;1139,14902449153;7
"218";44;"Commit.LOC.Churn";144;"haar";1;900,854039231662;7
"219";45;"Commit.LOC.Churn";144;"haar";1;26802,8825408761;7
