"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";82;"haar";1;29221,8948393153;6
"2";2;"LOC";82;"haar";1;45604,8518526264;6
"3";3;"LOC";82;"haar";1;52142,054044696;6
"4";4;"LOC";82;"haar";1;52659,6562085246;6
"5";5;"LOC";82;"haar";1;56903,7111092062;6
"6";6;"LOC";82;"haar";1;69340,3051767152;6
"7";7;"LOC";82;"haar";1;69287,9792749074;6
"8";8;"LOC";82;"haar";1;70157,7206157669;6
"9";9;"LOC";82;"haar";1;70161,963256454;6
"10";10;"LOC";82;"haar";1;70343,6896992189;6
"11";11;"LOC";82;"haar";1;71607,9966239805;6
"12";12;"LOC";82;"haar";1;71970,035295948;6
"13";13;"LOC";82;"haar";1;73621,8367367998;6
"14";14;"LOC";82;"haar";1;73761,1367726935;6
"15";15;"LOC";82;"haar";1;75050,1924347966;6
"16";16;"LOC";82;"haar";1;76366,1181545848;6
"17";17;"LOC";82;"haar";1;84685,2294352445;6
"18";18;"LOC";82;"haar";1;91453,6555447621;6
"19";19;"LOC";82;"haar";1;86452,9963882109;6
"20";20;"LOC";82;"haar";1;85357,6879841529;6
"21";21;"LOC";82;"haar";1;102301,380674945;6
"22";22;"LOC";82;"haar";1;100571,090381381;6
"23";23;"LOC";82;"haar";1;100945,149868629;6
"24";24;"LOC";82;"haar";1;103788,42623578;6
"25";25;"LOC";82;"haar";1;118349,169073974;6
"26";26;"LOC";82;"haar";1;124329,171122468;6
"27";27;"LOC";82;"haar";1;133385,794775906;6
"28";28;"LOC";82;"haar";1;140359,988958748;6
"29";29;"LOC";82;"haar";1;141273,570920042;6
"30";30;"LOC";82;"haar";1;141354,888199878;6
"31";31;"LOC";82;"haar";1;141632,781164884;6
"32";32;"LOC";82;"haar";1;143100,027735846;6
"33";33;"LOC";82;"haar";1;145828,752804445;6
"34";34;"LOC";82;"haar";1;158015,738178195;6
"35";35;"LOC";82;"haar";1;169407,228423111;6
"36";36;"LOC";82;"haar";1;209375,732122899;6
"37";37;"LOC";82;"haar";1;270777,349467233;6
"38";38;"LOC";82;"haar";1;351239,737205231;6
"39";39;"LOC";82;"haar";1;375962,311595857;6
"40";40;"LOC";82;"haar";1;385147,62868347;6
"41";41;"LOC";82;"haar";1;459042,408637808;6
"42";42;"LOC";82;"haar";1;488509,669530195;6
"43";43;"LOC";82;"haar";1;568844,778047579;6
"44";44;"LOC";82;"haar";1;580304,85765027;6
"45";45;"LOC";82;"haar";1;674272,984908931;6
"46";46;"LOC";82;"haar";1;880915,749322544;6
"47";47;"LOC";82;"haar";1;953314,291327891;6
"48";48;"LOC";82;"haar";1;1014887,73562005;6
"49";49;"LOC";82;"haar";1;1253640,92607413;6
"50";50;"LOC";82;"haar";1;1623136,74615603;6
"51";1;"LOC";82;"haar";2;52910,5;5
"52";2;"LOC";82;"haar";2;74106;5
"53";3;"LOC";82;"haar";2;89268;5
"54";4;"LOC";82;"haar";2;98603;5
"55";5;"LOC";82;"haar";2;99352,5;5
"56";6;"LOC";82;"haar";2;101525;5
"57";7;"LOC";82;"haar";2;104215,5;5
"58";8;"LOC";82;"haar";2;107067,5;5
"59";9;"LOC";82;"haar";2;124549;5
"60";10;"LOC";82;"haar";2;121488,5;5
"61";11;"LOC";82;"haar";2;143452,5;5
"62";12;"LOC";82;"haar";2;144768,5;5
"63";13;"LOC";82;"haar";2;171599,5;5
"64";14;"LOC";82;"haar";2;193567,5;5
"65";15;"LOC";82;"haar";2;199848,5;5
"66";16;"LOC";82;"haar";2;201336,5;5
"67";17;"LOC";82;"haar";2;214850,5;5
"68";18;"LOC";82;"haar";2;267840;5
"69";19;"LOC";82;"haar";2;439832,5;5
"70";20;"LOC";82;"haar";2;538186;5
"71";21;"LOC";82;"haar";2;670020,5;5
"72";22;"LOC";82;"haar";2;812571,5;5
"73";23;"LOC";82;"haar";2;1099684,5;5
"74";24;"LOC";82;"haar";2;1391729;5
"75";25;"LOC";82;"haar";2;2034189;5
"76";1;"LOC";82;"haar";3;115522,863269571;4
"77";2;"LOC";82;"haar";3;139975,676423174;4
"78";3;"LOC";82;"haar";3;145480,502714711;4
"79";4;"LOC";82;"haar";3;163777,597784694;4
"80";5;"LOC";82;"haar";3;187341,577714345;4
"81";6;"LOC";82;"haar";3;223705,958150426;4
"82";7;"LOC";82;"haar";3;278187,121427287;4
"83";8;"LOC";82;"haar";3;294288,649941686;4
"84";9;"LOC";82;"haar";3;500400,023609237;4
"85";10;"LOC";82;"haar";3;854331,009223664;4
"86";11;"LOC";82;"haar";3;1352169,18496466;4
"87";12;"LOC";82;"haar";3;2422489,84958905;4
"88";1;"LOC";82;"haar";4;180664,75;3
"89";2;"LOC";82;"haar";4;218678,5;3
"90";3;"LOC";82;"haar";4;290654,5;3
"91";4;"LOC";82;"haar";4;404801,5;3
"92";5;"LOC";82;"haar";4;957939,5;3
"93";6;"LOC";82;"haar";4;2669087;3
"94";1;"LOC";82;"haar";5;282378,320096075;2
"95";2;"LOC";82;"haar";5;491761,653616871;2
"96";3;"LOC";82;"haar";5;2564695,03369331;2
