"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"22";1;"Commit.LOC.Churn";3962;"haar";1;4048,89342907417;4
"23";2;"Commit.LOC.Churn";3962;"haar";1;2906,20887067671;4
"24";3;"Commit.LOC.Churn";3962;"haar";1;1798,87965133858;4
"25";4;"Commit.LOC.Churn";3962;"haar";1;1385,92929112563;4
"26";5;"Commit.LOC.Churn";3962;"haar";1;1511,08719139565;4
"27";6;"Commit.LOC.Churn";3962;"haar";1;2076,0655095637;4
"28";7;"Commit.LOC.Churn";3962;"haar";1;1747,96796309315;4
"29";8;"Commit.LOC.Churn";3962;"haar";1;644,174277660945;4
"30";9;"Commit.LOC.Churn";3962;"haar";1;4138,69599028486;4
"31";10;"Commit.LOC.Churn";3962;"haar";1;12063,9487938237;4
"32";11;"Commit.LOC.Churn";3962;"haar";1;6325,07015771367;4
"33";12;"Commit.LOC.Churn";3962;"haar";1;69225,753878163;4
"34";1;"Commit.LOC.Churn";3962;"haar";2;4918;3
"35";2;"Commit.LOC.Churn";3962;"haar";2;2252;3
"36";3;"Commit.LOC.Churn";3962;"haar";2;2536,5;3
"37";4;"Commit.LOC.Churn";3962;"haar";2;1691,5;3
"38";5;"Commit.LOC.Churn";3962;"haar";2;11457;3
"39";6;"Commit.LOC.Churn";3962;"haar";2;53422,5;3
"40";1;"Commit.LOC.Churn";3962;"haar";3;5069,95562110754;2
"41";2;"Commit.LOC.Churn";3962;"haar";3;2989,64747085672;2
"42";3;"Commit.LOC.Churn";3962;"haar";3;45876,7344099926;2
