"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";144;"haar";1;851448,488430157;4
"2";2;"Commit.LOC.Churn";144;"haar";1;103345,070283976;4
"3";3;"Commit.LOC.Churn";144;"haar";1;59633,1432845863;4
"4";4;"Commit.LOC.Churn";144;"haar";1;641903,050679774;4
"5";5;"Commit.LOC.Churn";144;"haar";1;195931,510892199;4
"6";6;"Commit.LOC.Churn";144;"haar";1;232089,416148173;4
"7";7;"Commit.LOC.Churn";144;"haar";1;63806,4875071493;4
"8";8;"Commit.LOC.Churn";144;"haar";1;42700,7643022932;4
"9";9;"Commit.LOC.Churn";144;"haar";1;25186,4364390836;4
"10";10;"Commit.LOC.Churn";144;"haar";1;96062,577544536;4
"11";11;"Commit.LOC.Churn";144;"haar";1;44225,9936293126;4
"12";12;"Commit.LOC.Churn";144;"haar";1;196673,265905664;4
"13";1;"Commit.LOC.Churn";144;"haar";2;675141;3
"14";2;"Commit.LOC.Churn";144;"haar";2;496061;3
"15";3;"Commit.LOC.Churn";144;"haar";2;302656,5;3
"16";4;"Commit.LOC.Churn";144;"haar";2;75312;3
"17";5;"Commit.LOC.Churn";144;"haar";2;85736;3
"18";6;"Commit.LOC.Churn";144;"haar";2;170341,5;3
"19";1;"Commit.LOC.Churn";144;"haar";3;828164,876339247;2
"20";2;"Commit.LOC.Churn";144;"haar";3;267264,089424908;2
"21";3;"Commit.LOC.Churn";144;"haar";3;181074,136759298;2
