"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"80";1;"Commit.LOC.Churn";3166;"haar";1;-465057,05891858;6
"81";2;"Commit.LOC.Churn";3166;"haar";1;-17567,3608717986;6
"82";3;"Commit.LOC.Churn";3166;"haar";1;-10777,7215588454;6
"83";4;"Commit.LOC.Churn";3166;"haar";1;-267,993470069701;6
"84";5;"Commit.LOC.Churn";3166;"haar";1;4166,98026153232;6
"85";6;"Commit.LOC.Churn";3166;"haar";1;-2112,12795540422;6
"86";7;"Commit.LOC.Churn";3166;"haar";1;5349,26279967623;6
"87";8;"Commit.LOC.Churn";3166;"haar";1;-5742,41417001595;6
"88";9;"Commit.LOC.Churn";3166;"haar";1;-3727,15984363429;6
"89";10;"Commit.LOC.Churn";3166;"haar";1;-2351,13004744527;6
"90";11;"Commit.LOC.Churn";3166;"haar";1;1831,40656327316;6
"91";12;"Commit.LOC.Churn";3166;"haar";1;-31618,9868275377;6
"92";13;"Commit.LOC.Churn";3166;"haar";1;-6436,08592235995;6
"93";14;"Commit.LOC.Churn";3166;"haar";1;-15492,0024690161;6
"94";15;"Commit.LOC.Churn";3166;"haar";1;7753,42585571049;6
"95";16;"Commit.LOC.Churn";3166;"haar";1;-2740,03877709787;6
"96";17;"Commit.LOC.Churn";3166;"haar";1;10117,9909319983;6
"97";18;"Commit.LOC.Churn";3166;"haar";1;-15443,9192078954;6
"98";19;"Commit.LOC.Churn";3166;"haar";1;651,245345472809;6
"99";20;"Commit.LOC.Churn";3166;"haar";1;-6627,71186006151;6
"100";21;"Commit.LOC.Churn";3166;"haar";1;18227,7986054268;6
"101";22;"Commit.LOC.Churn";3166;"haar";1;-7691,90756574726;6
"102";23;"Commit.LOC.Churn";3166;"haar";1;30059,8163750213;6
"103";24;"Commit.LOC.Churn";3166;"haar";1;-29389,4791464565;6
"104";25;"Commit.LOC.Churn";3166;"haar";1;9321,08158960107;6
"105";26;"Commit.LOC.Churn";3166;"haar";1;-7639,58166393946;6
"106";27;"Commit.LOC.Churn";3166;"haar";1;-820,243866176395;6
"107";28;"Commit.LOC.Churn";3166;"haar";1;12092,9401718523;6
"108";29;"Commit.LOC.Churn";3166;"haar";1;7766,86088455304;6
"109";30;"Commit.LOC.Churn";3166;"haar";1;-5427,75165238794;6
"110";31;"Commit.LOC.Churn";3166;"haar";1;7262,69374956703;6
"111";32;"Commit.LOC.Churn";3166;"haar";1;74353,6922553278;6
"112";33;"Commit.LOC.Churn";3166;"haar";1;-77014,5350729328;6
"113";34;"Commit.LOC.Churn";3166;"haar";1;-21022,2846046761;6
"114";35;"Commit.LOC.Churn";3166;"haar";1;34275,5870044555;6
"115";36;"Commit.LOC.Churn";3166;"haar";1;20928,9465095594;6
"116";37;"Commit.LOC.Churn";3166;"haar";1;-306,884343034963;6
"117";38;"Commit.LOC.Churn";3166;"haar";1;-27156,4359314694;6
"118";39;"Commit.LOC.Churn";3166;"haar";1;6075,46146395482;6
"119";40;"Commit.LOC.Churn";3166;"haar";1;-9506,34356627194;6
"120";41;"Commit.LOC.Churn";3166;"haar";1;-4864,89465456345;6
"121";42;"Commit.LOC.Churn";3166;"haar";1;7937,273618819;6
"122";43;"Commit.LOC.Churn";3166;"haar";1;-108643,421395407;6
