"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"129";1;"Commit.LOC.Churn";172;"haar";1;5692,91669533289;7
"130";2;"Commit.LOC.Churn";172;"haar";1;1791,10147674552;7
"131";3;"Commit.LOC.Churn";172;"haar";1;300,520382004283;7
"132";4;"Commit.LOC.Churn";172;"haar";1;4876,20836306243;7
"133";5;"Commit.LOC.Churn";172;"haar";1;3541,89786696342;7
"134";6;"Commit.LOC.Churn";172;"haar";1;1762,11009871688;7
"135";7;"Commit.LOC.Churn";172;"haar";1;7445,83440589434;7
"136";8;"Commit.LOC.Churn";172;"haar";1;4995,70940908296;7
"137";9;"Commit.LOC.Churn";172;"haar";1;4431,43819769609;7
"138";10;"Commit.LOC.Churn";172;"haar";1;4215,06352265301;7
"139";11;"Commit.LOC.Churn";172;"haar";1;8818,32866817743;7
"140";12;"Commit.LOC.Churn";172;"haar";1;11762,7213050382;7
"141";13;"Commit.LOC.Churn";172;"haar";1;5193,69930781519;7
"142";14;"Commit.LOC.Churn";172;"haar";1;6938,1317370024;7
"143";15;"Commit.LOC.Churn";172;"haar";1;5809,58931422867;7
"144";16;"Commit.LOC.Churn";172;"haar";1;105291,735252583;7
"145";17;"Commit.LOC.Churn";172;"haar";1;11232,3912191483;7
"146";18;"Commit.LOC.Churn";172;"haar";1;44183,5672224414;7
"147";19;"Commit.LOC.Churn";172;"haar";1;92997,2696480924;7
"148";20;"Commit.LOC.Churn";172;"haar";1;8284,46304838159;7
"149";21;"Commit.LOC.Churn";172;"haar";1;5781,30504298121;7
"150";22;"Commit.LOC.Churn";172;"haar";1;17268,2547033567;7
"151";23;"Commit.LOC.Churn";172;"haar";1;27026,328283731;7
"152";24;"Commit.LOC.Churn";172;"haar";1;20579,6357596533;7
"153";25;"Commit.LOC.Churn";172;"haar";1;9636,45121401027;7
"154";26;"Commit.LOC.Churn";172;"haar";1;7380,073475244;7
"155";27;"Commit.LOC.Churn";172;"haar";1;37573,5330319096;7
"156";28;"Commit.LOC.Churn";172;"haar";1;57974,2707759227;7
"157";29;"Commit.LOC.Churn";172;"haar";1;22691,0566082763;7
"158";30;"Commit.LOC.Churn";172;"haar";1;24810,9627382736;7
"159";31;"Commit.LOC.Churn";172;"haar";1;15878,0827715439;7
"160";32;"Commit.LOC.Churn";172;"haar";1;27115,4237381605;7
"161";33;"Commit.LOC.Churn";172;"haar";1;3350,97903604305;7
"162";34;"Commit.LOC.Churn";172;"haar";1;6096,67466739041;7
"163";35;"Commit.LOC.Churn";172;"haar";1;103134,352463183;7
"164";36;"Commit.LOC.Churn";172;"haar";1;17401,1907782197;7
"165";37;"Commit.LOC.Churn";172;"haar";1;29801,7223998882;7
"166";38;"Commit.LOC.Churn";172;"haar";1;9927,77920785913;7
"167";39;"Commit.LOC.Churn";172;"haar";1;8477,50319964552;7
"168";40;"Commit.LOC.Churn";172;"haar";1;24815,2053789607;7
"169";41;"Commit.LOC.Churn";172;"haar";1;11259,2612768334;7
"170";42;"Commit.LOC.Churn";172;"haar";1;8654,27989494215;7
"171";43;"Commit.LOC.Churn";172;"haar";1;2681,34891425939;7
"172";44;"Commit.LOC.Churn";172;"haar";1;37887,4884427564;7
"173";45;"Commit.LOC.Churn";172;"haar";1;13455,5349391988;7
"174";46;"Commit.LOC.Churn";172;"haar";1;8754,68905787064;7
"175";47;"Commit.LOC.Churn";172;"haar";1;1294,71251635257;7
"176";48;"Commit.LOC.Churn";172;"haar";1;797,616449178426;7
"177";49;"Commit.LOC.Churn";172;"haar";1;646,295598004504;7
"178";50;"Commit.LOC.Churn";172;"haar";1;239,70919882224;7
"179";51;"Commit.LOC.Churn";172;"haar";1;138,592929112563;7
"180";52;"Commit.LOC.Churn";172;"haar";1;2374,46457122443;7
"181";53;"Commit.LOC.Churn";172;"haar";1;4177,58686325012;7
"182";54;"Commit.LOC.Churn";172;"haar";1;731,855518528077;7
"183";55;"Commit.LOC.Churn";172;"haar";1;15,556349186104;7
"184";56;"Commit.LOC.Churn";172;"haar";1;155,56349186104;7
"185";57;"Commit.LOC.Churn";172;"haar";1;43,8406204335659;7
"186";58;"Commit.LOC.Churn";172;"haar";1;113,137084989848;7
"187";59;"Commit.LOC.Churn";172;"haar";1;328,097546470558;7
"188";60;"Commit.LOC.Churn";172;"haar";1;53,0330085889911;7
"189";61;"Commit.LOC.Churn";172;"haar";1;1384,51507756326;7
"190";62;"Commit.LOC.Churn";172;"haar";1;2,82842712474619;7
"191";63;"Commit.LOC.Churn";172;"haar";1;14,1421356237309;7
"192";64;"Commit.LOC.Churn";172;"haar";1;2,82842712474619;7
"193";65;"Commit.LOC.Churn";172;"haar";1;0;7
"194";66;"Commit.LOC.Churn";172;"haar";1;0;7
"195";67;"Commit.LOC.Churn";172;"haar";1;0;7
"196";1;"Commit.LOC.Churn";172;"haar";2;1479;6
"197";2;"Commit.LOC.Churn";172;"haar";2;5952,5;6
"198";3;"Commit.LOC.Churn";172;"haar";2;6511;6
"199";4;"Commit.LOC.Churn";172;"haar";2;6666;6
"200";5;"Commit.LOC.Churn";172;"haar";2;9216;6
"201";6;"Commit.LOC.Churn";172;"haar";2;11990;6
"202";7;"Commit.LOC.Churn";172;"haar";2;9014;6
"203";8;"Commit.LOC.Churn";172;"haar";2;82395;6
"204";9;"Commit.LOC.Churn";172;"haar";2;97001,5;6
"205";10;"Commit.LOC.Churn";172;"haar";2;9946;6
"206";11;"Commit.LOC.Churn";172;"haar";2;31321;6
"207";12;"Commit.LOC.Churn";172;"haar";2;21366;6
"208";13;"Commit.LOC.Churn";172;"haar";2;31787;6
"209";14;"Commit.LOC.Churn";172;"haar";2;57039;6
"210";15;"Commit.LOC.Churn";172;"haar";2;28771,5;6
"211";16;"Commit.LOC.Churn";172;"haar";2;21543;6
"212";17;"Commit.LOC.Churn";172;"haar";2;77238;6
"213";18;"Commit.LOC.Churn";172;"haar";2;33377,5;6
"214";19;"Commit.LOC.Churn";172;"haar";2;13014,5;6
"215";20;"Commit.LOC.Churn";172;"haar";2;25508,5;6
"216";21;"Commit.LOC.Churn";172;"haar";2;8015,5;6
"217";22;"Commit.LOC.Churn";172;"haar";2;36305;6
"218";23;"Commit.LOC.Churn";172;"haar";2;7106;6
"219";24;"Commit.LOC.Churn";172;"haar";2;1021;6
"220";25;"Commit.LOC.Churn";172;"haar";2;267,5;6
"221";26;"Commit.LOC.Churn";172;"haar";2;4633;6
"222";27;"Commit.LOC.Churn";172;"haar";2;528,5;6
"223";28;"Commit.LOC.Churn";172;"haar";2;141;6
"224";29;"Commit.LOC.Churn";172;"haar";2;312;6
"225";30;"Commit.LOC.Churn";172;"haar";2;1016,5;6
"226";31;"Commit.LOC.Churn";172;"haar";2;12;6
"227";32;"Commit.LOC.Churn";172;"haar";2;2;6
"228";33;"Commit.LOC.Churn";172;"haar";2;0;6
"229";1;"Commit.LOC.Churn";172;"haar";3;8813,02536731853;5
"230";2;"Commit.LOC.Churn";172;"haar";3;11230,2698988047;5
"231";3;"Commit.LOC.Churn";172;"haar";3;14852,0708320422;5
"232";4;"Commit.LOC.Churn";172;"haar";3;126852,481671132;5
"233";5;"Commit.LOC.Churn";172;"haar";3;29180,1755392252;5
"234";6;"Commit.LOC.Churn";172;"haar";3;37584,8467404086;5
"235";7;"Commit.LOC.Churn";172;"haar";3;60677,1864470082;5
"236";8;"Commit.LOC.Churn";172;"haar";3;69848,7149523883;5
"237";9;"Commit.LOC.Churn";172;"haar";3;32804,0977928063;5
"238";10;"Commit.LOC.Churn";172;"haar";3;23705,0477324978;5
"239";11;"Commit.LOC.Churn";172;"haar";3;30696,2124780892;5
"240";12;"Commit.LOC.Churn";172;"haar";3;911,107087558866;5
"241";13;"Commit.LOC.Churn";172;"haar";3;3649,73165109436;5
"242";14;"Commit.LOC.Churn";172;"haar";3;320,319371877506;5
"243";15;"Commit.LOC.Churn";172;"haar";3;727,259324450364;5
"244";16;"Commit.LOC.Churn";172;"haar";3;1,41421356237309;5
"245";1;"Commit.LOC.Churn";172;"haar";4;14172,75;4
"246";2;"Commit.LOC.Churn";172;"haar";4;100200,25;4
"247";3;"Commit.LOC.Churn";172;"haar";4;47210;4
"248";4;"Commit.LOC.Churn";172;"haar";4;92295,75;4
"249";5;"Commit.LOC.Churn";172;"haar";4;39958;4
"250";6;"Commit.LOC.Churn";172;"haar";4;22349,75;4
"251";7;"Commit.LOC.Churn";172;"haar";4;2807,25;4
"252";8;"Commit.LOC.Churn";172;"haar";4;515,25;4
"253";1;"Commit.LOC.Churn";172;"haar";5;80873,923884649;3
"254";2;"Commit.LOC.Churn";172;"haar";5;98645,4618395152;3
"255";3;"Commit.LOC.Churn";172;"haar";5;44058,2325454761;3
"256";4;"Commit.LOC.Churn";172;"haar";5;2349,3622804923;3
