"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"65";1;"Commit.LOC.Churn";449;"haar";1;-1913,4309498908;6
"66";2;"Commit.LOC.Churn";449;"haar";1;-172,534054609518;6
"67";3;"Commit.LOC.Churn";449;"haar";1;202,939646200539;6
"68";4;"Commit.LOC.Churn";449;"haar";1;197,989898732233;6
"69";5;"Commit.LOC.Churn";449;"haar";1;-177,483802077823;6
"70";6;"Commit.LOC.Churn";449;"haar";1;-1,41421356237309;6
"71";7;"Commit.LOC.Churn";449;"haar";1;-9,89949493661166;6
"72";8;"Commit.LOC.Churn";449;"haar";1;18,3847763108502;6
"73";9;"Commit.LOC.Churn";449;"haar";1;-17953,4411743264;6
"74";10;"Commit.LOC.Churn";449;"haar";1;2276,1767286395;6
"75";11;"Commit.LOC.Churn";449;"haar";1;433,456456867354;6
"76";12;"Commit.LOC.Churn";449;"haar";1;-835,093108581312;6
"77";13;"Commit.LOC.Churn";449;"haar";1;233,345237791561;6
"78";14;"Commit.LOC.Churn";449;"haar";1;423,556961930742;6
"79";15;"Commit.LOC.Churn";449;"haar";1;3360,87853097966;6
"80";16;"Commit.LOC.Churn";449;"haar";1;25,4558441227157;6
"81";17;"Commit.LOC.Churn";449;"haar";1;101,116269709676;6
"82";18;"Commit.LOC.Churn";449;"haar";1;7,07106781186547;6
"83";19;"Commit.LOC.Churn";449;"haar";1;28,9913780286484;6
"84";20;"Commit.LOC.Churn";449;"haar";1;-1,4142135623731;6
"85";21;"Commit.LOC.Churn";449;"haar";1;-4,24264068711928;6
"86";22;"Commit.LOC.Churn";449;"haar";1;-7,77817459305202;6
"87";23;"Commit.LOC.Churn";449;"haar";1;-5,65685424949238;6
"88";24;"Commit.LOC.Churn";449;"haar";1;2,12132034355964;6
"89";25;"Commit.LOC.Churn";449;"haar";1;178,19090885901;6
"90";26;"Commit.LOC.Churn";449;"haar";1;2,82842712474619;6
"91";27;"Commit.LOC.Churn";449;"haar";1;0;6
"92";28;"Commit.LOC.Churn";449;"haar";1;0;6
"93";29;"Commit.LOC.Churn";449;"haar";1;1,41421356237309;6
"94";30;"Commit.LOC.Churn";449;"haar";1;26,8700576850888;6
"95";31;"Commit.LOC.Churn";449;"haar";1;-31,8198051533946;6
"96";32;"Commit.LOC.Churn";449;"haar";1;-7,07106781186547;6
"97";33;"Commit.LOC.Churn";449;"haar";1;0;6
"98";34;"Commit.LOC.Churn";449;"haar";1;-4,24264068711928;6
"99";35;"Commit.LOC.Churn";449;"haar";1;-266,579256507328;6
"100";1;"Commit.LOC.Churn";449;"haar";2;121,5;5
"101";2;"Commit.LOC.Churn";449;"haar";2;-219,5;5
"102";3;"Commit.LOC.Churn";449;"haar";2;8;5
"103";4;"Commit.LOC.Churn";449;"haar";2;26946;5
"104";5;"Commit.LOC.Churn";449;"haar";2;-2092;5
"105";6;"Commit.LOC.Churn";449;"haar";2;-792,5;5
"106";7;"Commit.LOC.Churn";449;"haar";2;2147;5
"107";8;"Commit.LOC.Churn";449;"haar";2;10,5;5
"108";9;"Commit.LOC.Churn";449;"haar";2;17,5;5
"109";10;"Commit.LOC.Churn";449;"haar";2;-5;5
"110";11;"Commit.LOC.Churn";449;"haar";2;-1,5;5
"111";12;"Commit.LOC.Churn";449;"haar";2;124,5;5
"112";13;"Commit.LOC.Churn";449;"haar";2;-2;5
"113";14;"Commit.LOC.Churn";449;"haar";2;1;5
"114";15;"Commit.LOC.Churn";449;"haar";2;4,5;5
"115";16;"Commit.LOC.Churn";449;"haar";2;-5;5
"116";17;"Commit.LOC.Churn";449;"haar";2;269,5;5
"117";1;"Commit.LOC.Churn";449;"haar";3;-375,120147419463;4
"118";2;"Commit.LOC.Churn";449;"haar";3;-14735,3982131465;4
"119";3;"Commit.LOC.Churn";449;"haar";3;855,245651845129;4
"120";4;"Commit.LOC.Churn";449;"haar";3;-74,2462120245875;4
"121";5;"Commit.LOC.Churn";449;"haar";3;-1,06066017177982;4
"122";6;"Commit.LOC.Churn";449;"haar";3;-88,7419010389117;4
"123";7;"Commit.LOC.Churn";449;"haar";3;32,1733585439879;4
"124";8;"Commit.LOC.Churn";449;"haar";3;191,272384310961;4
"125";1;"Commit.LOC.Churn";449;"haar";4;16293,25;3
"126";2;"Commit.LOC.Churn";449;"haar";4;-2193,25;3
"127";3;"Commit.LOC.Churn";449;"haar";4;54,5;3
"128";4;"Commit.LOC.Churn";449;"haar";4;116,5;3
