"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"136";1;"Commit.LOC.Churn";661;"haar";1;0;7
"137";2;"Commit.LOC.Churn";661;"haar";1;0;7
"138";3;"Commit.LOC.Churn";661;"haar";1;0;7
"139";4;"Commit.LOC.Churn";661;"haar";1;0;7
"140";5;"Commit.LOC.Churn";661;"haar";1;0;7
"141";6;"Commit.LOC.Churn";661;"haar";1;0;7
"142";7;"Commit.LOC.Churn";661;"haar";1;-127115,171840343;7
"143";8;"Commit.LOC.Churn";661;"haar";1;-3801,40605565888;7
"144";9;"Commit.LOC.Churn";661;"haar";1;-2206,17315730203;7
"145";10;"Commit.LOC.Churn";661;"haar";1;82117,7247127561;7
"146";11;"Commit.LOC.Churn";661;"haar";1;4221,42748368369;7
"147";12;"Commit.LOC.Churn";661;"haar";1;-2841,15504680755;7
"148";13;"Commit.LOC.Churn";661;"haar";1;2375,8787847868;7
"149";14;"Commit.LOC.Churn";661;"haar";1;-18680,3469453862;7
"150";15;"Commit.LOC.Churn";661;"haar";1;-50954,1146523026;7
"151";16;"Commit.LOC.Churn";661;"haar";1;-557,200143575;7
"152";17;"Commit.LOC.Churn";661;"haar";1;827,314933988261;7
"153";18;"Commit.LOC.Churn";661;"haar";1;871,862661203013;7
"154";19;"Commit.LOC.Churn";661;"haar";1;-3037,73073197741;7
"155";20;"Commit.LOC.Churn";661;"haar";1;929,138310479123;7
"156";21;"Commit.LOC.Churn";661;"haar";1;100,40916292849;7
"157";22;"Commit.LOC.Churn";661;"haar";1;-35004,6140958588;7
"158";23;"Commit.LOC.Churn";661;"haar";1;-113,137084989848;7
"159";24;"Commit.LOC.Churn";661;"haar";1;965,907863100824;7
"160";25;"Commit.LOC.Churn";661;"haar";1;-5448,96485582353;7
"161";26;"Commit.LOC.Churn";661;"haar";1;3709,48217410463;7
"162";27;"Commit.LOC.Churn";661;"haar";1;2983,99061660723;7
"163";28;"Commit.LOC.Churn";661;"haar";1;-11464,3222433775;7
"164";29;"Commit.LOC.Churn";661;"haar";1;64913,8167264874;7
"165";30;"Commit.LOC.Churn";661;"haar";1;3795,74920140939;7
"166";31;"Commit.LOC.Churn";661;"haar";1;15158,9551750772;7
"167";32;"Commit.LOC.Churn";661;"haar";1;844,285496736738;7
"168";33;"Commit.LOC.Churn";661;"haar";1;4405,27524679219;7
"169";34;"Commit.LOC.Churn";661;"haar";1;6462,95598004504;7
"170";35;"Commit.LOC.Churn";661;"haar";1;-19514,7329471863;7
"171";36;"Commit.LOC.Churn";661;"haar";1;-10985,6109525142;7
"172";37;"Commit.LOC.Churn";661;"haar";1;-429,213816180234;7
"173";38;"Commit.LOC.Churn";661;"haar";1;-458,205194208883;7
"174";39;"Commit.LOC.Churn";661;"haar";1;2050,60966544099;7
"175";40;"Commit.LOC.Churn";661;"haar";1;-1944,543648263;7
"176";41;"Commit.LOC.Churn";661;"haar";1;-15279,8704346601;7
"177";42;"Commit.LOC.Churn";661;"haar";1;4046,06500194942;7
"178";43;"Commit.LOC.Churn";661;"haar";1;-452,54833995939;7
"179";44;"Commit.LOC.Churn";661;"haar";1;-12,7279220613579;7
"180";45;"Commit.LOC.Churn";661;"haar";1;-111,722871427475;7
