"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3182;"haar";1;29054,3105321741;6
"2";2;"LOC";3182;"haar";1;562,856997824492;6
"3";3;"LOC";3182;"haar";1;29059,9673864235;6
"4";4;"LOC";3182;"haar";1;79074,3371265293;6
"5";5;"LOC";3182;"haar";1;12939,3469889326;6
"6";6;"LOC";3182;"haar";1;5045,91399054724;6
"7";7;"LOC";3182;"haar";1;-5019,75103964325;6
"8";8;"LOC";3182;"haar";1;3744,83751316398;6
"9";9;"LOC";3182;"haar";1;-5772,81976160698;6
"10";10;"LOC";3182;"haar";1;3898,98679146258;6
"11";11;"LOC";3182;"haar";1;1882,31825151859;6
"12";12;"LOC";3182;"haar";1;711,349421873689;6
"13";13;"LOC";3182;"haar";1;8,48528137424728;6
"14";14;"LOC";3182;"haar";1;366,28131265461;6
"15";15;"LOC";3182;"haar";1;340,118361750734;6
"16";16;"LOC";3182;"haar";1;230,516810666828;6
"17";17;"LOC";3182;"haar";1;222,738636073773;6
"18";18;"LOC";3182;"haar";1;948,230193571188;6
"19";19;"LOC";3182;"haar";1;70,0035713374382;6
"20";20;"LOC";3182;"haar";1;135,057395206648;6
"21";21;"LOC";3182;"haar";1;109,601551083964;6
"22";22;"LOC";3182;"haar";1;3604,83037048898;6
"23";23;"LOC";3182;"haar";1;0;6
"24";24;"LOC";3182;"haar";1;671,751442127221;6
"25";25;"LOC";3182;"haar";1;0;6
"26";26;"LOC";3182;"haar";1;1812,31468018109;6
"27";27;"LOC";3182;"haar";1;2578,11132420611;6
"28";28;"LOC";3182;"haar";1;-669,630121783644;6
"29";29;"LOC";3182;"haar";1;0;6
"30";30;"LOC";3182;"haar";1;430,628029742627;6
"31";31;"LOC";3182;"haar";1;86,9741340859327;6
"32";32;"LOC";3182;"haar";1;2,12132034357637;6
"33";33;"LOC";3182;"haar";1;8,48528137424728;6
"34";34;"LOC";3182;"haar";1;-6134,1513267933;6
"35";35;"LOC";3182;"haar";1;280,014285349869;6
"36";36;"LOC";3182;"haar";1;326,6833329082;6
"37";37;"LOC";3182;"haar";1;-71,4177848998224;6
"38";38;"LOC";3182;"haar";1;-8432,9554724308;6
"39";39;"LOC";3182;"haar";1;24,0416305603576;6
"40";40;"LOC";3182;"haar";1;91,2167747730273;6
"41";41;"LOC";3182;"haar";1;158,391918985755;6
"42";42;"LOC";3182;"haar";1;2516,59303424292;6
"43";43;"LOC";3182;"haar";1;0,707106781192124;6
"44";44;"LOC";3182;"haar";1;77,7817459305516;6
"45";45;"LOC";3182;"haar";1;0;6
"46";46;"LOC";3182;"haar";1;0;6
"47";1;"LOC";3182;"haar";2;75095,5;5
"48";2;"LOC";3182;"haar";2;86131,5;5
"49";3;"LOC";3182;"haar";2;49988,5000000001;5
"50";4;"LOC";3182;"haar";2;5489,5;5
"51";5;"LOC";3182;"haar";2;-4709,99999999994;5
"52";6;"LOC";3182;"haar";2;4737,00000000006;5
"53";7;"LOC";3182;"haar";2;377,000000000058;5
"54";8;"LOC";3182;"haar";2;3706,5;5
"55";9;"LOC";3182;"haar";2;1179;5
"56";10;"LOC";3182;"haar";2;154,999999999942;5
"57";11;"LOC";3182;"haar";2;7520,49999999994;5
"58";12;"LOC";3182;"haar";2;2238,00000000006;5
"59";13;"LOC";3182;"haar";2;1281,5;5
"60";14;"LOC";3182;"haar";2;1479,50000000006;5
"61";15;"LOC";3182;"haar";2;439,5;5
"62";16;"LOC";3182;"haar";2;114;5
"63";17;"LOC";3182;"haar";2;-2159,49999999988;5
"64";18;"LOC";3182;"haar";2;135;5
"65";19;"LOC";3182;"haar";2;-5941,5;5
"66";20;"LOC";3182;"haar";2;470,499999999942;5
"67";21;"LOC";3182;"haar";2;1892,49999999994;5
"68";22;"LOC";3182;"haar";2;582,5;5
"69";23;"LOC";3182;"haar";2;0;5
"70";1;"LOC";3182;"haar";3;192499,21457632;4
"71";2;"LOC";3182;"haar";3;-5022,22591337725;4
"72";3;"LOC";3182;"haar";3;4214,35641587188;4
"73";4;"LOC";3182;"haar";3;4177,94041664072;4
"74";5;"LOC";3182;"haar";3;6036,92414438014;4
"75";6;"LOC";3182;"haar";3;8032,3794808886;4
"76";7;"LOC";3182;"haar";3;667,50880144001;4
"77";8;"LOC";3182;"haar";3;-1396,18233945291;4
"78";9;"LOC";3182;"haar";3;50807,3899952065;4
"79";10;"LOC";3182;"haar";3;7112,08000517427;4
"80";11;"LOC";3182;"haar";3;636,749656458502;4
"81";1;"LOC";3182;"haar";4;43897,7499999999;3
"82";2;"LOC";3182;"haar";4;10711,0000000001;3
"83";3;"LOC";3182;"haar";4;18389,75;3
"84";4;"LOC";3182;"haar";4;26269,5;3
"85";5;"LOC";3182;"haar";4;24030,25;3
