"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";63;"haar";1;106338,253288739;6
"2";2;"LOC";63;"haar";1;140726,270271403;6
"3";3;"LOC";63;"haar";1;154304,134683747;6
"4";4;"LOC";63;"haar";1;193362,591956149;6
"5";5;"LOC";63;"haar";1;272338,641240093;6
"6";6;"LOC";63;"haar";1;274885,639865927;6
"7";7;"LOC";63;"haar";1;283790,235561409;6
"8";8;"LOC";63;"haar";1;273577,492320732;6
"9";9;"LOC";63;"haar";1;277392,333405233;6
"10";10;"LOC";63;"haar";1;292532,196697218;6
"11";11;"LOC";63;"haar";1;295139,299399453;6
"12";12;"LOC";63;"haar";1;306427,552054315;6
"13";13;"LOC";63;"haar";1;319793,991539084;6
"14";14;"LOC";63;"haar";1;324784,044093918;6
"15";15;"LOC";63;"haar";1;327862,787019204;6
"16";16;"LOC";63;"haar";1;342832,237576923;6
"17";17;"LOC";63;"haar";1;359486,72359421;6
"18";18;"LOC";63;"haar";1;380517,49348026;6
"19";19;"LOC";63;"haar";1;413701,307614564;6
"20";20;"LOC";63;"haar";1;455808,809327442;6
"21";21;"LOC";63;"haar";1;469212,018364833;6
"22";22;"LOC";63;"haar";1;479087,471670884;6
"23";23;"LOC";63;"haar";1;501622,964787299;6
"24";24;"LOC";63;"haar";1;527464,889212543;6
"25";25;"LOC";63;"haar";1;593401,182344626;6
"26";26;"LOC";63;"haar";1;630387,816748151;6
"27";27;"LOC";63;"haar";1;626029,917655698;6
"28";28;"LOC";63;"haar";1;621741,315027802;6
"29";29;"LOC";63;"haar";1;637850,621716793;6
"30";30;"LOC";63;"haar";1;656305,401598981;6
"31";31;"LOC";63;"haar";1;673658,50911608;6
"32";32;"LOC";63;"haar";1;747431,666704054;6
"33";33;"LOC";63;"haar";1;839458,078741577;6
"34";34;"LOC";63;"haar";1;895486,391655674;6
"35";35;"LOC";63;"haar";1;891182,232678592;6
"36";36;"LOC";63;"haar";1;861557,994080781;6
"37";37;"LOC";63;"haar";1;860002,359162171;6
"38";38;"LOC";63;"haar";1;997176,832071674;6
"39";1;"LOC";63;"haar";2;174701;5
"40";2;"LOC";63;"haar";2;245837,5;5
"41";3;"LOC";63;"haar";2;386946;5
"42";4;"LOC";63;"haar";2;394118,5;5
"43";5;"LOC";63;"haar";2;402997,5;5
"44";6;"LOC";63;"haar";2;425372;5
"45";7;"LOC";63;"haar";2;455785,5;5
"46";8;"LOC";63;"haar";2;474253;5
"47";9;"LOC";63;"haar";2;523262;5
"48";10;"LOC";63;"haar";2;614836,5;5
"49";11;"LOC";63;"haar";2;670549;5
"50";12;"LOC";63;"haar";2;727675;5
"51";13;"LOC";63;"haar";2;865349,5;5
"52";14;"LOC";63;"haar";2;882307,5;5
"53";15;"LOC";63;"haar";2;915106,5;5
"54";16;"LOC";63;"haar";2;1004862,5;5
"55";17;"LOC";63;"haar";2;1226791;5
"56";18;"LOC";63;"haar";2;1239374,5;5
"57";19;"LOC";63;"haar";2;1313224;5
"58";1;"LOC";63;"haar";3;447445,503872958;4
"59";2;"LOC";63;"haar";3;563646,128992296;4
"60";3;"LOC";63;"haar";3;623072,443543385;4
"61";4;"LOC";63;"haar";3;705349,620835299;4
"62";5;"LOC";63;"haar";3;908904,803488861;4
"63";6;"LOC";63;"haar";3;1126438,42654631;4
"64";7;"LOC";63;"haar";3;1270963,62799964;4
"65";8;"LOC";63;"haar";3;1578017,32310869;4
"66";9;"LOC";63;"haar";3;1804959,70899661;4
"67";1;"LOC";63;"haar";4;839136,75;3
"68";2;"LOC";63;"haar";4;1141450,25;3
"69";3;"LOC";63;"haar";4;1695219,25;3
"70";4;"LOC";63;"haar";4;2392126;3
