"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";158;"haar";1;17023,5957570661;6
"2";2;"LOC";158;"haar";1;44709,6546676442;6
"3";3;"LOC";158;"haar";1;45881,3306040703;6
"4";4;"LOC";158;"haar";1;46092,7555316451;6
"5";5;"LOC";158;"haar";1;47354,2340292819;6
"6";6;"LOC";158;"haar";1;34258,616441707;6
"7";7;"LOC";158;"haar";1;22882,6825459779;6
"8";8;"LOC";158;"haar";1;25020,973452286;6
"9";9;"LOC";158;"haar";1;25940,2122678285;6
"10";10;"LOC";158;"haar";1;25940,9193746097;6
"11";11;"LOC";158;"haar";1;45580,1031152849;6
"12";12;"LOC";158;"haar";1;48463,6845689636;6
"13";13;"LOC";158;"haar";1;49945,7803823306;6
"14";14;"LOC";158;"haar";1;49951,4372365801;6
"15";15;"LOC";158;"haar";1;49951,4372365801;6
"16";16;"LOC";158;"haar";1;49951,4372365801;6
"17";17;"LOC";158;"haar";1;89668,2109222661;6
"18";18;"LOC";158;"haar";1;90921,2041385286;6
"19";19;"LOC";158;"haar";1;91282,535703715;6
"20";20;"LOC";158;"haar";1;91519,4164754125;6
"21";21;"LOC";158;"haar";1;92049,0394545212;6
"22";22;"LOC";158;"haar";1;609255,930592391;6
"23";23;"LOC";158;"haar";1;658924,525116496;6
"24";24;"LOC";158;"haar";1;670286,316876602;6
"25";25;"LOC";158;"haar";1;707485,790421263;6
"26";26;"LOC";158;"haar";1;739785,013972303;6
"27";27;"LOC";158;"haar";1;740569,90249942;6
"28";28;"LOC";158;"haar";1;741125,688429432;6
"29";29;"LOC";158;"haar";1;744761,631498293;6
"30";30;"LOC";158;"haar";1;745436,211367545;6
"31";31;"LOC";158;"haar";1;750913,460494617;6
"32";32;"LOC";158;"haar";1;752245,649670372;6
"33";33;"LOC";158;"haar";1;752262,62023312;6
"34";34;"LOC";158;"haar";1;693323,855807659;6
"35";35;"LOC";158;"haar";1;634376,606100824;6
"36";36;"LOC";158;"haar";1;637304,028174936;6
"37";37;"LOC";158;"haar";1;639425,348518496;6
"38";38;"LOC";158;"haar";1;668024,989390367;6
"39";39;"LOC";158;"haar";1;693319,613166972;6
"40";40;"LOC";158;"haar";1;700392,0951924;6
"41";41;"LOC";158;"haar";1;706162,086526882;6
