"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"79";1;"Commit.LOC.Churn";480;"haar";1;-1253532,03162983;6
"80";2;"Commit.LOC.Churn";480;"haar";1;44853,1973442251;6
"81";3;"Commit.LOC.Churn";480;"haar";1;-96510,8832438083;6
"82";4;"Commit.LOC.Churn";480;"haar";1;-65183,9315169007;6
"83";5;"Commit.LOC.Churn";480;"haar";1;-62400,7592261504;6
"84";6;"Commit.LOC.Churn";480;"haar";1;9944,04266382642;6
"85";7;"Commit.LOC.Churn";480;"haar";1;-40354,5840023163;6
"86";8;"Commit.LOC.Churn";480;"haar";1;162551,828179507;6
"87";9;"Commit.LOC.Churn";480;"haar";1;-16363,1580234379;6
"88";10;"Commit.LOC.Churn";480;"haar";1;113653,980046895;6
"89";11;"Commit.LOC.Churn";480;"haar";1;133348,318116503;6
"90";12;"Commit.LOC.Churn";480;"haar";1;15387,3506654005;6
"91";13;"Commit.LOC.Churn";480;"haar";1;16291,7402385381;6
"92";14;"Commit.LOC.Churn";480;"haar";1;13724,2355160497;6
"93";15;"Commit.LOC.Churn";480;"haar";1;-447875,071242528;6
"94";16;"Commit.LOC.Churn";480;"haar";1;196369,917096535;6
"95";17;"Commit.LOC.Churn";480;"haar";1;-76460,8704632637;6
"96";18;"Commit.LOC.Churn";480;"haar";1;11559,7816588377;6
"97";19;"Commit.LOC.Churn";480;"haar";1;-7945,05179341205;6
"98";20;"Commit.LOC.Churn";480;"haar";1;-695605,689390548;6
"99";21;"Commit.LOC.Churn";480;"haar";1;23664,7426459702;6
"100";22;"Commit.LOC.Churn";480;"haar";1;-1415,62777593547;6
"101";23;"Commit.LOC.Churn";480;"haar";1;-1364,71608769004;6
"102";24;"Commit.LOC.Churn";480;"haar";1;7851,71369829542;6
"103";25;"Commit.LOC.Churn";480;"haar";1;-8129,60666330174;6
"104";26;"Commit.LOC.Churn";480;"haar";1;23847,1761955163;6
"105";27;"Commit.LOC.Churn";480;"haar";1;-1759,98877837332;6
"106";28;"Commit.LOC.Churn";480;"haar";1;1067,73123959169;6
"107";29;"Commit.LOC.Churn";480;"haar";1;1033,08300731355;6
"108";30;"Commit.LOC.Churn";480;"haar";1;-1211,98102295374;6
"109";31;"Commit.LOC.Churn";480;"haar";1;6380,22448664622;6
"110";32;"Commit.LOC.Churn";480;"haar";1;0;6
"111";33;"Commit.LOC.Churn";480;"haar";1;0;6
"112";34;"Commit.LOC.Churn";480;"haar";1;0;6
"113";35;"Commit.LOC.Churn";480;"haar";1;0;6
"114";36;"Commit.LOC.Churn";480;"haar";1;0;6
"115";37;"Commit.LOC.Churn";480;"haar";1;0;6
"116";38;"Commit.LOC.Churn";480;"haar";1;4,24264068711928;6
"117";39;"Commit.LOC.Churn";480;"haar";1;0;6
"118";40;"Commit.LOC.Churn";480;"haar";1;0;6
"119";41;"Commit.LOC.Churn";480;"haar";1;0;6
"120";42;"Commit.LOC.Churn";480;"haar";1;0;6
"121";1;"Commit.LOC.Churn";480;"haar";2;-916185;5
"122";2;"Commit.LOC.Churn";480;"haar";2;-10090,5;5
"123";3;"Commit.LOC.Churn";480;"haar";2;-3661,5;5
"124";4;"Commit.LOC.Churn";480;"haar";2;61587,5;5
"125";5;"Commit.LOC.Churn";480;"haar";2;57576;5
"126";6;"Commit.LOC.Churn";480;"haar";2;-94518;5
"127";7;"Commit.LOC.Churn";480;"haar";2;13038,5;5
"128";8;"Commit.LOC.Churn";480;"haar";2;-290995;5
"129";9;"Commit.LOC.Churn";480;"haar";2;-60708;5
"130";10;"Commit.LOC.Churn";480;"haar";2;482442,5;5
"131";11;"Commit.LOC.Churn";480;"haar";2;-6810,5;5
"132";12;"Commit.LOC.Churn";480;"haar";2;-39336;5
"133";13;"Commit.LOC.Churn";480;"haar";2;13578;5
"134";14;"Commit.LOC.Churn";480;"haar";2;-12021,5;5
"135";15;"Commit.LOC.Churn";480;"haar";2;186,5;5
"136";16;"Commit.LOC.Churn";480;"haar";2;-6333,5;5
"137";17;"Commit.LOC.Churn";480;"haar";2;0;5
"138";18;"Commit.LOC.Churn";480;"haar";2;0;5
"139";19;"Commit.LOC.Churn";480;"haar";2;3;5
"140";20;"Commit.LOC.Churn";480;"haar";2;0;5
"141";21;"Commit.LOC.Churn";480;"haar";2;0;5
"142";1;"Commit.LOC.Churn";480;"haar";3;-16457,2032253357;4
"143";2;"Commit.LOC.Churn";480;"haar";3;-64359,7985634278;4
"144";3;"Commit.LOC.Churn";480;"haar";3;-27147,5970967045;4
"145";4;"Commit.LOC.Churn";480;"haar";3;-380071,309101332;4
"146";5;"Commit.LOC.Churn";480;"haar";3;-313225,676648643;4
"147";6;"Commit.LOC.Churn";480;"haar";3;-42476,6114526571;4
"148";7;"Commit.LOC.Churn";480;"haar";3;-9985,76196391642;4
"149";8;"Commit.LOC.Churn";480;"haar";3;-4478,460798645;4
"150";9;"Commit.LOC.Churn";480;"haar";3;2,12132034355964;4
"151";10;"Commit.LOC.Churn";480;"haar";3;0;4
"152";1;"Commit.LOC.Churn";480;"haar";4;21028,7499999999;3
"153";2;"Commit.LOC.Churn";480;"haar";4;261832,25;3
"154";3;"Commit.LOC.Churn";480;"haar";4;-247950;3
"155";4;"Commit.LOC.Churn";480;"haar";4;-5655,75;3
"156";5;"Commit.LOC.Churn";480;"haar";4;-1,5;3
