"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"68";1;"Commit.LOC.Churn";1895;"haar";1;15430,4841790528;6
"69";2;"Commit.LOC.Churn";1895;"haar";1;19996,9797719556;6
"70";3;"Commit.LOC.Churn";1895;"haar";1;22614,6890759082;6
"71";4;"Commit.LOC.Churn";1895;"haar";1;51748,9026743563;6
"72";5;"Commit.LOC.Churn";1895;"haar";1;4927,12005130786;6
"73";6;"Commit.LOC.Churn";1895;"haar";1;9903,73757729878;6
"74";7;"Commit.LOC.Churn";1895;"haar";1;9599,68166138857;6
"75";8;"Commit.LOC.Churn";1895;"haar";1;8031,31882071681;6
"76";9;"Commit.LOC.Churn";1895;"haar";1;4678,2184643302;6
"77";10;"Commit.LOC.Churn";1895;"haar";1;11187,8434919336;6
"78";11;"Commit.LOC.Churn";1895;"haar";1;816,001225489276;6
"79";12;"Commit.LOC.Churn";1895;"haar";1;3049,04444047639;6
"80";13;"Commit.LOC.Churn";1895;"haar";1;4092,73404950774;6
"81";14;"Commit.LOC.Churn";1895;"haar";1;958,836795288958;6
"82";15;"Commit.LOC.Churn";1895;"haar";1;22249,8219768159;6
"83";16;"Commit.LOC.Churn";1895;"haar";1;154059,475737457;6
"84";17;"Commit.LOC.Churn";1895;"haar";1;6187,18433538229;6
"85";18;"Commit.LOC.Churn";1895;"haar";1;328,804653251745;6
"86";19;"Commit.LOC.Churn";1895;"haar";1;1611,49635432414;6
"87";20;"Commit.LOC.Churn";1895;"haar";1;2437,39707475003;6
"88";21;"Commit.LOC.Churn";1895;"haar";1;1134,19927702322;6
"89";22;"Commit.LOC.Churn";1895;"haar";1;309,712770159708;6
"90";23;"Commit.LOC.Churn";1895;"haar";1;530,330085889911;6
"91";24;"Commit.LOC.Churn";1895;"haar";1;284,964032818179;6
"92";25;"Commit.LOC.Churn";1895;"haar";1;60,8111831820431;6
"93";26;"Commit.LOC.Churn";1895;"haar";1;1317,33993335054;6
"94";27;"Commit.LOC.Churn";1895;"haar";1;486,489465456345;6
"95";28;"Commit.LOC.Churn";1895;"haar";1;11,3137084989848;6
"96";29;"Commit.LOC.Churn";1895;"haar";1;5,65685424949238;6
"97";30;"Commit.LOC.Churn";1895;"haar";1;3276,02571723727;6
"98";31;"Commit.LOC.Churn";1895;"haar";1;4,94974746830583;6
"99";32;"Commit.LOC.Churn";1895;"haar";1;12,7279220613579;6
"100";33;"Commit.LOC.Churn";1895;"haar";1;0;6
"101";34;"Commit.LOC.Churn";1895;"haar";1;1,41421356237309;6
"102";35;"Commit.LOC.Churn";1895;"haar";1;0;6
"103";36;"Commit.LOC.Churn";1895;"haar";1;0;6
"104";1;"Commit.LOC.Churn";1895;"haar";2;25051;5
"105";2;"Commit.LOC.Churn";1895;"haar";2;52583;5
"106";3;"Commit.LOC.Churn";1895;"haar";2;10487;5
"107";4;"Commit.LOC.Churn";1895;"haar";2;12467;5
"108";5;"Commit.LOC.Churn";1895;"haar";2;11219;5
"109";6;"Commit.LOC.Churn";1895;"haar";2;2733;5
"110";7;"Commit.LOC.Churn";1895;"haar";2;3572;5
"111";8;"Commit.LOC.Churn";1895;"haar";2;124669,5;5
"112";9;"Commit.LOC.Churn";1895;"haar";2;4607,5;5
"113";10;"Commit.LOC.Churn";1895;"haar";2;2863;5
"114";11;"Commit.LOC.Churn";1895;"haar";2;1021;5
"115";12;"Commit.LOC.Churn";1895;"haar";2;576,5;5
"116";13;"Commit.LOC.Churn";1895;"haar";2;974,5;5
"117";14;"Commit.LOC.Churn";1895;"haar";2;352;5
"118";15;"Commit.LOC.Churn";1895;"haar";2;2320,5;5
"119";16;"Commit.LOC.Churn";1895;"haar";2;12,5;5
"120";17;"Commit.LOC.Churn";1895;"haar";2;1;5
"121";18;"Commit.LOC.Churn";1895;"haar";2;0;5
"122";1;"Commit.LOC.Churn";1895;"haar";3;54895,5278506364;4
"123";2;"Commit.LOC.Churn";1895;"haar";3;16230,929055356;4
"124";3;"Commit.LOC.Churn";1895;"haar";3;9865,55381111471;4
"125";4;"Commit.LOC.Churn";1895;"haar";3;90680,4342795346;4
"126";5;"Commit.LOC.Churn";1895;"haar";3;5282,4412088541;4
"127";6;"Commit.LOC.Churn";1895;"haar";3;1129,60308294551;4
"128";7;"Commit.LOC.Churn";1895;"haar";3;937,977145243955;4
"129";8;"Commit.LOC.Churn";1895;"haar";3;1649,68012050821;4
"130";9;"Commit.LOC.Churn";1895;"haar";3;0,707106781186547;4
"131";1;"Commit.LOC.Churn";1895;"haar";4;18453;3
"132";2;"Commit.LOC.Churn";1895;"haar";4;67856;3
"133";3;"Commit.LOC.Churn";1895;"haar";4;1462;3
"134";4;"Commit.LOC.Churn";1895;"haar";4;1167;3
