"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"69";1;"Commit.LOC.Churn";568;"haar";1;-14948,2373542836;6
"70";2;"Commit.LOC.Churn";568;"haar";1;-6629,83318040507;6
"71";3;"Commit.LOC.Churn";568;"haar";1;6119,30208438838;6
"72";4;"Commit.LOC.Churn";568;"haar";1;850,649457767417;6
"73";5;"Commit.LOC.Churn";568;"haar";1;1765,64563262281;6
"74";6;"Commit.LOC.Churn";568;"haar";1;34707,6292477605;6
"75";7;"Commit.LOC.Churn";568;"haar";1;-3433,00342266069;6
"76";8;"Commit.LOC.Churn";568;"haar";1;-811,758584802157;6
"77";9;"Commit.LOC.Churn";568;"haar";1;1320,16836047528;6
"78";10;"Commit.LOC.Churn";568;"haar";1;-584,777308041275;6
"79";11;"Commit.LOC.Churn";568;"haar";1;-66,4680374315355;6
"80";12;"Commit.LOC.Churn";568;"haar";1;0;6
"81";13;"Commit.LOC.Churn";568;"haar";1;7870,80558138746;6
"82";14;"Commit.LOC.Churn";568;"haar";1;3683,31922320073;6
"83";15;"Commit.LOC.Churn";568;"haar";1;-5034,60028204822;6
"84";16;"Commit.LOC.Churn";568;"haar";1;-6431,13617489165;6
"85";17;"Commit.LOC.Churn";568;"haar";1;-83,4386001800126;6
"86";18;"Commit.LOC.Churn";568;"haar";1;219,910208949016;6
"87";19;"Commit.LOC.Churn";568;"haar";1;-1102,37947186983;6
"88";20;"Commit.LOC.Churn";568;"haar";1;-354,967604155647;6
"89";21;"Commit.LOC.Churn";568;"haar";1;138,592929112563;6
"90";22;"Commit.LOC.Churn";568;"haar";1;-57,2756492761103;6
"91";23;"Commit.LOC.Churn";568;"haar";1;151,320851173921;6
"92";24;"Commit.LOC.Churn";568;"haar";1;79,9030662740799;6
"93";25;"Commit.LOC.Churn";568;"haar";1;90,5096679918781;6
"94";26;"Commit.LOC.Churn";568;"haar";1;25,4558441227157;6
"95";27;"Commit.LOC.Churn";568;"haar";1;-23316,1390028452;6
"96";28;"Commit.LOC.Churn";568;"haar";1;7460,68364829926;6
"97";29;"Commit.LOC.Churn";568;"haar";1;-46729,8587414942;6
"98";30;"Commit.LOC.Churn";568;"haar";1;-24,0416305603426;6
"99";31;"Commit.LOC.Churn";568;"haar";1;-94,0452018978108;6
"100";32;"Commit.LOC.Churn";568;"haar";1;-3218,75006796116;6
"101";33;"Commit.LOC.Churn";568;"haar";1;10220,5214152704;6
"102";34;"Commit.LOC.Churn";568;"haar";1;-506,288455329568;6
"103";35;"Commit.LOC.Churn";568;"haar";1;-413,65746699413;6
"104";36;"Commit.LOC.Churn";568;"haar";1;-196199,504362269;6
"105";37;"Commit.LOC.Churn";568;"haar";1;-528,915872327537;6
"106";1;"Commit.LOC.Churn";568;"haar";2;5748;5
"107";2;"Commit.LOC.Churn";568;"haar";2;10295;5
"108";3;"Commit.LOC.Churn";568;"haar";2;-35379,5;5
"109";4;"Commit.LOC.Churn";568;"haar";2;-1025,5;5
"110";5;"Commit.LOC.Churn";568;"haar";2;-438,5;5
"111";6;"Commit.LOC.Churn";568;"haar";2;5646,5;5
"112";7;"Commit.LOC.Churn";568;"haar";2;5820,5;5
"113";8;"Commit.LOC.Churn";568;"haar";2;-4138,5;5
"114";9;"Commit.LOC.Churn";568;"haar";2;631;5
"115";10;"Commit.LOC.Churn";568;"haar";2;-264;5
"116";11;"Commit.LOC.Churn";568;"haar";2;60,5;5
"117";12;"Commit.LOC.Churn";568;"haar";2;-108,5;5
"118";13;"Commit.LOC.Churn";568;"haar";2;17244;5
"119";14;"Commit.LOC.Churn";568;"haar";2;39127,5;5
"120";15;"Commit.LOC.Churn";568;"haar";2;40,5;5
"121";16;"Commit.LOC.Churn";568;"haar";2;14065;5
"122";17;"Commit.LOC.Churn";568;"haar";2;2822,5;5
"123";18;"Commit.LOC.Churn";568;"haar";2;-138406;5
"124";1;"Commit.LOC.Churn";568;"haar";3;924,895669792004;4
"125";2;"Commit.LOC.Churn";568;"haar";3;-31385,6415897461;4
"126";3;"Commit.LOC.Churn";568;"haar";3;3616,144078988;4
"127";4;"Commit.LOC.Churn";568;"haar";3;-655,48798615993;4
"128";5;"Commit.LOC.Churn";568;"haar";3;-295,570634535977;4
"129";6;"Commit.LOC.Churn";568;"haar";3;142,128463018496;4
"130";7;"Commit.LOC.Churn";568;"haar";3;24353,1110974553;4
"131";8;"Commit.LOC.Churn";568;"haar";3;13968,5409089496;4
"132";9;"Commit.LOC.Churn";568;"haar";3;98976,2110364152;4
"133";1;"Commit.LOC.Churn";568;"haar";4;-22042;3
"134";2;"Commit.LOC.Churn";568;"haar";4;-9917;3
"135";3;"Commit.LOC.Churn";568;"haar";4;34246,25;3
"136";4;"Commit.LOC.Churn";568;"haar";4;63801,5;3
