"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";607;"haar";1;0;7
"2";2;"LOC";607;"haar";1;0;7
"3";3;"LOC";607;"haar";1;1090,35865658965;7
"4";4;"LOC";607;"haar";1;1161,7764414895;7
"5";5;"LOC";607;"haar";1;0;7
"6";6;"LOC";607;"haar";1;0;7
"7";7;"LOC";607;"haar";1;0;7
"8";8;"LOC";607;"haar";1;0;7
"9";9;"LOC";607;"haar";1;0;7
"10";10;"LOC";607;"haar";1;0;7
"11";11;"LOC";607;"haar";1;848,528137423855;7
"12";12;"LOC";607;"haar";1;816,001225489279;7
"13";13;"LOC";607;"haar";1;341,532575313104;7
"14";14;"LOC";607;"haar";1;3012,98199463588;7
"15";15;"LOC";607;"haar";1;74780,0776443833;7
"16";16;"LOC";607;"haar";1;990,656600442337;7
"17";17;"LOC";607;"haar";1;3154,40335087318;7
"18";18;"LOC";607;"haar";1;10050,1086810044;7
"19";19;"LOC";607;"haar";1;647,709811566863;7
"20";20;"LOC";607;"haar";1;211,424927574786;7
"21";21;"LOC";607;"haar";1;55,8614357137412;7
"22";22;"LOC";607;"haar";1;339,411254969542;7
"23";23;"LOC";607;"haar";1;1815,85021408706;7
"24";24;"LOC";607;"haar";1;487,903679018724;7
"25";25;"LOC";607;"haar";1;220,617315730196;7
"26";26;"LOC";607;"haar";1;626,496608131274;7
"27";27;"LOC";607;"haar";1;207,182286887662;7
"28";28;"LOC";607;"haar";1;1061,367278561;7
"29";29;"LOC";607;"haar";1;109,601551083935;7
"30";30;"LOC";607;"haar";1;181,019335983758;7
"31";31;"LOC";607;"haar";1;6358,30417642943;7
"32";32;"LOC";607;"haar";1;662,55905397184;7
"33";33;"LOC";607;"haar";1;210,010714012373;7
"34";34;"LOC";607;"haar";1;133,643181644264;7
"35";35;"LOC";607;"haar";1;0;7
"36";36;"LOC";607;"haar";1;0;7
"37";37;"LOC";607;"haar";1;0;7
"38";38;"LOC";607;"haar";1;0;7
