"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";408;"haar";1;5063,59166007687;6
"2";2;"LOC";408;"haar";1;14405,8864531135;6
"3";3;"LOC";408;"haar";1;21673,5299501489;6
"4";4;"LOC";408;"haar";1;26575,9012641152;6
"5";5;"LOC";408;"haar";1;35167,2486555318;6
"6";6;"LOC";408;"haar";1;42036,7910347591;6
"7";7;"LOC";408;"haar";1;50460,5541190344;6
"8";8;"LOC";408;"haar";1;53901,3357162881;6
"9";9;"LOC";408;"haar";1;58886,4385236533;6
"10";10;"LOC";408;"haar";1;67276,2604824317;6
"11";11;"LOC";408;"haar";1;77100,0949934564;6
"12";12;"LOC";408;"haar";1;88823,9254255293;6
"13";13;"LOC";408;"haar";1;96666,4467356693;6
"14";14;"LOC";408;"haar";1;103008,487456131;6
"15";15;"LOC";408;"haar";1;107749,638423987;6
"16";16;"LOC";408;"haar";1;110400,581746656;6
"17";17;"LOC";408;"haar";1;115989,553745154;6
"18";18;"LOC";408;"haar";1;120449,276214098;6
"19";19;"LOC";408;"haar";1;129292,353619617;6
"20";20;"LOC";408;"haar";1;137734,501480203;6
"21";21;"LOC";408;"haar";1;149510,657814084;6
"22";22;"LOC";408;"haar";1;160279,894091555;6
"23";23;"LOC";408;"haar";1;168654,159701147;6
"24";24;"LOC";408;"haar";1;171211,057821918;6
"25";25;"LOC";408;"haar";1;173181,057314303;6
"26";26;"LOC";408;"haar";1;177075,094358298;6
"27";27;"LOC";408;"haar";1;181918,775809425;6
"28";28;"LOC";408;"haar";1;184720,332876487;6
"29";29;"LOC";408;"haar";1;185476,937132356;6
"30";30;"LOC";408;"haar";1;187229,147736136;6
"31";31;"LOC";408;"haar";1;191338,852348393;6
"32";32;"LOC";408;"haar";1;191651,393545677;6
"33";33;"LOC";408;"haar";1;204331,939452695;6
"34";34;"LOC";408;"haar";1;215905,156140376;6
"35";35;"LOC";408;"haar";1;219095,621937089;6
"36";36;"LOC";408;"haar";1;223107,038706761;6
"37";37;"LOC";408;"haar";1;254701,983903738;6
"38";38;"LOC";408;"haar";1;281519,008580238;6
"39";39;"LOC";408;"haar";1;284314,908793049;6
"40";40;"LOC";408;"haar";1;292325,721517112;6
"41";41;"LOC";408;"haar";1;304367,750000719;6
"42";42;"LOC";408;"haar";1;308133,800717318;6
"43";43;"LOC";408;"haar";1;311227,392885009;6
"44";44;"LOC";408;"haar";1;319893,693595232;6
"45";45;"LOC";408;"haar";1;322948,394889958;6
"46";46;"LOC";408;"haar";1;332504,235930913;6
"47";47;"LOC";408;"haar";1;339503,885957878;6
"48";48;"LOC";408;"haar";1;339709,654031203;6
"49";49;"LOC";408;"haar";1;341258,217882002;6
"50";50;"LOC";408;"haar";1;341710,05911518;6
"51";51;"LOC";408;"haar";1;344461,411600777;6
"52";52;"LOC";408;"haar";1;347166,802145597;6
"53";53;"LOC";408;"haar";1;343713,292626282;6
"54";54;"LOC";408;"haar";1;345742,689088287;6
"55";55;"LOC";408;"haar";1;363438,03628748;6
"56";56;"LOC";408;"haar";1;367037,916910501;6
"57";57;"LOC";408;"haar";1;368647,291944482;6
"58";58;"LOC";408;"haar";1;369001,552441856;6
"59";59;"LOC";408;"haar";1;370021,907527108;6
"60";60;"LOC";408;"haar";1;370311,821307395;6
"61";61;"LOC";408;"haar";1;370673,859979362;6
"62";62;"LOC";408;"haar";1;370857,707742471;6
"63";63;"LOC";408;"haar";1;765541,378477023;6
"64";1;"LOC";408;"haar";2;25512;5
"65";2;"LOC";408;"haar";2;43659;5
"66";3;"LOC";408;"haar";2;65405,5;5
"67";4;"LOC";408;"haar";2;79753;5
"68";5;"LOC";408;"haar";2;102089,5;5
"69";6;"LOC";408;"haar";2;131161,5;5
"70";7;"LOC";408;"haar";2;149028,5;5
"71";8;"LOC";408;"haar";2;160082;5
"72";9;"LOC";408;"haar";2;176594;5
"73";10;"LOC";408;"haar";2;203113;5
"74";11;"LOC";408;"haar";2;232591,5;5
"75";12;"LOC";408;"haar";2;243522;5
"76";13;"LOC";408;"haar";2;253847;5
"77";14;"LOC";408;"haar";2;261769;5
"78";15;"LOC";408;"haar";2;267688;5
"79";16;"LOC";408;"haar";2;280002,5;5
"80";17;"LOC";408;"haar";2;307592;5
"81";18;"LOC";408;"haar";2;337862;5
"82";19;"LOC";408;"haar";2;400105;5
"83";20;"LOC";408;"haar";2;421926;5
"84";21;"LOC";408;"haar";2;437954,5;5
"85";22;"LOC";408;"haar";2;454558;5
"86";23;"LOC";408;"haar";2;475181,5;5
"87";24;"LOC";408;"haar";2;481517;5
"88";25;"LOC";408;"haar";2;485196,5;5
"89";26;"LOC";408;"haar";2;488526;5
"90";27;"LOC";408;"haar";2;501466,5;5
"91";28;"LOC";408;"haar";2;520208;5
"92";29;"LOC";408;"haar";2;522568,5;5
"93";30;"LOC";408;"haar";2;523956;5
"94";31;"LOC";408;"haar";2;803555,5;5
"95";1;"LOC";408;"haar";3;77120,2475367202;4
"96";2;"LOC";408;"haar";3;128582,064857915;4
"97";3;"LOC";408;"haar";3;198124,249020659;4
"98";4;"LOC";408;"haar";3;238065,882662762;4
"99";5;"LOC";408;"haar";3;308089,606543494;4
"100";6;"LOC";408;"haar";3;351692,992651972;4
"101";7;"LOC";408;"haar";3;374382,635046686;4
"102";8;"LOC";408;"haar";3;415492,055537919;4
"103";9;"LOC";408;"haar";3;521821,469991893;4
"104";10;"LOC";408;"haar";3;608027,332560079;4
"105";11;"LOC";408;"haar";3;657425,10518699;4
"106";12;"LOC";408;"haar";3;683569,671314581;4
"107";13;"LOC";408;"haar";3;700030,410073823;4
"108";14;"LOC";408;"haar";3;737354,334411974;4
