"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"67";NA;"LOC";897;"haar";3;-5641,65145369686;4;4
"68";NA;"LOC";897;"haar";3;824,840060254108;4;5
"69";NA;"LOC";897;"haar";3;34,2946788875415;4;6
"70";NA;"LOC";897;"haar";3;117,379725676976;4;7
"71";NA;"LOC";897;"haar";3;7,07106781186303;4;8
"72";NA;"LOC";897;"haar";3;24,0416305603576;4;9
"73";NA;"LOC";897;"haar";3;218,495995386649;4;10
"74";NA;"LOC";897;"haar";4;2278,75000000001;3;1
"75";NA;"LOC";897;"haar";4;-12266,75;3;2
"76";NA;"LOC";897;"haar";4;3859,00000000001;3;3
"77";NA;"LOC";897;"haar";4;91;3;4
"78";NA;"LOC";897;"haar";4;201,5;3;5
"79";NA;"Commit.LOC.Churn";897;"haar";1;0;6;1
"80";NA;"Commit.LOC.Churn";897;"haar";1;0;6;2
"81";NA;"Commit.LOC.Churn";897;"haar";1;-31,1126983722081;6;3
"82";NA;"Commit.LOC.Churn";897;"haar";1;0;6;4
"83";NA;"Commit.LOC.Churn";897;"haar";1;489,317892581091;6;5
"84";NA;"Commit.LOC.Churn";897;"haar";1;0;6;6
"85";NA;"Commit.LOC.Churn";897;"haar";1;1144,80587874102;6;7
"86";NA;"Commit.LOC.Churn";897;"haar";1;0;6;8
"87";NA;"Commit.LOC.Churn";897;"haar";1;0;6;9
"88";NA;"Commit.LOC.Churn";897;"haar";1;0;6;10
"89";NA;"Commit.LOC.Churn";897;"haar";1;0;6;11
"90";NA;"Commit.LOC.Churn";897;"haar";1;0;6;12
"91";NA;"Commit.LOC.Churn";897;"haar";1;0;6;13
"92";NA;"Commit.LOC.Churn";897;"haar";1;0;6;14
"93";NA;"Commit.LOC.Churn";897;"haar";1;1,41421356237309;6;15
"94";NA;"Commit.LOC.Churn";897;"haar";1;471,640223051427;6;16
"95";NA;"Commit.LOC.Churn";897;"haar";1;-8,48528137423857;6;17
"96";NA;"Commit.LOC.Churn";897;"haar";1;335,87572106361;6;18
"97";NA;"Commit.LOC.Churn";897;"haar";1;-2,82842712474619;6;19
"98";NA;"Commit.LOC.Churn";897;"haar";1;-12,7279220613579;6;20
"99";NA;"Commit.LOC.Churn";897;"haar";1;0;6;21
"100";NA;"Commit.LOC.Churn";897;"haar";1;-680,236723501459;6;22
"101";NA;"Commit.LOC.Churn";897;"haar";1;-582,655987697715;6;23
"102";NA;"Commit.LOC.Churn";897;"haar";1;0;6;24
"103";NA;"Commit.LOC.Churn";897;"haar";1;0;6;25
"104";NA;"Commit.LOC.Churn";897;"haar";1;0;6;26
"105";NA;"Commit.LOC.Churn";897;"haar";1;-2,82842712474619;6;27
"106";NA;"Commit.LOC.Churn";897;"haar";1;0;6;28
"107";NA;"Commit.LOC.Churn";897;"haar";1;-85,5599205235722;6;29
"108";NA;"Commit.LOC.Churn";897;"haar";1;0;6;30
"109";NA;"Commit.LOC.Churn";897;"haar";1;1,41421356237309;6;31
"110";NA;"Commit.LOC.Churn";897;"haar";1;0;6;32
"111";NA;"Commit.LOC.Churn";897;"haar";1;0;6;33
"112";NA;"Commit.LOC.Churn";897;"haar";1;-267,993470069702;6;34
"113";NA;"Commit.LOC.Churn";897;"haar";1;-24,0416305603426;6;35
"114";NA;"Commit.LOC.Churn";897;"haar";1;0;6;36
"115";NA;"Commit.LOC.Churn";897;"haar";1;4,24264068711928;6;37
"116";NA;"Commit.LOC.Churn";897;"haar";1;-32,5269119345812;6;38
"117";NA;"Commit.LOC.Churn";897;"haar";1;0;6;39
"118";NA;"Commit.LOC.Churn";897;"haar";1;0;6;40
"119";NA;"Commit.LOC.Churn";897;"haar";1;182,433549546129;6;41
"120";NA;"Commit.LOC.Churn";897;"haar";1;-1,41421356237309;6;42
"121";NA;"Commit.LOC.Churn";897;"haar";2;0;5;1
"122";NA;"Commit.LOC.Churn";897;"haar";2;-22;5;2
"123";NA;"Commit.LOC.Churn";897;"haar";2;-346;5;3
"124";NA;"Commit.LOC.Churn";897;"haar";2;-809,5;5;4
"125";NA;"Commit.LOC.Churn";897;"haar";2;0;5;5
"126";NA;"Commit.LOC.Churn";897;"haar";2;0;5;6
"127";NA;"Commit.LOC.Churn";897;"haar";2;0;5;7
"128";NA;"Commit.LOC.Churn";897;"haar";2;422,5;5;8
"129";NA;"Commit.LOC.Churn";897;"haar";2;256,5;5;9
"130";NA;"Commit.LOC.Churn";897;"haar";2;14;5;10
"131";NA;"Commit.LOC.Churn";897;"haar";2;643;5;11
"132";NA;"Commit.LOC.Churn";897;"haar";2;-667;5;12
"133";NA;"Commit.LOC.Churn";897;"haar";2;0;5;13
"134";NA;"Commit.LOC.Churn";897;"haar";2;-2;5;14
"135";NA;"Commit.LOC.Churn";897;"haar";2;-60,5;5;15
"136";NA;"Commit.LOC.Churn";897;"haar";2;-1;5;16
"137";NA;"Commit.LOC.Churn";897;"haar";2;189,5;5;17
"138";NA;"Commit.LOC.Churn";897;"haar";2;-17;5;18
"139";NA;"Commit.LOC.Churn";897;"haar";2;20;5;19
"140";NA;"Commit.LOC.Churn";897;"haar";2;0;5;20
"141";NA;"Commit.LOC.Churn";897;"haar";2;-128;5;21
"142";NA;"Commit.LOC.Churn";897;"haar";3;229,102597104441;4;1
"143";NA;"Commit.LOC.Churn";897;"haar";3;-572,40293937051;4;2
"144";NA;"Commit.LOC.Churn";897;"haar";3;0;4;3
"145";NA;"Commit.LOC.Churn";897;"haar";3;-87,6812408671318;4;4
"146";NA;"Commit.LOC.Churn";897;"haar";3;439,113311116846;4;5
"147";NA;"Commit.LOC.Churn";897;"haar";3;-499,924494298889;4;6
"148";NA;"Commit.LOC.Churn";897;"haar";3;41,365746699413;4;7
"149";NA;"Commit.LOC.Churn";897;"haar";3;133,289628253664;4;8
"150";NA;"Commit.LOC.Churn";897;"haar";3;6,36396103067893;4;9
"151";NA;"Commit.LOC.Churn";897;"haar";3;91,9238815542512;4;10
"152";NA;"Commit.LOC.Churn";897;"haar";4;220,75;3;1
"153";NA;"Commit.LOC.Churn";897;"haar";4;362,5;3;2
"154";NA;"Commit.LOC.Churn";897;"haar";4;21;3;3
"155";NA;"Commit.LOC.Churn";897;"haar";4;64;3;4
"156";NA;"Commit.LOC.Churn";897;"haar";4;43,5;3;5
"157";NA;"Active.Developers";897;"haar";1;0;6;1
"158";NA;"Active.Developers";897;"haar";1;0;6;2
"159";NA;"Active.Developers";897;"haar";1;-0,707106781186547;6;3
"160";NA;"Active.Developers";897;"haar";1;0;6;4
"161";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;5
"162";NA;"Active.Developers";897;"haar";1;0;6;6
"163";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;7
"164";NA;"Active.Developers";897;"haar";1;0;6;8
"165";NA;"Active.Developers";897;"haar";1;0;6;9
"166";NA;"Active.Developers";897;"haar";1;0;6;10
"167";NA;"Active.Developers";897;"haar";1;0;6;11
"168";NA;"Active.Developers";897;"haar";1;0;6;12
"169";NA;"Active.Developers";897;"haar";1;0;6;13
"170";NA;"Active.Developers";897;"haar";1;0;6;14
"171";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;15
"172";NA;"Active.Developers";897;"haar";1;1,41421356237309;6;16
"173";NA;"Active.Developers";897;"haar";1;0;6;17
"174";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;18
"175";NA;"Active.Developers";897;"haar";1;0;6;19
"176";NA;"Active.Developers";897;"haar";1;0;6;20
"177";NA;"Active.Developers";897;"haar";1;0;6;21
"178";NA;"Active.Developers";897;"haar";1;-2,82842712474619;6;22
"179";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;23
"180";NA;"Active.Developers";897;"haar";1;0;6;24
"181";NA;"Active.Developers";897;"haar";1;0;6;25
"182";NA;"Active.Developers";897;"haar";1;0;6;26
"183";NA;"Active.Developers";897;"haar";1;-0,707106781186547;6;27
"184";NA;"Active.Developers";897;"haar";1;0;6;28
"185";NA;"Active.Developers";897;"haar";1;-0,707106781186547;6;29
"186";NA;"Active.Developers";897;"haar";1;0;6;30
"187";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;31
"188";NA;"Active.Developers";897;"haar";1;0;6;32
"189";NA;"Active.Developers";897;"haar";1;0;6;33
"190";NA;"Active.Developers";897;"haar";1;-0,707106781186547;6;34
"191";NA;"Active.Developers";897;"haar";1;-1,41421356237309;6;35
"192";NA;"Active.Developers";897;"haar";1;0;6;36
"193";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;37
"194";NA;"Active.Developers";897;"haar";1;-1,41421356237309;6;38
"195";NA;"Active.Developers";897;"haar";1;0;6;39
"196";NA;"Active.Developers";897;"haar";1;0;6;40
"197";NA;"Active.Developers";897;"haar";1;0,707106781186547;6;41
"198";NA;"Active.Developers";897;"haar";1;-0,707106781186547;6;42
"199";NA;"Active.Developers";897;"haar";2;0;5;1
"200";NA;"Active.Developers";897;"haar";2;-0,5;5;2
"201";NA;"Active.Developers";897;"haar";2;-0,5;5;3
"202";NA;"Active.Developers";897;"haar";2;-0,5;5;4
"203";NA;"Active.Developers";897;"haar";2;0;5;5
"204";NA;"Active.Developers";897;"haar";2;0;5;6
"205";NA;"Active.Developers";897;"haar";2;0;5;7
"206";NA;"Active.Developers";897;"haar";2;2,5;5;8
"207";NA;"Active.Developers";897;"haar";2;1,5;5;9
"208";NA;"Active.Developers";897;"haar";2;0;5;10
"209";NA;"Active.Developers";897;"haar";2;3;5;11
"210";NA;"Active.Developers";897;"haar";2;-1,5;5;12
"211";NA;"Active.Developers";897;"haar";2;0;5;13
"212";NA;"Active.Developers";897;"haar";2;-0,5;5;14
"213";NA;"Active.Developers";897;"haar";2;-0,5;5;15
"214";NA;"Active.Developers";897;"haar";2;-0,5;5;16
"215";NA;"Active.Developers";897;"haar";2;0,5;5;17
"216";NA;"Active.Developers";897;"haar";2;-1;5;18
"217";NA;"Active.Developers";897;"haar";2;0,5;5;19
"218";NA;"Active.Developers";897;"haar";2;0;5;20
"219";NA;"Active.Developers";897;"haar";2;0;5;21
"220";NA;"Active.Developers";897;"haar";3;0;4;1
"221";NA;"Active.Developers";897;"haar";3;-0,353553390593274;4;2
"222";NA;"Active.Developers";897;"haar";3;0;4;3
"223";NA;"Active.Developers";897;"haar";3;-4,44089209850063e-16;4;4
"224";NA;"Active.Developers";897;"haar";3;0,707106781186547;4;5
"225";NA;"Active.Developers";897;"haar";3;-2,47487373415292;4;6
"226";NA;"Active.Developers";897;"haar";3;0;4;7
"227";NA;"Active.Developers";897;"haar";3;0;4;8
"228";NA;"Active.Developers";897;"haar";3;0,353553390593274;4;9
"229";NA;"Active.Developers";897;"haar";3;0,707106781186547;4;10
"230";NA;"Active.Developers";897;"haar";4;-0,25;3;1
"231";NA;"Active.Developers";897;"haar";4;3,5;3;2
"232";NA;"Active.Developers";897;"haar";4;-0,75;3;3
"233";NA;"Active.Developers";897;"haar";4;0;3;4
"234";NA;"Active.Developers";897;"haar";4;-0,75;3;5
