"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";403;"haar";1;0;6
"2";2;"LOC";403;"haar";1;487,903679018717;6
"3";3;"LOC";403;"haar";1;2521,54278171123;6
"4";4;"LOC";403;"haar";1;0;6
"5";5;"LOC";403;"haar";1;0;6
"6";6;"LOC";403;"haar";1;14772,8748725493;6
"7";7;"LOC";403;"haar";1;290,620887067671;6
"8";8;"LOC";403;"haar";1;16,97056274848;6
"9";9;"LOC";403;"haar";1;762,2611101191;6
"10";10;"LOC";403;"haar";1;-1,41421356237697;6
"11";11;"LOC";403;"haar";1;410,829039869386;6
"12";12;"LOC";403;"haar";1;594,67680297789;6
"13";13;"LOC";403;"haar";1;2868,73221127382;6
"14";14;"LOC";403;"haar";1;-696,500179468749;6
"15";15;"LOC";403;"haar";1;878,226622233698;6
"16";16;"LOC";403;"haar";1;16,2634559672952;6
"17";17;"LOC";403;"haar";1;17942,1274658274;6
"18";18;"LOC";403;"haar";1;6102,33152163991;6
"19";19;"LOC";403;"haar";1;3910,30049996161;6
"20";20;"LOC";403;"haar";1;63,6396103067964;6
"21";21;"LOC";403;"haar";1;9,19238815542485;6
"22";22;"LOC";403;"haar";1;289,913780286472;6
"23";23;"LOC";403;"haar";1;-87,6812408671394;6
"24";24;"LOC";403;"haar";1;1115,81450071238;6
"25";25;"LOC";403;"haar";1;1055,00331753033;6
"26";26;"LOC";403;"haar";1;1077,6307345283;6
"27";27;"LOC";403;"haar";1;1974,94923985402;6
"28";28;"LOC";403;"haar";1;-2807,92102809179;6
"29";29;"LOC";403;"haar";1;229,102597104444;6
"30";30;"LOC";403;"haar";1;80868,9741371807;6
"31";31;"LOC";403;"haar";1;642,760064098577;6
"32";32;"LOC";403;"haar";1;2626,90169210802;6
"33";33;"LOC";403;"haar";1;74,9533188057831;6
"34";34;"LOC";403;"haar";1;2976,21244201419;6
"35";35;"LOC";403;"haar";1;-81103,0264817534;6
"36";36;"LOC";403;"haar";1;18958,2399103925;6
"37";37;"LOC";403;"haar";1;106,773123959167;6
"38";38;"LOC";403;"haar";1;75,6604255869461;6
"39";39;"LOC";403;"haar";1;342,946788875473;6
"40";40;"LOC";403;"haar";1;412,950360212941;6
"41";41;"LOC";403;"haar";1;130,107647738332;6
"42";42;"LOC";403;"haar";1;581,948880916534;6
"43";43;"LOC";403;"haar";1;3236,42773749083;6
"44";44;"LOC";403;"haar";1;4108,99750547502;6
"45";45;"LOC";403;"haar";1;-354,26049737446;6
"46";46;"LOC";403;"haar";1;-2896,30937574009;6
"47";47;"LOC";403;"haar";1;-64,346717087974;6
"48";48;"LOC";403;"haar";1;760,139789775538;6
"49";49;"LOC";403;"haar";1;618,011326757041;6
"50";50;"LOC";403;"haar";1;-379,716341497173;6
"51";51;"LOC";403;"haar";1;0,707106781192124;6
"52";52;"LOC";403;"haar";1;32958,9541778862;6
"53";53;"LOC";403;"haar";1;118,086832458153;6
"54";1;"LOC";403;"haar";2;6250,00000000001;5
"55";2;"LOC";403;"haar";2;681;5
"56";3;"LOC";403;"haar";2;13884,5;5
"57";4;"LOC";403;"haar";2;763,999999999993;5
"58";5;"LOC";403;"haar";2;3141,49999999999;5
"59";6;"LOC";403;"haar";2;8691;5
"60";7;"LOC";403;"haar";2;4203,49999999999;5
"61";8;"LOC";403;"haar";2;12997,5;5
"62";9;"LOC";403;"haar";2;8378;5
"63";10;"LOC";403;"haar";2;268,500000000015;5
"64";11;"LOC";403;"haar";2;1617;5
"65";12;"LOC";403;"haar";2;37973;5
"66";13;"LOC";403;"haar";2;5503,5;5
"67";14;"LOC";403;"haar";2;-2544,5;5
"68";15;"LOC";403;"haar";2;58158,5;5
"69";16;"LOC";403;"haar";2;6779,5;5
"70";17;"LOC";403;"haar";2;-55817;5
"71";18;"LOC";403;"haar";2;13424;5
"72";19;"LOC";403;"haar";2;296,999999999942;5
"73";20;"LOC";403;"haar";2;-43280;5
"74";21;"LOC";403;"haar";2;3621,99999999999;5
"75";22;"LOC";403;"haar";2;3023;5
"76";23;"LOC";403;"haar";2;-2233,5;5
"77";24;"LOC";403;"haar";2;3546,5;5
"78";25;"LOC";403;"haar";2;10965;5
"79";26;"LOC";403;"haar";2;28558;5
"80";1;"LOC";403;"haar";3;-32297,1022306956;4
"81";2;"LOC";403;"haar";3;11799,8444110505;4
"82";3;"LOC";403;"haar";3;10681,9085899946;4
"83";4;"LOC";403;"haar";3;13044,7058993294;4
"84";5;"LOC";403;"haar";3;14252,7978349866;4
"85";6;"LOC";403;"haar";3;29350,5882734912;4
"86";7;"LOC";403;"haar";3;3759,68675556887;4
"87";8;"LOC";403;"haar";3;47872,5432998916;4
"88";9;"LOC";403;"haar";3;-92024,9978239608;4
"89";10;"LOC";403;"haar";3;-85414,2565266478;4
"90";11;"LOC";403;"haar";3;14079,2031202053;4
"91";12;"LOC";403;"haar";3;1629,88113063498;4
"92";13;"LOC";403;"haar";3;66840,6827052208;4
"93";1;"LOC";403;"haar";4;21002,5;3
"94";2;"LOC";403;"haar";4;53693,7499999999;3
"95";3;"LOC";403;"haar";4;75171,0000000001;3
"96";4;"LOC";403;"haar";4;-74833;3
"97";5;"LOC";403;"haar";4;-90852,4999999999;3
"98";6;"LOC";403;"haar";4;62196,5;3
"99";1;"LOC";403;"haar";5;109541,9773376;2
"100";2;"LOC";403;"haar";5;293096,467908605;2
"101";3;"LOC";403;"haar";5;-14794,7951827661;2
