"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"135";1;"Commit.LOC.Churn";192;"haar";1;5962,32437896497;7
"136";2;"Commit.LOC.Churn";192;"haar";1;3231,47799002252;7
"137";3;"Commit.LOC.Churn";192;"haar";1;2954,99923857858;7
"138";4;"Commit.LOC.Churn";192;"haar";1;2222,43661326932;7
"139";5;"Commit.LOC.Churn";192;"haar";1;1182,98964492509;7
"140";6;"Commit.LOC.Churn";192;"haar";1;8823,27841564574;7
"141";7;"Commit.LOC.Churn";192;"haar";1;2897,01648252129;7
"142";8;"Commit.LOC.Churn";192;"haar";1;5028,23632101754;7
"143";9;"Commit.LOC.Churn";192;"haar";1;4232,74119218267;7
"144";10;"Commit.LOC.Churn";192;"haar";1;2500,32957827563;7
"145";11;"Commit.LOC.Churn";192;"haar";1;5777,76950907528;7
"146";12;"Commit.LOC.Churn";192;"haar";1;2771,15147547008;7
"147";13;"Commit.LOC.Churn";192;"haar";1;2883,58145367874;7
"148";14;"Commit.LOC.Churn";192;"haar";1;2831,25555187094;7
"149";15;"Commit.LOC.Churn";192;"haar";1;5422,09479813845;7
"150";16;"Commit.LOC.Churn";192;"haar";1;648,416918348064;7
"151";17;"Commit.LOC.Churn";192;"haar";1;1755,03903090501;7
"152";18;"Commit.LOC.Churn";192;"haar";1;3120,46222537623;7
"153";19;"Commit.LOC.Churn";192;"haar";1;907,925107043527;7
"154";20;"Commit.LOC.Churn";192;"haar";1;3633,82174851767;7
"155";21;"Commit.LOC.Churn";192;"haar";1;8641,5519728808;7
"156";22;"Commit.LOC.Churn";192;"haar";1;4821,76114091107;7
"157";23;"Commit.LOC.Churn";192;"haar";1;10738,1235790989;7
"158";24;"Commit.LOC.Churn";192;"haar";1;2486,1874426519;7
"159";25;"Commit.LOC.Churn";192;"haar";1;3778,77863866091;7
"160";26;"Commit.LOC.Churn";192;"haar";1;36728,5404283917;7
"161";27;"Commit.LOC.Churn";192;"haar";1;12291,6371773658;7
"162";28;"Commit.LOC.Churn";192;"haar";1;53189,2791876333;7
"163";29;"Commit.LOC.Churn";192;"haar";1;42977,9501605184;7
"164";30;"Commit.LOC.Churn";192;"haar";1;24324,4732728172;7
"165";31;"Commit.LOC.Churn";192;"haar";1;10639,1286297328;7
"166";32;"Commit.LOC.Churn";192;"haar";1;12894,7992617179;7
"167";33;"Commit.LOC.Churn";192;"haar";1;18863,4876017135;7
"168";34;"Commit.LOC.Churn";192;"haar";1;25972,0320729819;7
"169";35;"Commit.LOC.Churn";192;"haar";1;21802,930491106;7
"170";36;"Commit.LOC.Churn";192;"haar";1;20461,5489271951;7
"171";37;"Commit.LOC.Churn";192;"haar";1;31790,1066685848;7
"172";38;"Commit.LOC.Churn";192;"haar";1;26276,0879888921;7
"173";39;"Commit.LOC.Churn";192;"haar";1;19468,063899628;7
"174";40;"Commit.LOC.Churn";192;"haar";1;33458,878672185;7
"175";41;"Commit.LOC.Churn";192;"haar";1;12672,0606256441;7
"176";42;"Commit.LOC.Churn";192;"haar";1;89282,8377265194;7
"177";43;"Commit.LOC.Churn";192;"haar";1;48867,4425410211;7
"178";44;"Commit.LOC.Churn";192;"haar";1;13298,5572337754;7
"179";45;"Commit.LOC.Churn";192;"haar";1;19600,9999744911;7
"180";46;"Commit.LOC.Churn";192;"haar";1;22995,8196309677;7
"181";47;"Commit.LOC.Churn";192;"haar";1;24111,6341316801;7
"182";48;"Commit.LOC.Churn";192;"haar";1;24532,3626664861;7
"183";49;"Commit.LOC.Churn";192;"haar";1;9789,18627874656;7
"184";50;"Commit.LOC.Churn";192;"haar";1;35795,1594772254;7
"185";51;"Commit.LOC.Churn";192;"haar";1;39913,3493708559;7
"186";52;"Commit.LOC.Churn";192;"haar";1;44959,2633614031;7
"187";53;"Commit.LOC.Churn";192;"haar";1;46242,6621692566;7
"188";54;"Commit.LOC.Churn";192;"haar";1;17884,8518165513;7
"189";55;"Commit.LOC.Churn";192;"haar";1;29260,7857122805;7
"190";56;"Commit.LOC.Churn";192;"haar";1;38290,5393080327;7
"191";57;"Commit.LOC.Churn";192;"haar";1;42572,7779748985;7
"192";58;"Commit.LOC.Churn";192;"haar";1;47624,3488196952;7
