"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"84";NA;"LOC";88;"haar";3;29278,8169352008;4;3
"85";NA;"LOC";88;"haar";3;29350,5882734912;4;4
"86";NA;"LOC";88;"haar";3;29465,8466788246;4;5
"87";NA;"LOC";88;"haar";3;34691,3657917932;4;6
"88";NA;"LOC";88;"haar";3;38757,936890397;4;7
"89";NA;"LOC";88;"haar";3;41444,2355521247;4;8
"90";NA;"LOC";88;"haar";3;44006,4369737542;4;9
"91";NA;"LOC";88;"haar";3;51945,4783595261;4;10
"92";NA;"LOC";88;"haar";3;60482,7320821819;4;11
"93";NA;"LOC";88;"haar";3;70358,8924950144;4;12
"94";NA;"LOC";88;"haar";3;84853,5208491669;4;13
"95";NA;"LOC";88;"haar";4;40101;3;1
"96";NA;"LOC";88;"haar";4;41589,5;3;2
"97";NA;"LOC";88;"haar";4;51936,5;3;3
"98";NA;"LOC";88;"haar";4;60422,75;3;4
"99";NA;"LOC";88;"haar";4;79498,75;3;5
"100";NA;"LOC";88;"haar";4;109751,75;3;6
"101";NA;"LOC";88;"haar";5;57763,9065085196;2;1
"102";NA;"LOC";88;"haar";5;79449,9876040345;2;2
"103";NA;"LOC";88;"haar";5;133820,311892945;2;3
