"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"25";1;"Active.Developers";1657;"haar";1;4,94974746830583;4
"26";2;"Active.Developers";1657;"haar";1;4,24264068711928;4
"27";3;"Active.Developers";1657;"haar";1;2,82842712474619;4
"28";4;"Active.Developers";1657;"haar";1;20,5060966544099;4
"29";5;"Active.Developers";1657;"haar";1;35,3553390593274;4
"30";6;"Active.Developers";1657;"haar";1;24,0416305603426;4
"31";7;"Active.Developers";1657;"haar";1;21,2132034355964;4
"32";8;"Active.Developers";1657;"haar";1;34,6482322781408;4
"33";1;"Active.Developers";1657;"haar";2;6,5;3
"34";2;"Active.Developers";1657;"haar";2;16,5;3
"35";3;"Active.Developers";1657;"haar";2;42;3
"36";4;"Active.Developers";1657;"haar";2;39,5;3
