"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"64";1;"Commit.LOC.Churn";481;"haar";1;49,4974746830583;6
"65";2;"Commit.LOC.Churn";481;"haar";1;0;6
"66";3;"Commit.LOC.Churn";481;"haar";1;2310256,44706556;6
"67";4;"Commit.LOC.Churn";481;"haar";1;18291,4382157336;6
"68";5;"Commit.LOC.Churn";481;"haar";1;90256,5237642133;6
"69";6;"Commit.LOC.Churn";481;"haar";1;-19094,7115191615;6
"70";7;"Commit.LOC.Churn";481;"haar";1;8611,14638128978;6
"71";8;"Commit.LOC.Churn";481;"haar";1;36472,5677736021;6
"72";9;"Commit.LOC.Churn";481;"haar";1;-46951,8902707867;6
"73";10;"Commit.LOC.Churn";481;"haar";1;-6351,23310861757;6
"74";11;"Commit.LOC.Churn";481;"haar";1;271985,794956281;6
"75";12;"Commit.LOC.Churn";481;"haar";1;283852,460958153;6
"76";13;"Commit.LOC.Churn";481;"haar";1;-11026,623145823;6
"77";14;"Commit.LOC.Churn";481;"haar";1;-65302,72545614;6
"78";15;"Commit.LOC.Churn";481;"haar";1;-5000,65915655126;6
"79";16;"Commit.LOC.Churn";481;"haar";1;-315820,758535597;6
"80";17;"Commit.LOC.Churn";481;"haar";1;-9734,03194981401;6
"81";18;"Commit.LOC.Churn";481;"haar";1;156088,165092681;6
"82";19;"Commit.LOC.Churn";481;"haar";1;-12173,5503449076;6
"83";20;"Commit.LOC.Churn";481;"haar";1;-57,27564927611;6
"84";21;"Commit.LOC.Churn";481;"haar";1;-5822,31723629003;6
"85";22;"Commit.LOC.Churn";481;"haar";1;-7153,7993052643;6
"86";23;"Commit.LOC.Churn";481;"haar";1;14157,6919729171;6
"87";24;"Commit.LOC.Churn";481;"haar";1;-4894,59313937328;6
"88";25;"Commit.LOC.Churn";481;"haar";1;5837,16647869495;6
"89";26;"Commit.LOC.Churn";481;"haar";1;-149,199530830361;6
"90";27;"Commit.LOC.Churn";481;"haar";1;4536,79710809289;6
"91";28;"Commit.LOC.Churn";481;"haar";1;-15270,6780465047;6
"92";29;"Commit.LOC.Churn";481;"haar";1;-20116,4808179761;6
"93";30;"Commit.LOC.Churn";481;"haar";1;2119,90612999727;6
"94";31;"Commit.LOC.Churn";481;"haar";1;1192,88913986171;6
"95";32;"Commit.LOC.Churn";481;"haar";1;-11057,028737414;6
"96";33;"Commit.LOC.Churn";481;"haar";1;-6095,26045382804;6
"97";34;"Commit.LOC.Churn";481;"haar";1;11045,0079221339;6
"98";1;"Commit.LOC.Churn";481;"haar";2;-35;5
"99";2;"Commit.LOC.Churn";481;"haar";2;-1618488;5
"100";3;"Commit.LOC.Churn";481;"haar";2;-36219;5
"101";4;"Commit.LOC.Churn";481;"haar";2;9826,99999999999;5
"102";5;"Commit.LOC.Churn";481;"haar";2;-78335;5
"103";6;"Commit.LOC.Churn";481;"haar";2;10449;5
"104";7;"Commit.LOC.Churn";481;"haar";2;38503;5
"105";8;"Commit.LOC.Churn";481;"haar";2;229923;5
"106";9;"Commit.LOC.Churn";481;"haar";2;117664;5
"107";10;"Commit.LOC.Churn";481;"haar";2;-11490,5;5
"108";11;"Commit.LOC.Churn";481;"haar";2;5306,5;5
"109";12;"Commit.LOC.Churn";481;"haar";2;-2846;5
"110";13;"Commit.LOC.Churn";481;"haar";2;-87,0000000000018;5
"111";14;"Commit.LOC.Churn";481;"haar";2;16562;5
"112";15;"Commit.LOC.Churn";481;"haar";2;-11005,5;5
"113";16;"Commit.LOC.Churn";481;"haar";2;16345;5
"114";17;"Commit.LOC.Churn";481;"haar";2;-6247;5
"115";1;"Commit.LOC.Churn";481;"haar";3;-1069457,28724456;4
"116";2;"Commit.LOC.Churn";481;"haar";3;13302,0927676813;4
"117";3;"Commit.LOC.Churn";481;"haar";3;-284105,605185818;4
"118";4;"Commit.LOC.Churn";481;"haar";3;-64030,6403567854;4
"119";5;"Commit.LOC.Churn";481;"haar";3;-3614,02275864445;4
"120";6;"Commit.LOC.Churn";481;"haar";3;-366,281312654624;4
"121";7;"Commit.LOC.Churn";481;"haar";3;13477,101696025;4
"122";8;"Commit.LOC.Churn";481;"haar";3;-18795,6053507196;4
"123";1;"Commit.LOC.Churn";481;"haar";4;-773740,5;3
"124";2;"Commit.LOC.Churn";481;"haar";4;-69559,4999999999;3
"125";3;"Commit.LOC.Churn";481;"haar";4;1015;3
"126";4;"Commit.LOC.Churn";481;"haar";4;-5660,24999999999;3
