"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"47";1;"Commit.LOC.Churn";106;"haar";1;-4536,79710809289;5
"48";2;"Commit.LOC.Churn";106;"haar";1;-1255,82164338731;5
"49";3;"Commit.LOC.Churn";106;"haar";1;-285,671139599365;5
"50";4;"Commit.LOC.Churn";106;"haar";1;769,332177930964;5
"51";5;"Commit.LOC.Churn";106;"haar";1;898,025612106915;5
"52";6;"Commit.LOC.Churn";106;"haar";1;-21,920310216783;5
"53";7;"Commit.LOC.Churn";106;"haar";1;-300,520382004283;5
"54";8;"Commit.LOC.Churn";106;"haar";1;-8586,39764394825;5
"55";9;"Commit.LOC.Churn";106;"haar";1;-2,12132034355964;5
"56";10;"Commit.LOC.Churn";106;"haar";1;1146,22009230339;5
"57";11;"Commit.LOC.Churn";106;"haar";1;-41,0121933088198;5
"58";12;"Commit.LOC.Churn";106;"haar";1;680,943830282645;5
"59";13;"Commit.LOC.Churn";106;"haar";1;9,89949493661166;5
"60";14;"Commit.LOC.Churn";106;"haar";1;-1221,88051789035;5
"61";15;"Commit.LOC.Churn";106;"haar";1;-661,144840409422;5
"62";16;"Commit.LOC.Churn";106;"haar";1;-9,89949493661167;5
"63";17;"Commit.LOC.Churn";106;"haar";1;59,39696961967;5
"64";18;"Commit.LOC.Churn";106;"haar";1;0;5
"65";19;"Commit.LOC.Churn";106;"haar";1;0;5
"66";20;"Commit.LOC.Churn";106;"haar";1;3258,34804770761;5
"67";21;"Commit.LOC.Churn";106;"haar";1;0;5
"68";22;"Commit.LOC.Churn";106;"haar";1;76,3675323681471;5
"69";23;"Commit.LOC.Churn";106;"haar";1;-32,5269119345812;5
"70";24;"Commit.LOC.Churn";106;"haar";1;-280,721392131059;5
"71";25;"Commit.LOC.Churn";106;"haar";1;0;5
"72";1;"Commit.LOC.Churn";106;"haar";2;-138;4
"73";2;"Commit.LOC.Churn";106;"haar";2;-885;4
"74";3;"Commit.LOC.Churn";106;"haar";2;651;4
"75";4;"Commit.LOC.Churn";106;"haar";2;-6170;4
"76";5;"Commit.LOC.Churn";106;"haar";2;-759,5;4
"77";6;"Commit.LOC.Churn";106;"haar";2;-623,5;4
"78";7;"Commit.LOC.Churn";106;"haar";2;-548,5;4
"79";8;"Commit.LOC.Churn";106;"haar";2;318;4
"80";9;"Commit.LOC.Churn";106;"haar";2;0;4
"81";10;"Commit.LOC.Churn";106;"haar";2;-2304;4
"82";11;"Commit.LOC.Churn";106;"haar";2;3,00000000000001;4
"83";12;"Commit.LOC.Churn";106;"haar";2;-212,5;4
"84";1;"Commit.LOC.Churn";106;"haar";3;-229,809703885628;3
"85";2;"Commit.LOC.Churn";106;"haar";3;3455,63083965866;3
"86";3;"Commit.LOC.Churn";106;"haar";3;15,5563491861041;3
"87";4;"Commit.LOC.Churn";106;"haar";3;-720,895363419685;3
"88";5;"Commit.LOC.Churn";106;"haar";3;1629,17402385381;3
"89";6;"Commit.LOC.Churn";106;"haar";3;71,7713382904346;3
"90";1;"Commit.LOC.Churn";106;"haar";4;1452;2
"91";2;"Commit.LOC.Churn";106;"haar";4;101,25;2
"92";3;"Commit.LOC.Churn";106;"haar";4;-990,25;2
