"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";810;"haar";1;44747,1313270471;6
"2";2;"LOC";810;"haar";1;44747,1313270471;6
"3";3;"LOC";810;"haar";1;44747,1313270471;6
"4";4;"LOC";810;"haar";1;44747,1313270471;6
"5";5;"LOC";810;"haar";1;44747,1313270471;6
"6";6;"LOC";810;"haar";1;45098,5633972968;6
"7";7;"LOC";810;"haar";1;45109,1699990146;6
"8";8;"LOC";810;"haar";1;45109,1699990146;6
"9";9;"LOC";810;"haar";1;45109,1699990146;6
"10";10;"LOC";810;"haar";1;45109,1699990146;6
"11";11;"LOC";810;"haar";1;52064,2722987655;6
"12";12;"LOC";810;"haar";1;55260,3949497287;6
"13";13;"LOC";810;"haar";1;55260,3949497287;6
"14";14;"LOC";810;"haar";1;55260,3949497287;6
"15";15;"LOC";810;"haar";1;55260,3949497287;6
"16";16;"LOC";810;"haar";1;57119,3786774681;6
"17";17;"LOC";810;"haar";1;59973,9687531182;6
"18";18;"LOC";810;"haar";1;59973,9687531182;6
"19";19;"LOC";810;"haar";1;59973,9687531182;6
"20";20;"LOC";810;"haar";1;59973,9687531182;6
"21";21;"LOC";810;"haar";1;59966,8976853063;6
"22";22;"LOC";810;"haar";1;60246,9119706562;6
"23";23;"LOC";810;"haar";1;60526,9262560061;6
"24";24;"LOC";810;"haar";1;60526,9262560061;6
"25";25;"LOC";810;"haar";1;60526,2191492249;6
"26";26;"LOC";810;"haar";1;60502,8846254457;6
"27";27;"LOC";810;"haar";1;60502,8846254457;6
"28";28;"LOC";810;"haar";1;60328,9363572739;6
"29";29;"LOC";810;"haar";1;60328,9363572739;6
"30";30;"LOC";810;"haar";1;60328,9363572739;6
"31";31;"LOC";810;"haar";1;60328,9363572739;6
"32";32;"LOC";810;"haar";1;60328,9363572739;6
"33";33;"LOC";810;"haar";1;60328,9363572739;6
"34";34;"LOC";810;"haar";1;60328,9363572739;6
"35";35;"LOC";810;"haar";1;60328,9363572739;6
"36";36;"LOC";810;"haar";1;60350,1495607095;6
"37";1;"LOC";810;"haar";2;63282;5
"38";2;"LOC";810;"haar";2;63282;5
"39";3;"LOC";810;"haar";2;63530,5;5
"40";4;"LOC";810;"haar";2;63794;5
"41";5;"LOC";810;"haar";2;63794;5
"42";6;"LOC";810;"haar";2;75890;5
"43";7;"LOC";810;"haar";2;78150;5
"44";8;"LOC";810;"haar";2;79464,5;5
"45";9;"LOC";810;"haar";2;84816;5
"46";10;"LOC";810;"haar";2;84816;5
"47";11;"LOC";810;"haar";2;85004;5
"48";12;"LOC";810;"haar";2;85598;5
"49";13;"LOC";810;"haar";2;85580,5;5
"50";14;"LOC";810;"haar";2;85441;5
"51";15;"LOC";810;"haar";2;85318;5
"52";16;"LOC";810;"haar";2;85318;5
"53";17;"LOC";810;"haar";2;85318;5
"54";18;"LOC";810;"haar";2;85333;5
"55";1;"LOC";810;"haar";3;89494,2626540942;4
"56";2;"LOC";810;"haar";3;90032,0173611865;4
"57";3;"LOC";810;"haar";3;98771,5036232617;4
"58";4;"LOC";810;"haar";3;111450,281763327;4
"59";5;"LOC";810;"haar";3;119947,937506236;4
"60";6;"LOC";810;"haar";3;120633,831083987;4
"61";7;"LOC";810;"haar";3;120930,462378695;4
"62";8;"LOC";810;"haar";3;120657,872714548;4
"63";9;"LOC";810;"haar";3;120668,479316265;4
"64";1;"LOC";810;"haar";4;133504,25;3
"65";2;"LOC";810;"haar";4;163623,25;3
"66";3;"LOC";810;"haar";4;170811,75;3
"67";4;"LOC";810;"haar";4;170643,5;3
