"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";156;"haar";1;2601708,18460113;6
"2";2;"LOC";156;"haar";1;2674890,20092003;6
"3";3;"LOC";156;"haar";1;2690666,46031508;6
"4";4;"LOC";156;"haar";1;2491246,79167129;6
"5";5;"LOC";156;"haar";1;2569770,99972206;6
"6";6;"LOC";156;"haar";1;2583793,63429977;6
"7";7;"LOC";156;"haar";1;2585216,33314351;6
"8";8;"LOC";156;"haar";1;2609878,80345774;6
"9";9;"LOC";156;"haar";1;2597841,01761482;6
"10";10;"LOC";156;"haar";1;2597818,39019782;6
"11";11;"LOC";156;"haar";1;3388742,07369232;6
"12";12;"LOC";156;"haar";1;3664617,6630519;6
"13";13;"LOC";156;"haar";1;3756943,18125787;6
"14";14;"LOC";156;"haar";1;3758156,57649439;6
"15";15;"LOC";156;"haar";1;3759708,67587909;6
"16";16;"LOC";156;"haar";1;3774024,05266421;6
"17";17;"LOC";156;"haar";1;3839232,02581167;6
"18";18;"LOC";156;"haar";1;3850555,63380559;6
"19";19;"LOC";156;"haar";1;3861889,84840123;6
"20";20;"LOC";156;"haar";1;3859391,6401433;6
"21";21;"LOC";156;"haar";1;4002028,51293747;6
"22";22;"LOC";156;"haar";1;3994610,25569604;6
"23";23;"LOC";156;"haar";1;3998608,23743687;6
"24";24;"LOC";156;"haar";1;4003178,26856368;6
"25";25;"LOC";156;"haar";1;4007245,54676906;6
"26";26;"LOC";156;"haar";1;4029021,60720249;6
"27";27;"LOC";156;"haar";1;4085617,01975509;6
"28";28;"LOC";156;"haar";1;4107335,09743246;6
"29";29;"LOC";156;"haar";1;4118293,13122051;6
"30";30;"LOC";156;"haar";1;4126960,13903751;6
"31";31;"LOC";156;"haar";1;4463428,41558375;6
"32";32;"LOC";156;"haar";1;4474195,53054088;6
"33";33;"LOC";156;"haar";1;4494182,6108179;6
"34";34;"LOC";156;"haar";1;4500483,63934505;6
"35";35;"LOC";156;"haar";1;4511640,37013862;6
"36";36;"LOC";156;"haar";1;4583742,63440264;6
"37";1;"LOC";156;"haar";2;3731118,5;5
"38";2;"LOC";156;"haar";2;3664166;5
"39";3;"LOC";156;"haar";2;3644120,5;5
"40";4;"LOC";156;"haar";2;3673487;5
"41";5;"LOC";156;"haar";2;3673886;5
"42";6;"LOC";156;"haar";2;4987478,5;5
"43";7;"LOC";156;"haar";2;5313978;5
"44";8;"LOC";156;"haar";2;5327153,5;5
"45";9;"LOC";156;"haar";2;5437501;5
"46";10;"LOC";156;"haar";2;5459770,5;5
"47";11;"LOC";156;"haar";2;5654477,5;5
"48";12;"LOC";156;"haar";2;5658117,5;5
"49";13;"LOC";156;"haar";2;5682499;5
"50";14;"LOC";156;"haar";2;5793292;5
"51";15;"LOC";156;"haar";2;5830274,5;5
"52";16;"LOC";156;"haar";2;6319854,5;5
"53";17;"LOC";156;"haar";2;6360189,5;5
"54";18;"LOC";156;"haar";2;6431407;5
"55";1;"LOC";156;"haar";3;5229255,81875377;4
"56";2;"LOC";156;"haar";3;5174329,88531154;4
"57";3;"LOC";156;"haar";3;6124509,57227843;4
"58";4;"LOC";156;"haar";3;7524416,24314778;4
"59";5;"LOC";156;"haar";3;7705534,5740809;4
"60";6;"LOC";156;"haar";3;7999212,63731703;4
"61";7;"LOC";156;"haar";3;8114609,63557955;4
"62";8;"LOC";156;"haar";3;8591438,60819132;4
"63";9;"LOC";156;"haar";3;9045024,6273521;4
"64";1;"LOC";156;"haar";4;7989486;3
"65";2;"LOC";156;"haar";4;10769201,5;3
"66";3;"LOC";156;"haar";4;11394193;3
"67";4;"LOC";156;"haar";4;12470862,75;3
