"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"43";1;"Active.Developers";3962;"haar";1;2,82842712474619;4
"44";2;"Active.Developers";3962;"haar";1;2,12132034355964;4
"45";3;"Active.Developers";3962;"haar";1;3,53553390593274;4
"46";4;"Active.Developers";3962;"haar";1;4,24264068711928;4
"47";5;"Active.Developers";3962;"haar";1;4,24264068711928;4
"48";6;"Active.Developers";3962;"haar";1;4,24264068711928;4
"49";7;"Active.Developers";3962;"haar";1;3,53553390593274;4
"50";8;"Active.Developers";3962;"haar";1;3,53553390593274;4
"51";9;"Active.Developers";3962;"haar";1;4,24264068711928;4
"52";10;"Active.Developers";3962;"haar";1;4,94974746830583;4
"53";11;"Active.Developers";3962;"haar";1;7,77817459305202;4
"54";12;"Active.Developers";3962;"haar";1;4,24264068711928;4
"55";1;"Active.Developers";3962;"haar";2;3,5;3
"56";2;"Active.Developers";3962;"haar";2;5,5;3
"57";3;"Active.Developers";3962;"haar";2;6;3
"58";4;"Active.Developers";3962;"haar";2;5;3
"59";5;"Active.Developers";3962;"haar";2;6,5;3
"60";6;"Active.Developers";3962;"haar";2;8,5;3
"61";1;"Active.Developers";3962;"haar";3;6,36396103067893;2
"62";2;"Active.Developers";3962;"haar";3;7,77817459305202;2
"63";3;"Active.Developers";3962;"haar";3;10,6066017177982;2
