"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";160;"haar";1;7397,04403799247;6
"2";2;"LOC";160;"haar";1;17476,8512038067;6
"3";3;"LOC";160;"haar";1;23921,4224075409;6
"4";4;"LOC";160;"haar";1;46963,9110860669;6
"5";5;"LOC";160;"haar";1;61953,8677404405;6
"6";6;"LOC";160;"haar";1;76339,2480968997;6
"7";7;"LOC";160;"haar";1;97726,399800668;6
"8";8;"LOC";160;"haar";1;121844,397893379;6
"9";9;"LOC";160;"haar";1;132847,686515423;6
"10";10;"LOC";160;"haar";1;175608,554894117;6
"11";11;"LOC";160;"haar";1;185490,372161199;6
"12";12;"LOC";160;"haar";1;221313,815909672;6
"13";13;"LOC";160;"haar";1;314008,443855416;6
"14";14;"LOC";160;"haar";1;387087,222584265;6
"15";15;"LOC";160;"haar";1;486915,8508454;6
"16";16;"LOC";160;"haar";1;516933,947920331;6
"17";17;"LOC";160;"haar";1;521032,338824089;6
"18";18;"LOC";160;"haar";1;526040,069048452;6
"19";19;"LOC";160;"haar";1;615536,45302289;6
"20";20;"LOC";160;"haar";1;617251,894074048;6
"21";21;"LOC";160;"haar";1;617788,588120969;6
"22";22;"LOC";160;"haar";1;618987,13411508;6
"23";23;"LOC";160;"haar";1;620016,681588488;6
"24";24;"LOC";160;"haar";1;620136,889741289;6
"25";25;"LOC";160;"haar";1;620332,051212897;6
"26";26;"LOC";160;"haar";1;622248,310589912;6
"27";27;"LOC";160;"haar";1;622639,340639908;6
"28";28;"LOC";160;"haar";1;622651,361455189;6
"29";29;"LOC";160;"haar";1;622789,954384301;6
"30";30;"LOC";160;"haar";1;623948,195291885;6
"31";31;"LOC";160;"haar";1;624017,491756441;6
"32";32;"LOC";160;"haar";1;624182,247636457;6
"33";33;"LOC";160;"haar";1;624407,814699656;6
"34";34;"LOC";160;"haar";1;624705,506654536;6
"35";35;"LOC";160;"haar";1;624805,915817464;6
"36";36;"LOC";160;"haar";1;624887,940204082;6
"37";37;"LOC";160;"haar";1;625369,47992207;6
"38";38;"LOC";160;"haar";1;835136,242094965;6
"39";1;"LOC";160;"haar";2;17588,5;5
"40";2;"LOC";160;"haar";2;50123,5;5
"41";3;"LOC";160;"haar";2;97788;5
"42";4;"LOC";160;"haar";2;155260;5
"43";5;"LOC";160;"haar";2;218111,5;5
"44";6;"LOC";160;"haar";2;287654;5
"45";7;"LOC";160;"haar";2;495749,5;5
"46";8;"LOC";160;"haar";2;709829;5
"47";9;"LOC";160;"haar";2;740392;5
"48";10;"LOC";160;"haar";2;871713;5
"49";11;"LOC";160;"haar";2;874532,5;5
"50";12;"LOC";160;"haar";2;876921;5
"51";13;"LOC";160;"haar";2;878637;5
"52";14;"LOC";160;"haar";2;880553,5;5
"53";15;"LOC";160;"haar";2;881577;5
"54";16;"LOC";160;"haar";2;882610,5;5
"55";17;"LOC";160;"haar";2;883256,5;5
"56";18;"LOC";160;"haar";2;883667;5
"57";19;"LOC";160;"haar";2;1032733,5;5
"58";1;"LOC";160;"haar";3;104589,224665474;4
"59";2;"LOC";160;"haar";3;264013,519551793;4
"60";3;"LOC";160;"haar";3;553949,927255275;4
"61";4;"LOC";160;"haar";3;1025461,10331914;4
"62";5;"LOC";160;"haar";3;1234782,03466649;4
"63";6;"LOC";160;"haar";3;1241366,96656629;4
"64";7;"LOC";160;"haar";3;1246014,42588564;4
"65";8;"LOC";160;"haar";3;1248656,53037354;4
"66";9;"LOC";160;"haar";3;1355099,78901929;4
"67";1;"LOC";160;"haar";4;578387,5;3
"68";2;"LOC";160;"haar";4;1598233,25;3
"69";3;"LOC";160;"haar";4;1758844,25;3
"70";4;"LOC";160;"haar";4;1841133,75;3
