"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";123;"haar";1;568,513852073984;6
"2";2;"LOC";123;"haar";1;3417,44707347458;6
"3";3;"LOC";123;"haar";1;8012,93404440596;6
"4";4;"LOC";123;"haar";1;23253,9136061008;6
"5";5;"LOC";123;"haar";1;15436,8481400835;6
"6";6;"LOC";123;"haar";1;69139,4868508582;6
"7";7;"LOC";123;"haar";1;78128,2282533016;6
"8";8;"LOC";123;"haar";1;81380,9194467597;6
"9";9;"LOC";123;"haar";1;83466,8844512601;6
"10";10;"LOC";123;"haar";1;91687,7078893349;6
"11";11;"LOC";123;"haar";1;109671,554655252;6
"12";12;"LOC";123;"haar";1;112206,532465806;6
"13";13;"LOC";123;"haar";1;108745,951878679;6
"14";14;"LOC";123;"haar";1;117742,471455716;6
"15";15;"LOC";123;"haar";1;125870,663905455;6
"16";16;"LOC";123;"haar";1;126014,206582036;6
"17";17;"LOC";123;"haar";1;126440,591971091;6
"18";18;"LOC";123;"haar";1;114414,826943452;6
"19";19;"LOC";123;"haar";1;115604,887656189;6
"20";20;"LOC";123;"haar";1;115703,175498774;6
"21";21;"LOC";123;"haar";1;157237,92071889;6
"22";22;"LOC";123;"haar";1;157597,130963733;6
"23";23;"LOC";123;"haar";1;159676,024900421;6
"24";24;"LOC";123;"haar";1;160289,793586491;6
"25";25;"LOC";123;"haar";1;158995,081070139;6
"26";26;"LOC";123;"haar";1;172968,925279947;6
"27";27;"LOC";123;"haar";1;186698,817650246;6
"28";28;"LOC";123;"haar";1;186749,022231711;6
"29";29;"LOC";123;"haar";1;197161,169584683;6
"30";30;"LOC";123;"haar";1;203411,993530372;6
"31";31;"LOC";123;"haar";1;99282,0347192784;6
"32";32;"LOC";123;"haar";1;122304,724407931;6
"33";33;"LOC";123;"haar";1;147098,009476675;6
"34";34;"LOC";123;"haar";1;181626,740708795;6
"35";35;"LOC";123;"haar";1;471046,960462012;6
"36";36;"LOC";123;"haar";1;760790,32801423;6
"37";37;"LOC";123;"haar";1;651504,146554725;6
"38";38;"LOC";123;"haar";1;561700,171130471;6
"39";39;"LOC";123;"haar";1;666158,934594816;6
"40";40;"LOC";123;"haar";1;682193,995071783;6
"41";41;"LOC";123;"haar";1;816890,058713227;6
"42";42;"LOC";123;"haar";1;899482,959182941;6
"43";1;"LOC";123;"haar";2;2818,5;5
"44";2;"LOC";123;"haar";2;22109;5
"45";3;"LOC";123;"haar";2;59804,5;5
"46";4;"LOC";123;"haar";2;112790;5
"47";5;"LOC";123;"haar";2;123853;5
"48";6;"LOC";123;"haar";2;156891,5;5
"49";7;"LOC";123;"haar";2;160151,5;5
"50";8;"LOC";123;"haar";2;178109,5;5
"51";9;"LOC";123;"haar";2;170310,5;5
"52";10;"LOC";123;"haar";2;163559,5;5
"53";11;"LOC";123;"haar";2;222622;5
"54";12;"LOC";123;"haar";2;226250;5
"55";13;"LOC";123;"haar";2;234734;5
"56";14;"LOC";123;"haar";2;264067,5;5
"57";15;"LOC";123;"haar";2;283248;5
"58";16;"LOC";123;"haar";2;156685,5;5
"59";17;"LOC";123;"haar";2;232443,5;5
"60";18;"LOC";123;"haar";2;871040,5;5
"61";19;"LOC";123;"haar";2;857865;5
"62";20;"LOC";123;"haar";2;953429,5;5
"63";21;"LOC";123;"haar";2;1213659;5
"64";1;"LOC";123;"haar";3;57921,5913207242;4
"65";2;"LOC";123;"haar";3;167331,870020328;4
"66";3;"LOC";123;"haar";3;224183,255227727;4
"67";4;"LOC";123;"haar";3;246370,144701017;4
"68";5;"LOC";123;"haar";3;273071,557418793;4
"69";6;"LOC";123;"haar";3;325964,912418499;4
"70";7;"LOC";123;"haar";3;387010,501498506;4
"71";8;"LOC";123;"haar";3;275155,75465634;4
"72";9;"LOC";123;"haar";3;1222520,80308072;4
"73";10;"LOC";123;"haar";3;1532362,97378138;4
"74";1;"LOC";123;"haar";4;159278,25;3
"75";2;"LOC";123;"haar";4;332731,5;3
"76";3;"LOC";123;"haar";4;423582,75;3
"77";4;"LOC";123;"haar";4;468222,25;3
"78";5;"LOC";123;"haar";4;1947997;3
